ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2022-11-07,Navy,@,William & Mary,REG (Non-Conf),L 64-79,,11,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,0,0,0,0,0,0,1,2,0,-3.3,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
2,21,2,2022-11-11,Navy,@,Air Force,REG (Non-Conf),L 50-90,,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,1,2,-0.4,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
3,22,3,2022-11-16,Navy,,Albany (NY),REG (Non-Conf),L 50-64,,6,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
4,23,5,2022-11-22,Navy,,Monmouth,REG (Non-Conf),L 56-76,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
5,24,6,2022-11-26,Navy,,Northern Illinois,REG (Non-Conf),L 50-87,,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
6,25,7,2022-11-27,Navy,,Idaho,REG (Non-Conf),L 84-90,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
7,26,8,2022-12-01,Navy,,Maryland Eastern Shore,REG (Non-Conf),L 66-72,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
8,27,9,2022-12-03,Navy,,Rider,REG (Non-Conf),L 43-59,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
9,28,11,2022-12-11,Navy,@,Georgetown,REG (Non-Conf),L 47-74,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
10,29,12,2022-12-30,Navy,,Boston University,REG (Conf),L 39-62,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
11,30,13,2023-01-02,Navy,@,Holy Cross,REG (Conf),L 40-53,,18,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,,0,1,1,1,0,0,2,2,6,2.2,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
12,31,14,2023-01-05,Navy,,Colgate,REG (Conf),L 34-64,,15,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,0,0,0,0,0,1,0,1,-2.5,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
13,32,15,2023-01-08,Navy,@,Lehigh,REG (Conf),L 42-77,,8,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-2.1,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
14,33,17,2023-01-14,Navy,,Loyola (MD),REG (Conf),W 63-43,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
15,34,18,2023-01-18,Navy,@,Boston University,REG (Conf),L 41-84,,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,0,1,0,2,1,2,-0.5,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
16,35,22,2023-02-04,Navy,,Holy Cross,REG (Conf),L 52-71,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
17,36,23,2023-02-08,Navy,@,Bucknell,REG (Conf),L 49-70,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,0,3,1.7,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
18,37,24,2023-02-11,Navy,,Army,REG (Conf),L 64-66,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,0,0,3,3.4,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
19,38,25,2023-02-15,Navy,,Lehigh,REG (Conf),L 38-72,,15,2,6,.333,2,6,.333,0,0,,.500,0,2,.000,0,2,2,0,1,0,1,1,6,2.0,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
20,39,26,2023-02-19,Navy,@,Loyola (MD),REG (Conf),L 50-74,,17,3,8,.375,1,5,.200,2,3,.667,.438,0,0,,0,0,0,0,0,0,1,1,7,1.2,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
21,40,27,2023-02-22,Navy,,American,REG (Conf),L 49-61,,23,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,0,1,1,0,0,0,1,4,8,1.3,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
22,41,28,2023-02-25,Navy,@,Colgate,REG (Conf),L 47-53,,12,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,1,2,0,0,0,1,1,0,-3.2,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
23,42,29,2023-03-01,Navy,,Lafayette,REG (Conf),L 64-74,,24,5,9,.556,4,7,.571,1,2,.500,.778,0,0,,0,3,3,2,0,0,2,1,14,9.6,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
24,43,30,2023-03-04,Navy,@,American,CTOURN,L 71-78,,32,4,11,.364,3,8,.375,1,3,.333,.500,0,0,,0,1,1,4,1,0,2,2,11,6.2,Sam Schofield,https://www.sports-reference.com/cbb/players/sam-schofield-1.html,navy,2022-23
