ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,20,2023-01-25,Navy,,Bucknell,REG (Conf),L 49-67,,19,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,0,3,3,2,1,0,2,2,6,1.4,Bianca Coleman,https://www.sports-reference.com/cbb/players/bianca-coleman-1.html,navy,2022-23
2,2,21,2023-01-28,Navy,@,American,REG (Conf),L 55-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Bianca Coleman,https://www.sports-reference.com/cbb/players/bianca-coleman-1.html,navy,2022-23
3,3,22,2023-02-04,Navy,,Holy Cross,REG (Conf),L 52-71,,24,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,2,2,0,0,0,2,3,5,0.4,Bianca Coleman,https://www.sports-reference.com/cbb/players/bianca-coleman-1.html,navy,2022-23
4,4,23,2023-02-08,Navy,@,Bucknell,REG (Conf),L 49-70,,18,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,2,0,0,2,1,0,-2.8,Bianca Coleman,https://www.sports-reference.com/cbb/players/bianca-coleman-1.html,navy,2022-23
5,5,24,2023-02-11,Navy,,Army,REG (Conf),L 64-66,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,2,1,0,0,1,0,0.9,Bianca Coleman,https://www.sports-reference.com/cbb/players/bianca-coleman-1.html,navy,2022-23
6,6,25,2023-02-15,Navy,,Lehigh,REG (Conf),L 38-72,,17,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,1,0,3,1,0,-1.8,Bianca Coleman,https://www.sports-reference.com/cbb/players/bianca-coleman-1.html,navy,2022-23
7,7,26,2023-02-19,Navy,@,Loyola (MD),REG (Conf),L 50-74,,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,1,0,0,1,2,2,-0.1,Bianca Coleman,https://www.sports-reference.com/cbb/players/bianca-coleman-1.html,navy,2022-23
8,8,28,2023-02-25,Navy,@,Colgate,REG (Conf),L 47-53,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,Bianca Coleman,https://www.sports-reference.com/cbb/players/bianca-coleman-1.html,navy,2022-23
9,9,29,2023-03-01,Navy,,Lafayette,REG (Conf),L 64-74,,9,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,1,0,3,2,1.8,Bianca Coleman,https://www.sports-reference.com/cbb/players/bianca-coleman-1.html,navy,2022-23
10,10,30,2023-03-04,Navy,@,American,CTOURN,L 71-78,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Bianca Coleman,https://www.sports-reference.com/cbb/players/bianca-coleman-1.html,navy,2022-23
