ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,104,1,2023-11-06,Southeastern Louisiana,,Millsaps,REG (Non-Conf),W 61-30,*,10,1,7,.143,1,2,.500,0,5,.000,.214,1,2,.500,1,3,4,0,0,0,0,0,4,0.7,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
2,105,2,2023-11-10,Southeastern Louisiana,@,Mississippi State,REG (Non-Conf),L 46-67,,31,5,10,.500,1,4,.250,4,6,.667,.550,0,0,,1,4,5,0,0,0,2,1,11,5.5,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
3,106,3,2023-11-14,Southeastern Louisiana,,Southern–New Orleans,REG (Non-Conf),W 90-30,*,17,3,11,.273,0,0,,3,11,.273,.273,0,0,,3,1,4,1,1,0,1,1,6,2.2,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
4,107,4,2023-11-17,Southeastern Louisiana,,Louisiana State,REG (Non-Conf),L 50-73,,35,5,10,.500,1,5,.200,4,5,.800,.550,1,2,.500,2,4,6,0,0,1,1,1,12,8.5,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
5,108,5,2023-11-20,Southeastern Louisiana,,Jackson State,REG (Non-Conf),L 54-63,,15,3,7,.429,0,3,.000,3,4,.750,.429,0,0,,0,0,0,0,0,0,2,4,6,-1.3,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
6,109,6,2023-11-25,Southeastern Louisiana,,Mobile,REG (Non-Conf),W 75-47,,17,3,7,.429,0,0,,3,7,.429,.429,0,0,,2,0,2,0,0,1,1,2,6,2.6,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
7,110,7,2023-11-28,Southeastern Louisiana,@,Wichita State,REG (Non-Conf),W 64-36,,22,1,5,.200,1,2,.500,0,3,.000,.300,2,2,1.000,1,3,4,2,1,1,1,2,5,4.8,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
8,111,8,2023-11-30,Southeastern Louisiana,@,Kansas,REG (Non-Conf),L 56-67,,18,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,1,1,1,1,0,1,5,2,-1.4,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
9,112,9,2023-12-15,Southeastern Louisiana,,South Alabama,REG (Non-Conf),L 60-67,,21,1,8,.125,0,2,.000,1,6,.167,.125,0,0,,0,3,3,0,0,0,0,1,2,-2.7,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
10,113,10,2023-12-20,Southeastern Louisiana,N,Oregon State,REG (Non-Conf),L 69-92,*,11,2,6,.333,2,4,.500,0,2,.000,.500,2,2,1.000,0,0,0,0,0,0,0,2,8,3.8,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
11,114,10,2023-12-20,Southeastern Louisiana,N,Tulsa,REG (Non-Conf),L 47-48,*,14,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,5,6,0,1,0,0,0,2,2.1,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
12,115,12,2024-01-04,Southeastern Louisiana,@,Nicholls State,REG (Conf),W 66-56,,10,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,0,0,1,1,2,2,-1.2,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
13,116,13,2024-01-06,Southeastern Louisiana,@,New Orleans,REG (Conf),W 57-44,,26,4,8,.500,1,3,.333,3,5,.600,.563,0,0,,3,6,9,0,0,0,1,3,9,6.7,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
14,117,14,2024-01-11,Southeastern Louisiana,,Texas A&M–Corpus Christi,REG (Conf),W 61-58,,20,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,3,3,0,0,0,0,4,6,1.6,Kennedy Paul,https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,southeastern-louisiana,2023-24
