ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-10,Rice,,Stephen F. Austin,REG (Non-Conf),W 89-77,,24,4,7,.571,0,0,,4,7,.571,.571,0,0,,2,1,3,1,1,0,1,4,8,5.5,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
2,2,2,2022-11-13,Rice,,Abilene Christian,REG (Non-Conf),W 85-69,,19,1,2,.500,0,0,,1,2,.500,.500,4,6,.667,2,1,3,0,0,0,2,2,6,3.1,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
3,3,3,2022-11-16,Rice,@,St. Mary's (CA),REG (Non-Conf),W 77-64,,18,5,9,.556,0,1,.000,5,8,.625,.556,2,2,1.000,3,2,5,2,0,0,1,3,12,9.6,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
4,4,4,2022-11-18,Rice,@,Pacific,REG (Non-Conf),W 89-79,,13,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,2,3,1,0,0,1,3,6,4.9,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
5,5,5,2022-11-23,Rice,@,Texas Southern,REG (Non-Conf),W 76-49,,12,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,3,3,6,1,0,0,0,2,3,3.8,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
6,6,6,2022-11-27,Rice,@,Texas A&M,REG (Non-Conf),W 66-58,,11,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,1,1,0,0,0,1,1,3,1.2,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
7,7,7,2022-12-02,Rice,,TCU,REG (Non-Conf),W 68-58,,12,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,1,0,1,0,0,0,0,1,6,5.0,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
8,8,8,2022-12-10,Rice,,Houston,REG (Non-Conf),W 91-88 (2OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
9,9,9,2022-12-16,Rice,,Sam Houston State,REG (Non-Conf),W 68-57,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
10,10,11,2022-12-29,Rice,,Western Kentucky,REG (Conf),L 74-79,,9,0,0,,0,0,,0,0,,,2,2,1.000,0,3,3,0,0,1,0,0,2,3.6,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
11,11,12,2022-12-31,Rice,,UTEP,REG (Conf),W 62-53,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
12,12,14,2023-01-11,Rice,@,Middle Tennessee,REG (Conf),L 56-85,,13,1,9,.111,0,1,.000,1,8,.125,.111,3,6,.500,2,0,2,1,0,0,2,3,5,-3.2,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
13,13,15,2023-01-14,Rice,@,UTEP,REG (Conf),W 73-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2022-23
