ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2022-11-13,Rice,,Abilene Christian,REG (Non-Conf),W 85-69,,15,5,6,.833,1,1,1.000,4,5,.800,.917,1,1,1.000,0,1,1,1,0,0,3,3,12,6.6,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
2,2,3,2022-11-16,Rice,@,St. Mary's (CA),REG (Non-Conf),W 77-64,,10,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,0,1,0,1,0,1,1,3,1.9,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
3,3,4,2022-11-18,Rice,@,Pacific,REG (Non-Conf),W 89-79,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
4,4,11,2022-12-29,Rice,,Western Kentucky,REG (Conf),L 74-79,,18,5,11,.455,2,6,.333,3,5,.600,.545,0,2,.000,1,0,1,1,1,1,0,3,12,7.4,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
5,5,12,2022-12-31,Rice,,UTEP,REG (Conf),W 62-53,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
6,6,14,2023-01-11,Rice,@,Middle Tennessee,REG (Conf),L 56-85,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
7,7,16,2023-01-16,Rice,,UTSA,REG (Conf),W 78-76,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
8,8,19,2023-01-28,Rice,@,UAB,REG (Conf),W 67-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
9,9,22,2023-02-09,Rice,,Florida Atlantic,REG (Conf),W 85-64,,10,3,6,.500,0,1,.000,3,5,.600,.500,0,1,.000,1,2,3,0,0,1,1,0,6,3.6,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
10,10,23,2023-02-11,Rice,,Florida International,REG (Conf),W 67-58,,10,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,2,2,0,0,0,0,3,7,4.1,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
11,11,24,2023-02-16,Rice,@,UTSA,REG (Conf),L 53-66,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,2,0,-0.8,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
12,12,25,2023-02-18,Rice,@,Western Kentucky,REG (Conf),W 82-64,,11,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,1,2,0,1,0,1,4,2,-1.0,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
13,13,26,2023-02-23,Rice,,UAB,REG (Conf),W 63-58,,14,0,3,.000,0,0,,0,3,.000,.000,0,2,.000,1,3,4,2,1,1,4,3,0,-3.4,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
14,14,27,2023-02-25,Rice,,Charlotte,REG (Conf),W 64-52,,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,0,0,1,0,2,0,-1.2,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
15,15,28,2023-03-02,Rice,@,Florida Atlantic,REG (Conf),W 76-61,,14,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,,0,2,2,0,0,0,1,2,6,2.8,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
16,16,29,2023-03-04,Rice,@,Florida International,REG (Conf),W 96-84,,9,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,1,2,3,0,0,0,0,0,2,1.9,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
17,17,30,2023-03-09,Rice,N,UTSA,CTOURN,L 54-62,,2,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Kennedy Clifton,https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,rice,2022-23
