ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2022-11-07,Brown,,Fairfield,REG (Non-Conf),L 52-62,*,38,10,19,.526,0,0,,10,19,.526,.526,1,5,.200,4,1,5,1,0,0,6,2,21,7.1,Kyla Jones,https://www.sports-reference.com/cbb/players/kyla-jones-2.html,brown,2022-23
2,26,2,2022-11-11,Brown,@,Duquesne,REG (Non-Conf),L 69-77,*,36,6,16,.375,1,4,.250,5,12,.417,.406,2,5,.400,1,4,5,4,2,0,5,4,15,5.1,Kyla Jones,https://www.sports-reference.com/cbb/players/kyla-jones-2.html,brown,2022-23
3,27,3,2022-11-13,Brown,@,Wagner,REG (Non-Conf),W 75-62,*,38,13,18,.722,1,4,.250,12,14,.857,.750,5,7,.714,0,1,1,2,3,1,4,1,32,24.8,Kyla Jones,https://www.sports-reference.com/cbb/players/kyla-jones-2.html,brown,2022-23
4,28,4,2022-11-16,Brown,,Sacred Heart,REG (Non-Conf),W 56-35,*,33,7,14,.500,1,1,1.000,6,13,.462,.536,3,5,.600,1,5,6,0,3,0,6,1,18,9.0,Kyla Jones,https://www.sports-reference.com/cbb/players/kyla-jones-2.html,brown,2022-23
5,29,5,2022-11-19,Brown,@,UMass Lowell,REG (Non-Conf),W 67-56,*,37,11,18,.611,0,1,.000,11,17,.647,.611,7,9,.778,3,3,6,1,3,0,6,1,29,20.3,Kyla Jones,https://www.sports-reference.com/cbb/players/kyla-jones-2.html,brown,2022-23
6,30,6,2022-11-25,Brown,,Monmouth,REG (Non-Conf),W 70-69,*,21,1,9,.111,0,1,.000,1,8,.125,.111,2,4,.500,0,2,2,3,0,0,1,4,4,-2.6,Kyla Jones,https://www.sports-reference.com/cbb/players/kyla-jones-2.html,brown,2022-23
7,31,7,2022-11-28,Brown,@,Central Connecticut State,REG (Non-Conf),W 69-46,*,36,8,15,.533,0,0,,8,15,.533,.533,1,2,.500,0,4,4,5,2,0,3,0,17,13.0,Kyla Jones,https://www.sports-reference.com/cbb/players/kyla-jones-2.html,brown,2022-23
8,32,8,2022-11-30,Brown,,Holy Cross,REG (Non-Conf),L 45-60,*,19,2,10,.200,1,3,.333,1,7,.143,.250,0,0,,0,2,2,2,0,0,1,0,5,-0.2,Kyla Jones,https://www.sports-reference.com/cbb/players/kyla-jones-2.html,brown,2022-23
9,33,10,2022-12-07,Brown,@,Providence,REG (Non-Conf),L 44-62,*,18,2,11,.182,0,2,.000,2,9,.222,.182,1,1,1.000,3,0,3,1,0,0,0,1,5,0.5,Kyla Jones,https://www.sports-reference.com/cbb/players/kyla-jones-2.html,brown,2022-23
10,34,13,2022-12-28,Brown,@,Florida Gulf Coast,REG (Non-Conf),L 75-89,*,37,14,19,.737,0,0,,14,19,.737,.737,6,8,.750,0,6,6,1,1,0,6,0,34,23.0,Kyla Jones,https://www.sports-reference.com/cbb/players/kyla-jones-2.html,brown,2022-23
