ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Brown,,Fairfield,REG (Non-Conf),L 52-62,,21,5,14,.357,0,5,.000,5,9,.556,.357,1,2,.500,3,0,3,2,2,0,3,4,11,3.7,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
2,2,2,2022-11-11,Brown,@,Duquesne,REG (Non-Conf),L 69-77,,19,1,7,.143,0,5,.000,1,2,.500,.143,1,2,.500,0,2,2,3,2,0,2,1,3,0.4,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
3,3,3,2022-11-13,Brown,@,Wagner,REG (Non-Conf),W 75-62,,18,1,3,.333,0,1,.000,1,2,.500,.333,0,1,.000,0,3,3,2,1,0,1,0,2,2.2,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
4,4,4,2022-11-16,Brown,,Sacred Heart,REG (Non-Conf),W 56-35,,25,5,13,.385,2,6,.333,3,7,.429,.462,2,2,1.000,0,3,3,3,1,0,0,2,14,10.1,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
5,5,5,2022-11-19,Brown,@,UMass Lowell,REG (Non-Conf),W 67-56,*,34,6,17,.353,1,7,.143,5,10,.500,.382,4,6,.667,0,1,1,0,4,0,2,1,17,8.6,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
6,6,6,2022-11-25,Brown,,Monmouth,REG (Non-Conf),W 70-69,*,35,9,15,.600,4,8,.500,5,7,.714,.733,1,3,.333,0,1,1,3,3,0,1,0,23,19.7,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
7,7,7,2022-11-28,Brown,@,Central Connecticut State,REG (Non-Conf),W 69-46,*,35,3,9,.333,0,3,.000,3,6,.500,.333,1,2,.500,0,6,6,5,4,0,4,2,7,6.0,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
8,8,8,2022-11-30,Brown,,Holy Cross,REG (Non-Conf),L 45-60,*,26,1,9,.111,0,5,.000,1,4,.250,.111,2,2,1.000,0,2,2,2,3,1,0,1,4,3.4,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
9,9,9,2022-12-03,Brown,,Hartford,REG (Non-Conf),W 68-52,*,17,0,5,.000,0,3,.000,0,2,.000,.000,1,2,.500,1,1,2,2,0,0,0,0,1,-0.5,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
10,10,10,2022-12-07,Brown,@,Providence,REG (Non-Conf),L 44-62,*,28,6,13,.462,2,6,.333,4,7,.571,.538,1,2,.500,0,1,1,2,3,0,4,1,15,8.2,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
11,11,11,2022-12-10,Brown,,Mitchell,REG (Non-Conf),W 101-45,*,20,8,13,.615,1,2,.500,7,11,.636,.654,0,0,,1,2,3,4,4,0,0,0,17,19.2,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
12,12,13,2022-12-28,Brown,@,Florida Gulf Coast,REG (Non-Conf),L 75-89,*,22,1,3,.333,0,0,,1,3,.333,.333,5,6,.833,0,1,1,2,1,0,0,0,7,7.6,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
13,13,14,2023-01-02,Brown,@,Pennsylvania,REG (Conf),L 53-74,*,18,5,10,.500,1,4,.250,4,6,.667,.550,0,0,,0,1,1,1,4,0,4,1,11,6.6,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
14,14,15,2023-01-06,Brown,@,Harvard,REG (Conf),L 59-89,*,19,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,0,1,1,1,0,2,2,5,2.6,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
15,15,16,2023-01-07,Brown,@,Dartmouth,REG (Conf),W 66-58,*,33,4,16,.250,1,6,.167,3,10,.300,.281,7,8,.875,3,1,4,1,4,2,0,0,16,14.5,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
16,16,17,2023-01-14,Brown,@,Princeton,REG (Conf),L 54-67,*,31,5,12,.417,0,2,.000,5,10,.500,.417,0,0,,1,1,2,2,1,0,4,1,10,2.6,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
17,17,18,2023-01-16,Brown,,Yale,REG (Conf),L 59-72,*,28,5,11,.455,1,5,.200,4,6,.667,.500,2,2,1.000,0,2,2,2,1,0,3,2,13,6.5,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
18,18,19,2023-01-21,Brown,@,Columbia,REG (Conf),L 74-94,*,25,4,6,.667,0,0,,4,6,.667,.667,0,0,,0,0,0,0,3,0,3,0,8,5.4,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
19,19,20,2023-01-28,Brown,,Cornell,REG (Conf),L 61-66,*,25,3,8,.375,2,6,.333,1,2,.500,.500,0,2,.000,1,1,2,1,2,0,4,3,8,1.3,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
20,20,21,2023-02-03,Brown,,Dartmouth,REG (Conf),W 82-76,*,35,8,14,.571,4,7,.571,4,7,.571,.714,1,1,1.000,0,4,4,2,0,0,3,1,21,13.6,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
21,21,22,2023-02-04,Brown,,Harvard,REG (Conf),L 61-74,*,32,7,14,.500,4,10,.400,3,4,.750,.643,1,2,.500,0,0,0,6,1,0,3,1,19,13.4,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
22,22,23,2023-02-11,Brown,@,Cornell,REG (Conf),W 76-48,*,28,3,9,.333,3,7,.429,0,2,.000,.500,1,2,.500,1,3,4,2,1,0,1,2,10,6.7,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
23,23,24,2023-02-17,Brown,,Princeton,REG (Conf),L 37-80,*,27,5,11,.455,3,6,.500,2,5,.400,.591,0,0,,1,1,2,0,1,0,3,1,13,5.9,Grace Arnolie,https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,brown,2022-23
