ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Morgan State,,Wash. Adventist,REG (Non-Conf),W 59-57,,6,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,1,2,0,0,0,0,2,0,-1.9,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,morgan-state,2023-24
2,2,2,2023-11-12,Morgan State,,Sacred Heart,REG (Non-Conf),L 55-63,,12,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,1,1,0,1,0,1,0,0,-2.5,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,morgan-state,2023-24
3,3,3,2023-11-16,Morgan State,,Notre Dame (MD),REG (Non-Conf),W 75-32,,19,5,10,.500,2,5,.400,3,5,.600,.600,2,2,1.000,3,1,4,0,1,1,1,0,14,12.1,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,morgan-state,2023-24
4,4,4,2023-11-18,Morgan State,,Davidson,REG (Non-Conf),L 48-62,,20,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,2,2,0,1,0,2,0,2,0.2,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,morgan-state,2023-24
5,5,5,2023-11-23,Morgan State,N,Campbell,REG (Non-Conf),L 46-60,,16,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,2,2,0,0,0,3,0,3,-0.4,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,morgan-state,2023-24
6,6,6,2023-11-24,Morgan State,N,UNC Asheville,REG (Non-Conf),W 53-51,,10,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,3,4,0,1,0,0,1,3,2.8,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,morgan-state,2023-24
7,7,7,2023-11-29,Morgan State,@,Towson,REG (Non-Conf),L 69-80,,20,3,3,1.000,3,3,1.000,0,0,,1.500,0,0,,1,3,4,0,0,0,1,3,9,7.5,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,morgan-state,2023-24
8,8,8,2023-12-02,Morgan State,@,Saint Francis (PA),REG (Non-Conf),L 59-69,*,17,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,3,4,0,0,0,0,1,2,0.1,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,morgan-state,2023-24
9,9,9,2023-12-06,Morgan State,@,South Carolina,REG (Non-Conf),L 38-104,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,2,1,0,-2.8,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,morgan-state,2023-24
10,10,10,2023-12-09,Morgan State,,UMBC,REG (Non-Conf),W 65-42,,16,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,1,2,0,2,0,0,1,5,4.9,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,morgan-state,2023-24
