ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2023-11-06,Morgan State,,Wash. Adventist,REG (Non-Conf),W 59-57,,10,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,1,0,1,0,0,0,2,0,4,-0.7,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
2,70,2,2023-11-12,Morgan State,,Sacred Heart,REG (Non-Conf),L 55-63,*,18,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,1,0,3,0.3,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
3,71,3,2023-11-16,Morgan State,,Notre Dame (MD),REG (Non-Conf),W 75-32,,18,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,1,0,1,3,2,0,0,0,2,3.0,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
4,72,4,2023-11-18,Morgan State,,Davidson,REG (Non-Conf),L 48-62,,17,1,5,.200,1,2,.500,0,3,.000,.300,0,2,.000,0,0,0,1,1,0,1,0,3,-0.2,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
5,73,5,2023-11-23,Morgan State,N,Campbell,REG (Non-Conf),L 46-60,*,25,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,0,1,1,1,0,0,0,1,3,-0.2,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
6,74,6,2023-11-24,Morgan State,N,UNC Asheville,REG (Non-Conf),W 53-51,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.7,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
7,75,7,2023-11-29,Morgan State,@,Towson,REG (Non-Conf),L 69-80,,8,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,2,2,0,0,0,1,1,1,-1.6,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
8,76,8,2023-12-02,Morgan State,@,Saint Francis (PA),REG (Non-Conf),L 59-69,,5,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
9,77,14,2023-12-31,Morgan State,@,Stanford,REG (Non-Conf),L 38-98,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,2,0,0,1,0,0,-0.7,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
10,78,15,2024-01-03,Morgan State,,Central Connecticut State,REG (Non-Conf),W 68-65,,17,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,0,0,0,0,0,2,0,4,0.7,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
11,79,16,2024-01-06,Morgan State,@,Maryland Eastern Shore,REG (Conf),W 48-45,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
12,80,17,2024-01-08,Morgan State,,Delaware State,REG (Conf),L 71-73 (OT),,12,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,1,0,2,0.0,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
13,81,18,2024-01-20,Morgan State,@,Coppin State,REG (Conf),L 47-67,,14,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,0,0,1,1,2,-1.1,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
14,82,19,2024-01-27,Morgan State,,Howard,REG (Conf),L 51-54,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
15,83,20,2024-01-29,Morgan State,@,Norfolk State,REG (Conf),L 45-62,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
16,84,21,2024-02-03,Morgan State,@,South Carolina State,REG (Conf),W 65-59,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,2,0,0,-1.7,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
17,85,22,2024-02-05,Morgan State,@,North Carolina Central,REG (Conf),L 65-66,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Brooklyn Jones,https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,morgan-state,2023-24
