ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Morgan State,,Wash. Adventist,REG (Non-Conf),W 59-57,,16,1,10,.100,0,3,.000,1,7,.143,.100,2,2,1.000,4,1,5,0,4,0,1,4,4,1.9,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
2,2,2,2023-11-12,Morgan State,,Sacred Heart,REG (Non-Conf),L 55-63,,20,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,2,0,0,1,2,5,3.3,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
3,3,3,2023-11-16,Morgan State,,Notre Dame (MD),REG (Non-Conf),W 75-32,,14,2,5,.400,1,2,.500,1,3,.333,.500,1,3,.333,1,1,2,0,1,0,4,2,6,-0.3,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
4,4,4,2023-11-18,Morgan State,,Davidson,REG (Non-Conf),L 48-62,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,0,0,4,3,2,-3.5,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
5,5,5,2023-11-23,Morgan State,N,Campbell,REG (Non-Conf),L 46-60,,19,4,5,.800,0,0,,4,5,.800,.800,0,0,,4,1,5,1,1,0,3,3,8,6.7,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
6,6,6,2023-11-24,Morgan State,N,UNC Asheville,REG (Non-Conf),W 53-51,*,31,2,8,.250,0,1,.000,2,7,.286,.250,1,1,1.000,2,3,5,1,1,0,4,3,5,-1.0,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
7,7,7,2023-11-29,Morgan State,@,Towson,REG (Non-Conf),L 69-80,*,26,6,13,.462,0,4,.000,6,9,.667,.462,3,5,.600,0,1,1,2,0,0,3,2,15,5.4,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
8,8,8,2023-12-02,Morgan State,@,Saint Francis (PA),REG (Non-Conf),L 59-69,*,29,5,14,.357,0,3,.000,5,11,.455,.357,2,4,.500,2,1,3,3,4,0,2,1,12,8.8,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
9,9,9,2023-12-06,Morgan State,@,South Carolina,REG (Non-Conf),L 38-104,*,28,4,10,.400,0,2,.000,4,8,.500,.400,3,4,.750,0,0,0,2,2,0,8,1,11,0.2,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
10,10,10,2023-12-09,Morgan State,,UMBC,REG (Non-Conf),W 65-42,*,28,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,0,4,4,5,2,1,5,3,7,3.4,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
11,11,12,2023-12-19,Morgan State,@,UCF,REG (Non-Conf),L 41-67,,31,4,12,.333,1,1,1.000,3,11,.273,.375,1,2,.500,2,1,3,4,6,0,3,1,10,9.9,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
12,12,13,2023-12-28,Morgan State,@,Oregon State,REG (Non-Conf),L 51-80,*,34,2,12,.167,0,2,.000,2,10,.200,.167,0,0,,0,2,2,3,4,0,2,4,4,-0.5,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
13,13,14,2023-12-31,Morgan State,@,Stanford,REG (Non-Conf),L 38-98,*,26,2,10,.200,0,3,.000,2,7,.286,.200,0,0,,0,0,0,1,0,0,4,1,4,-5.9,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
14,14,15,2024-01-03,Morgan State,,Central Connecticut State,REG (Non-Conf),W 68-65,*,30,2,7,.286,0,2,.000,2,5,.400,.286,2,2,1.000,1,3,4,1,0,0,3,1,6,0.8,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
15,15,16,2024-01-06,Morgan State,@,Maryland Eastern Shore,REG (Conf),W 48-45,*,30,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,1,4,5,1,1,0,4,0,5,1.5,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
16,16,17,2024-01-08,Morgan State,,Delaware State,REG (Conf),L 71-73 (OT),*,20,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,0,1,1,3,2,0,5,4,3,-2.0,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
17,17,18,2024-01-20,Morgan State,@,Coppin State,REG (Conf),L 47-67,,33,4,9,.444,1,4,.250,3,5,.600,.500,4,6,.667,1,4,5,4,1,0,4,3,13,8.0,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
18,18,19,2024-01-27,Morgan State,,Howard,REG (Conf),L 51-54,,17,1,5,.200,0,2,.000,1,3,.333,.200,0,2,.000,1,2,3,1,0,0,4,3,2,-5.1,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
19,19,20,2024-01-29,Morgan State,@,Norfolk State,REG (Conf),L 45-62,,26,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,5,1,0,6,2,0,-3.7,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
20,20,23,2024-02-21,Morgan State,,Maryland Eastern Shore,REG (Conf),L 46-58,,26,4,9,.444,1,3,.333,3,6,.500,.500,2,6,.333,1,4,5,4,3,0,4,4,11,6.8,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
21,21,24,2024-02-24,Morgan State,@,Howard,REG (Conf),L 47-70,,21,2,6,.333,1,2,.500,1,4,.250,.417,3,6,.500,0,0,0,2,1,1,1,2,8,4.7,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
22,22,25,2024-02-26,Morgan State,,Norfolk State,REG (Conf),L 49-79,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,3,1,0,-4.8,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
23,23,26,2024-02-29,Morgan State,@,Delaware State,REG (Conf),L 53-57,,5,0,1,.000,0,1,.000,0,0,,.000,3,5,.600,0,0,0,0,0,0,0,0,3,1.5,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
24,24,27,2024-03-02,Morgan State,,South Carolina State,REG (Conf),W 61-29,,24,4,11,.364,2,4,.500,2,7,.286,.455,1,1,1.000,1,2,3,1,1,0,3,3,11,3.7,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
25,25,28,2024-03-04,Morgan State,,North Carolina Central,REG (Conf),L 58-63,,27,4,10,.400,0,2,.000,4,8,.500,.400,3,4,.750,0,1,1,4,2,0,4,5,11,4.3,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
26,26,29,2024-03-07,Morgan State,,Coppin State,REG (Conf),L 45-65,,15,2,6,.333,1,2,.500,1,4,.250,.417,2,2,1.000,0,0,0,0,0,0,3,3,7,-0.6,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
27,27,30,2024-03-13,Morgan State,N,Howard,CTOURN,L 44-49,,28,2,10,.200,0,2,.000,2,8,.250,.200,1,1,1.000,2,5,7,4,0,0,3,3,5,0.3,Tamaria Rumph,https://www.sports-reference.com/cbb/players/tamaria-rumph-1.html,morgan-state,2023-24
