ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,96,1,2023-11-06,Morgan State,,Wash. Adventist,REG (Non-Conf),W 59-57,*,33,5,12,.417,0,1,.000,5,11,.455,.417,1,1,1.000,2,6,8,0,2,1,1,2,11,8.7,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,morgan-state,2023-24
2,97,2,2023-11-12,Morgan State,,Sacred Heart,REG (Non-Conf),L 55-63,,30,6,13,.462,0,3,.000,6,10,.600,.462,0,0,,4,6,10,0,0,0,3,2,12,6.1,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,morgan-state,2023-24
3,98,3,2023-11-16,Morgan State,,Notre Dame (MD),REG (Non-Conf),W 75-32,*,27,2,6,.333,0,0,,2,6,.333,.333,0,0,,3,3,6,2,2,0,3,0,4,4.0,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,morgan-state,2023-24
4,99,4,2023-11-18,Morgan State,,Davidson,REG (Non-Conf),L 48-62,*,31,4,10,.400,0,2,.000,4,8,.500,.400,4,4,1.000,4,6,10,4,3,0,4,3,12,11.8,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,morgan-state,2023-24
5,100,5,2023-11-23,Morgan State,N,Campbell,REG (Non-Conf),L 46-60,*,27,5,13,.385,0,1,.000,5,12,.417,.385,1,1,1.000,2,4,6,1,1,0,0,1,11,7.8,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,morgan-state,2023-24
6,101,6,2023-11-24,Morgan State,N,UNC Asheville,REG (Non-Conf),W 53-51,*,32,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,4,1,5,2,2,1,2,1,6,7.8,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,morgan-state,2023-24
7,102,7,2023-11-29,Morgan State,@,Towson,REG (Non-Conf),L 69-80,*,23,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,2,1,3,2,1,0,1,1,4,1.9,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,morgan-state,2023-24
8,103,8,2023-12-02,Morgan State,@,Saint Francis (PA),REG (Non-Conf),L 59-69,*,35,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,3,6,9,2,0,0,0,3,2,1.6,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,morgan-state,2023-24
9,104,9,2023-12-06,Morgan State,@,South Carolina,REG (Non-Conf),L 38-104,*,30,2,12,.167,1,4,.250,1,8,.125,.208,0,0,,1,1,2,0,2,0,1,3,5,-1.8,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,morgan-state,2023-24
10,105,10,2023-12-09,Morgan State,,UMBC,REG (Non-Conf),W 65-42,*,28,6,11,.545,0,0,,6,11,.545,.545,0,0,,1,3,4,0,3,0,4,2,12,6.5,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,morgan-state,2023-24
