ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2022-11-07,UNLV,,Pepperdine,REG (Non-Conf),W 80-58,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Kenadee Winfrey,https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,nevada-las-vegas,2022-23
2,30,3,2022-11-16,UNLV,,Utah Valley,REG (Non-Conf),W 82-38,,11,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,0,1,1,1,0,0,3,0,6,0.6,Kenadee Winfrey,https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,nevada-las-vegas,2022-23
3,31,4,2022-11-20,UNLV,,Cal State Bakersfield,REG (Non-Conf),W 74-42,,23,2,9,.222,1,7,.143,1,2,.500,.278,2,2,1.000,5,4,9,1,3,0,0,0,7,9.9,Kenadee Winfrey,https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,nevada-las-vegas,2022-23
4,32,5,2022-11-25,UNLV,,Albany (NY),REG (Non-Conf),W 78-55,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,2,0,0,0,3,0,0.1,Kenadee Winfrey,https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,nevada-las-vegas,2022-23
5,33,7,2022-11-27,UNLV,,Illinois State,REG (Non-Conf),W 73-66,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Kenadee Winfrey,https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,nevada-las-vegas,2022-23
6,34,8,2022-12-03,UNLV,@,Pacific,REG (Non-Conf),L 68-75,,12,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,1,3,4,0,0,0,1,0,4,3.2,Kenadee Winfrey,https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,nevada-las-vegas,2022-23
7,35,9,2022-12-07,UNLV,@,Hawaii Hilo,REG (Non-Conf),W 77-74,,16,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,1,1,1,1,0,2,3,2,-0.6,Kenadee Winfrey,https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,nevada-las-vegas,2022-23
8,36,10,2022-12-11,UNLV,@,Hawaii,REG (Non-Conf),W 76-66,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Kenadee Winfrey,https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,nevada-las-vegas,2022-23
9,37,11,2022-12-18,UNLV,@,Oklahoma State,REG (Non-Conf),L 62-87,*,37,5,15,.333,3,10,.300,2,5,.400,.433,0,0,,2,3,5,3,4,0,2,4,13,9.3,Kenadee Winfrey,https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,nevada-las-vegas,2022-23
10,38,12,2022-12-21,UNLV,,Northern Arizona,REG (Non-Conf),W 93-73,*,36,2,4,.500,1,2,.500,1,2,.500,.625,1,2,.500,1,3,4,1,2,0,3,3,6,3.7,Kenadee Winfrey,https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,nevada-las-vegas,2022-23
