ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,1,2022-11-07,Portland,,Willamette,REG (Non-Conf),W 92-56,*,26,9,11,.818,0,1,.000,9,10,.900,.818,2,3,.667,2,5,7,3,2,0,0,2,20,21.7,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
2,88,2,2022-11-09,Portland,,Hawaii,REG (Non-Conf),W 70-54,,20,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,0,0,0,1,0,1,1,6,4.0,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
3,89,3,2022-11-13,Portland,,Stanford,REG (Non-Conf),L 47-87,,23,3,6,.500,0,1,.000,3,5,.600,.500,7,8,.875,0,2,2,0,1,0,2,2,13,8.4,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
4,90,4,2022-11-18,Portland,@,San Diego State,REG (Non-Conf),L 53-55,,18,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,0,0,0,2,0,1,1,2,-0.5,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
5,91,5,2022-11-20,Portland,@,UC San Diego,REG (Non-Conf),L 76-85,,18,1,6,.167,0,2,.000,1,4,.250,.167,2,7,.286,1,2,3,1,2,1,1,1,4,1.5,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
6,92,6,2022-11-24,Portland,N,Houston,REG (Non-Conf),W 66-60,,12,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,2,2,1,1,0,1,2,1,-1.0,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
7,93,7,2022-11-26,Portland,N,Northeastern,REG (Non-Conf),W 67-41,,15,4,5,.800,0,0,,4,5,.800,.800,2,4,.500,1,1,2,3,2,0,1,2,10,10.6,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
8,94,8,2022-11-30,Portland,,Evergreen St.,REG (Non-Conf),W 87-35,,9,0,3,.000,0,0,,0,3,.000,.000,0,0,,3,2,5,1,1,0,1,2,0,0.5,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
9,95,9,2022-12-03,Portland,@,Oregon,REG (Non-Conf),L 51-90,,25,3,7,.429,0,0,,3,7,.429,.429,0,0,,1,0,1,1,0,0,1,1,6,2.3,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
10,96,10,2022-12-07,Portland,,Washington State,REG (Non-Conf),L 63-69,,15,0,4,.000,0,1,.000,0,3,.000,.000,4,4,1.000,2,1,3,0,1,0,3,0,4,0.9,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
11,97,11,2022-12-10,Portland,,Portland State,REG (Non-Conf),W 71-56,*,18,1,4,.250,0,0,,1,4,.250,.250,0,1,.000,0,2,2,1,3,0,0,4,2,1.9,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
12,98,12,2022-12-17,Portland,,San Diego,REG (Conf),W 84-81,*,15,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,0,0,1,1,0,0,3,3,1.4,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
13,99,13,2022-12-19,Portland,,Brigham Young,REG (Conf),W 67-45,*,20,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,3,1,4,1,2,0,1,3,0,0.1,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
14,100,14,2022-12-29,Portland,@,Loyola Marymount,REG (Conf),W 70-61,*,20,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,3,4,0,0,0,0,4,4,1.3,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
15,101,15,2022-12-31,Portland,@,Pepperdine,REG (Conf),W 86-76,*,33,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,2,3,5,3,2,0,0,5,8,8.4,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
16,102,16,2023-01-05,Portland,,Santa Clara,REG (Conf),W 81-71,*,29,4,5,.800,2,2,1.000,2,3,.667,1.000,0,0,,0,5,5,6,0,0,1,2,10,12.0,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
17,103,17,2023-01-07,Portland,,San Francisco,REG (Conf),W 77-46,*,25,2,8,.250,0,4,.000,2,4,.500,.250,2,2,1.000,0,5,5,2,0,0,1,2,6,2.3,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
18,104,18,2023-01-14,Portland,,Gonzaga,REG (Conf),L 66-73,*,19,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,1,3,1,0,0,1,0,0,0.0,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
19,105,19,2023-01-19,Portland,@,St. Mary's (CA),REG (Conf),W 64-41,*,17,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,3,3,2,0,2,0,2,6,6.6,Liana Kaitu'u,https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,portland,2022-23
