ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2024-11-05,Tennessee,,Samford,REG (Non-Conf),W 101-53,,19,10,12,.833,1,2,.500,9,10,.900,.875,4,6,.667,5,1,6,0,2,0,1,3,25,23.4,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
2,62,2,2024-11-07,Tennessee,,UT Martin,REG (Non-Conf),W 90-50,*,17,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,4,4,1,0,1,1,5,4,2.6,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
3,63,3,2024-11-12,Tennessee,,Middle Tennessee,REG (Non-Conf),W 89-75,,16,1,6,.167,1,5,.200,0,1,.000,.250,0,2,.000,2,4,6,1,0,0,1,4,3,-0.9,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
4,64,4,2024-11-16,Tennessee,,Liberty,REG (Non-Conf),W 109-93,,20,3,6,.500,2,3,.667,1,3,.333,.667,1,1,1.000,1,1,2,1,2,0,2,2,9,6.9,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
5,65,5,2024-11-26,Tennessee,,Western Carolina,REG (Non-Conf),W 102-50,*,22,5,8,.625,0,2,.000,5,6,.833,.625,1,2,.500,3,2,5,2,4,0,3,3,11,10.9,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
6,66,6,2024-12-04,Tennessee,,Florida State,REG (Non-Conf),W 79-77,*,16,6,14,.429,1,6,.167,5,8,.625,.464,0,0,,3,2,5,0,0,0,0,4,13,6.7,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
7,67,7,2024-12-07,Tennessee,N,Iowa,REG (Non-Conf),W 78-68,*,15,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,1,3,4,0,2,1,1,4,2,3.0,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
8,68,8,2024-12-14,Tennessee,,North Carolina Central,REG (Non-Conf),W 139-59,,18,5,7,.714,2,3,.667,3,4,.750,.857,3,4,.750,3,1,4,2,2,0,1,1,15,16.1,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
9,69,9,2024-12-18,Tennessee,@,Memphis,REG (Non-Conf),W 90-75,*,29,6,11,.545,0,2,.000,6,9,.667,.545,6,8,.750,7,5,12,0,1,3,5,1,18,16.0,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
10,70,10,2024-12-20,Tennessee,N,Richmond,REG (Non-Conf),W 92-67,*,20,4,6,.667,0,0,,4,6,.667,.667,0,0,,5,4,9,0,0,0,3,3,8,5.9,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
11,71,11,2024-12-21,Tennessee,N,Tulsa,REG (Non-Conf),W 102-61,*,25,5,10,.500,1,2,.500,4,8,.500,.550,4,6,.667,4,5,9,2,2,1,2,2,15,14.8,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
12,72,12,2024-12-29,Tennessee,,Winthrop,REG (Non-Conf),W 114-50,*,19,7,11,.636,0,2,.000,7,9,.778,.636,0,0,,1,3,4,0,0,0,1,3,14,8.5,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
13,73,13,2025-01-02,Tennessee,@,Texas A&M,REG (Conf),W 91-78,*,19,4,8,.500,0,0,,4,8,.500,.500,6,8,.750,6,0,6,0,0,0,3,4,14,8.8,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
14,74,14,2025-01-05,Tennessee,,Oklahoma,REG (Conf),L 86-87,*,23,2,8,.250,0,3,.000,2,5,.400,.250,0,0,,3,0,3,3,0,0,2,2,4,0.6,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
15,75,15,2025-01-09,Tennessee,,Louisiana State,REG (Conf),L 87-89,,16,2,6,.333,0,1,.000,2,5,.400,.333,2,4,.500,3,2,5,0,0,0,1,2,6,2.7,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
16,76,16,2025-01-12,Tennessee,@,Arkansas,REG (Conf),W 93-63,*,13,7,9,.778,3,3,1.000,4,6,.667,.944,1,2,.500,4,4,8,1,0,0,1,2,18,17.0,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
17,77,17,2025-01-16,Tennessee,,Mississippi State,REG (Conf),W 86-73,*,24,3,10,.300,0,2,.000,3,8,.375,.300,1,2,.500,4,4,8,0,0,0,3,4,7,0.2,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
18,78,18,2025-01-19,Tennessee,@,Vanderbilt,REG (Conf),L 70-71,*,30,4,8,.500,0,0,,4,8,.500,.500,3,4,.750,4,7,11,1,0,0,0,3,11,11.0,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
19,79,19,2025-01-23,Tennessee,@,Texas,REG (Conf),L 76-80,,18,5,8,.625,2,3,.667,3,5,.600,.750,2,2,1.000,1,1,2,0,0,0,1,4,14,8.8,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
20,80,20,2025-01-27,Tennessee,,South Carolina,REG (Conf),L 63-70,*,17,1,6,.167,0,2,.000,1,4,.250,.167,4,7,.571,2,7,9,0,0,1,1,3,6,3.0,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
21,81,21,2025-02-02,Tennessee,@,Missouri,REG (Conf),W 76-71,*,21,3,7,.429,1,1,1.000,2,6,.333,.500,6,6,1.000,2,0,2,2,2,1,1,3,13,12.6,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
22,82,22,2025-02-06,Tennessee,,Connecticut,REG (Non-Conf),W 80-76,*,25,6,9,.667,1,3,.333,5,6,.833,.722,3,4,.750,3,4,7,1,0,1,1,2,16,14.6,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,tennessee,2024-25
