ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Tennessee,,Samford,REG (Non-Conf),W 101-53,,19,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,2,4,0,0,2,2,6.6,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
2,2,2,2024-11-07,Tennessee,,UT Martin,REG (Non-Conf),W 90-50,*,18,2,6,.333,1,3,.333,1,3,.333,.417,1,2,.500,0,0,0,2,2,1,1,3,6,4.1,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
3,3,3,2024-11-12,Tennessee,,Middle Tennessee,REG (Non-Conf),W 89-75,,15,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,1,2,1,4,0,1,4,4,6.8,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
4,4,4,2024-11-16,Tennessee,,Liberty,REG (Non-Conf),W 109-93,,17,0,3,.000,0,1,.000,0,2,.000,.000,4,4,1.000,0,0,0,4,2,0,2,0,4,4.7,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
5,5,5,2024-11-26,Tennessee,,Western Carolina,REG (Non-Conf),W 102-50,,17,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,1,0,1,2,1,0,2,1,4,1.3,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
6,6,6,2024-12-04,Tennessee,,Florida State,REG (Non-Conf),W 79-77,,20,0,3,.000,0,3,.000,0,0,,.000,0,0,,2,1,3,1,0,0,2,0,0,-1.7,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
7,7,7,2024-12-07,Tennessee,N,Iowa,REG (Non-Conf),W 78-68,,17,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,0,2,1,2,0,0,2,2,4.3,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
8,8,9,2024-12-18,Tennessee,@,Memphis,REG (Non-Conf),W 90-75,,17,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,0,0,1,2,2,-0.8,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
9,9,10,2024-12-20,Tennessee,N,Richmond,REG (Non-Conf),W 92-67,,15,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,1,0,1,1,0,0,0,2,6,6.0,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
10,10,11,2024-12-21,Tennessee,N,Tulsa,REG (Non-Conf),W 102-61,,16,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,1,2,1,1,0,0,3,1,1.4,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
11,11,12,2024-12-29,Tennessee,,Winthrop,REG (Non-Conf),W 114-50,,18,5,5,1.000,1,1,1.000,4,4,1.000,1.100,4,5,.800,1,2,3,4,2,0,1,0,15,18.2,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
12,12,13,2025-01-02,Tennessee,@,Texas A&M,REG (Conf),W 91-78,*,18,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,0,2,3,0,0,0,2,2,3.0,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
13,13,14,2025-01-05,Tennessee,,Oklahoma,REG (Conf),L 86-87,,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,0,1,1,0,0,1,1,4,3.4,Kaniya Boyd,https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,tennessee,2024-25
