ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,67,1,2024-11-05,Tennessee,,Samford,REG (Non-Conf),W 101-53,*,20,3,8,.375,1,2,.500,2,6,.333,.438,3,4,.750,2,4,6,1,3,0,4,3,10,6.3,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
2,68,2,2024-11-07,Tennessee,,UT Martin,REG (Non-Conf),W 90-50,,22,8,14,.571,0,1,.000,8,13,.615,.571,2,2,1.000,8,6,14,2,3,0,3,0,18,20.2,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
3,69,3,2024-11-12,Tennessee,,Middle Tennessee,REG (Non-Conf),W 89-75,*,25,3,10,.300,1,4,.250,2,6,.333,.350,2,2,1.000,5,1,6,3,1,0,5,3,9,3.9,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
4,70,4,2024-11-16,Tennessee,,Liberty,REG (Non-Conf),W 109-93,*,25,6,13,.462,1,6,.167,5,7,.714,.500,0,0,,1,4,5,0,2,1,0,3,13,9.7,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
5,71,5,2024-11-26,Tennessee,,Western Carolina,REG (Non-Conf),W 102-50,*,23,7,11,.636,1,3,.333,6,8,.750,.682,1,2,.500,5,2,7,1,1,0,1,0,16,15.5,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
6,72,6,2024-12-04,Tennessee,,Florida State,REG (Non-Conf),W 79-77,*,20,2,9,.222,0,1,.000,2,8,.250,.222,0,0,,2,2,4,4,0,1,0,2,4,3.2,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
7,73,7,2024-12-07,Tennessee,N,Iowa,REG (Non-Conf),W 78-68,*,28,7,18,.389,2,6,.333,5,12,.417,.444,0,0,,1,1,2,1,3,0,2,4,16,7.3,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
8,74,8,2024-12-14,Tennessee,,North Carolina Central,REG (Non-Conf),W 139-59,*,19,5,8,.625,2,4,.500,3,4,.750,.750,1,2,.500,0,2,2,3,0,0,0,2,13,10.9,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
9,75,9,2024-12-18,Tennessee,@,Memphis,REG (Non-Conf),W 90-75,*,22,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,4,2,6,0,1,0,2,4,10,8.2,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
10,76,10,2024-12-20,Tennessee,N,Richmond,REG (Non-Conf),W 92-67,,25,7,11,.636,0,2,.000,7,9,.778,.636,1,1,1.000,5,2,7,2,0,1,3,3,15,12.1,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
11,77,11,2024-12-21,Tennessee,N,Tulsa,REG (Non-Conf),W 102-61,*,23,5,8,.625,1,1,1.000,4,7,.571,.688,2,2,1.000,2,3,5,1,0,0,1,2,13,10.6,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
12,78,12,2024-12-29,Tennessee,,Winthrop,REG (Non-Conf),W 114-50,*,24,7,13,.538,0,2,.000,7,11,.636,.538,2,2,1.000,1,1,2,2,1,1,2,0,16,11.8,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
13,79,13,2025-01-02,Tennessee,@,Texas A&M,REG (Conf),W 91-78,,23,5,12,.417,1,3,.333,4,9,.444,.458,4,4,1.000,0,2,2,0,2,0,1,4,15,8.6,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
14,80,14,2025-01-05,Tennessee,,Oklahoma,REG (Conf),L 86-87,*,23,6,10,.600,0,2,.000,6,8,.750,.600,1,3,.333,1,3,4,2,0,0,3,3,13,6.4,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
15,81,15,2025-01-09,Tennessee,,Louisiana State,REG (Conf),L 87-89,*,27,5,13,.385,0,4,.000,5,9,.556,.385,0,0,,0,3,3,5,1,0,1,1,10,6.9,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
16,82,16,2025-01-12,Tennessee,@,Arkansas,REG (Conf),W 93-63,*,23,8,14,.571,1,4,.250,7,10,.700,.607,0,0,,2,2,4,2,1,0,3,1,17,11.4,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
17,83,17,2025-01-16,Tennessee,,Mississippi State,REG (Conf),W 86-73,*,26,8,16,.500,2,5,.400,6,11,.545,.563,2,2,1.000,0,1,1,0,0,0,2,3,20,9.1,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
18,84,18,2025-01-19,Tennessee,@,Vanderbilt,REG (Conf),L 70-71,*,26,3,9,.333,0,2,.000,3,7,.429,.333,2,2,1.000,2,3,5,1,0,1,1,4,8,4.0,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
19,85,19,2025-01-23,Tennessee,@,Texas,REG (Conf),L 76-80,*,29,8,12,.667,1,2,.500,7,10,.700,.708,4,4,1.000,0,1,1,3,0,1,1,2,21,17.1,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
20,86,20,2025-01-27,Tennessee,,South Carolina,REG (Conf),L 63-70,*,27,4,12,.333,0,1,.000,4,11,.364,.333,4,4,1.000,1,4,5,2,3,2,6,2,12,6.1,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
21,87,21,2025-02-02,Tennessee,@,Missouri,REG (Conf),W 76-71,*,26,2,11,.182,1,3,.333,1,8,.125,.227,0,0,,0,3,3,2,0,1,2,3,5,-2.1,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
22,88,22,2025-02-06,Tennessee,,Connecticut,REG (Non-Conf),W 80-76,*,29,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,2,5,7,2,0,0,1,2,7,4.7,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
23,89,23,2025-02-09,Tennessee,@,Louisiana State,REG (Conf),L 77-82,*,27,9,20,.450,1,4,.250,8,16,.500,.475,2,3,.667,0,2,2,0,2,1,3,2,21,9.7,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
24,90,24,2025-02-13,Tennessee,,Auburn,REG (Conf),W 99-61,*,17,7,11,.636,1,2,.500,6,9,.667,.682,0,0,,2,1,3,2,1,0,3,3,15,10.0,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
25,91,25,2025-02-16,Tennessee,,Ole Miss,REG (Conf),W 80-71,*,22,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,0,0,0,0,0,0,3,6,1.8,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
26,92,26,2025-02-20,Tennessee,,Alabama,REG (Conf),W 88-80,*,24,2,7,.286,0,2,.000,2,5,.400,.286,1,2,.500,2,3,5,2,0,1,2,2,5,2.1,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
27,93,27,2025-02-23,Tennessee,@,Florida,REG (Conf),W 86-78,,27,5,13,.385,0,1,.000,5,12,.417,.385,0,2,.000,4,3,7,2,1,0,2,4,10,4.6,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
28,94,28,2025-02-27,Tennessee,@,Kentucky,REG (Conf),L 58-82,*,21,2,8,.250,1,1,1.000,1,7,.143,.313,0,2,.000,0,2,2,3,0,0,1,0,5,1.1,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
29,95,29,2025-03-02,Tennessee,,Georgia,REG (Conf),L 69-72,*,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,1,0,0,2,4,0,-3.0,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
30,96,30,2025-03-05,Tennessee,N,Texas A&M,CTOURN,W 77-37,,12,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,1,1,2,2,0,0,1,2,2,-1.9,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
31,97,31,2025-03-06,Tennessee,N,Vanderbilt,CTOURN,L 76-84,,24,6,11,.545,2,3,.667,4,8,.500,.636,0,0,,1,3,4,0,0,0,3,0,14,7.3,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
32,98,32,2025-03-21,Tennessee,N,South Florida,ROUND-64,W 101-66,*,17,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,1,1,2,2,1,0,0,2,6,4.9,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
33,99,33,2025-03-23,Tennessee,@,Ohio State,ROUND-32,W 82-67,*,25,6,10,.600,2,4,.500,4,6,.667,.700,0,0,,2,3,5,3,3,1,1,3,14,15.3,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
34,100,34,2025-03-29,Tennessee,N,Texas,ROUND-16,L 59-67,*,24,7,13,.538,1,2,.500,6,11,.545,.577,1,2,.500,1,0,1,2,1,0,2,1,16,10.0,Ruby Whitehorn,https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,tennessee,2024-25
