ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,2,2022-11-12,Bryant,,Emerson,REG (Non-Conf),W 111-27,,16,1,7,.143,0,3,.000,1,4,.250,.143,0,0,1,4,5,0,0,0,0,0,2,-0.6,Stephanie Mayerhofer,https://www.sports-reference.com/cbb/players/stephanie-mayerhofer-1.html,bryant,2022-23
2,25,3,2022-11-16,Bryant,@,Pittsburgh,REG (Non-Conf),L 54-93,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Stephanie Mayerhofer,https://www.sports-reference.com/cbb/players/stephanie-mayerhofer-1.html,bryant,2022-23
3,26,4,2022-11-18,Bryant,@,Penn State,REG (Non-Conf),L 33-96,,4,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,1,0,-0.4,Stephanie Mayerhofer,https://www.sports-reference.com/cbb/players/stephanie-mayerhofer-1.html,bryant,2022-23
4,27,7,2022-11-26,Bryant,N,Hartford,REG (Non-Conf),W 74-46,,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,0,0,0,0,0,0,0,0,2,1.0,Stephanie Mayerhofer,https://www.sports-reference.com/cbb/players/stephanie-mayerhofer-1.html,bryant,2022-23
5,28,12,2022-12-18,Bryant,,Mitchell,REG (Non-Conf),W 108-43,,15,1,4,.250,0,2,.000,1,2,.500,.250,0,0,1,1,2,0,0,0,2,0,2,-1.4,Stephanie Mayerhofer,https://www.sports-reference.com/cbb/players/stephanie-mayerhofer-1.html,bryant,2022-23
6,29,19,2023-01-16,Bryant,,New Hampshire,REG (Conf),W 65-44,,8,1,3,.333,0,1,.000,1,2,.500,.333,0,0,0,0,0,0,0,0,0,0,2,0.3,Stephanie Mayerhofer,https://www.sports-reference.com/cbb/players/stephanie-mayerhofer-1.html,bryant,2022-23
7,30,20,2023-01-18,Bryant,@,NJIT,REG (Conf),L 67-71 (OT),,4,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,1,0,-0.4,Stephanie Mayerhofer,https://www.sports-reference.com/cbb/players/stephanie-mayerhofer-1.html,bryant,2022-23
8,31,22,2023-01-24,Bryant,,Hartford,REG (Non-Conf),W 75-52,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,0,1,1,0,0,0,1,0,0,-2.1,Stephanie Mayerhofer,https://www.sports-reference.com/cbb/players/stephanie-mayerhofer-1.html,bryant,2022-23
9,32,24,2023-02-01,Bryant,@,Maine,REG (Conf),L 43-66,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Stephanie Mayerhofer,https://www.sports-reference.com/cbb/players/stephanie-mayerhofer-1.html,bryant,2022-23
