ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,73,1,2022-11-07,Bryant,@,Dartmouth,REG (Non-Conf),W 70-63,,26,6,7,.857,5,6,.833,1,1,1.000,1.214,2,2,1.000,0,1,1,2,0,0,0,0,19,18.2,Alana Perkins,https://www.sports-reference.com/cbb/players/alana-perkins-1.html,bryant,2022-23
2,74,2,2022-11-12,Bryant,,Emerson,REG (Non-Conf),W 111-27,,13,4,6,.667,2,2,1.000,2,4,.500,.833,3,3,1.000,2,2,4,2,3,0,1,0,13,15.8,Alana Perkins,https://www.sports-reference.com/cbb/players/alana-perkins-1.html,bryant,2022-23
3,75,3,2022-11-16,Bryant,@,Pittsburgh,REG (Non-Conf),L 54-93,,14,0,6,.000,0,5,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-5.6,Alana Perkins,https://www.sports-reference.com/cbb/players/alana-perkins-1.html,bryant,2022-23
4,76,4,2022-11-18,Bryant,@,Penn State,REG (Non-Conf),L 33-96,,15,3,9,.333,3,8,.375,0,1,.000,.500,0,0,,0,1,1,0,1,0,1,0,9,4.2,Alana Perkins,https://www.sports-reference.com/cbb/players/alana-perkins-1.html,bryant,2022-23
5,77,5,2022-11-21,Bryant,,Loyola (MD),REG (Non-Conf),L 64-69,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Alana Perkins,https://www.sports-reference.com/cbb/players/alana-perkins-1.html,bryant,2022-23
6,78,6,2022-11-25,Bryant,,Weber State,REG (Non-Conf),L 50-57,,9,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,-1.1,Alana Perkins,https://www.sports-reference.com/cbb/players/alana-perkins-1.html,bryant,2022-23
7,79,7,2022-11-26,Bryant,N,Hartford,REG (Non-Conf),W 74-46,,13,5,10,.500,5,8,.625,0,2,.000,.750,0,0,,0,3,3,0,0,0,1,0,15,9.9,Alana Perkins,https://www.sports-reference.com/cbb/players/alana-perkins-1.html,bryant,2022-23
8,80,8,2022-11-27,Bryant,@,Providence,REG (Non-Conf),L 60-85,,16,2,7,.286,2,7,.286,0,0,,.429,0,0,,1,2,3,0,0,0,0,2,6,2.4,Alana Perkins,https://www.sports-reference.com/cbb/players/alana-perkins-1.html,bryant,2022-23
9,81,9,2022-12-03,Bryant,@,Central Connecticut State,REG (Non-Conf),L 54-58,,18,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,0,0,0,1,0,3,1.6,Alana Perkins,https://www.sports-reference.com/cbb/players/alana-perkins-1.html,bryant,2022-23
10,82,10,2022-12-07,Bryant,@,Sacred Heart,REG (Non-Conf),W 67-56,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Alana Perkins,https://www.sports-reference.com/cbb/players/alana-perkins-1.html,bryant,2022-23
