ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Bryant,@,Dartmouth,REG (Non-Conf),W 70-63,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
2,2,2,2022-11-12,Bryant,,Emerson,REG (Non-Conf),W 111-27,,22,8,14,.571,4,8,.500,4,6,.667,.714,1,1,1.000,0,1,1,4,2,0,0,1,21,19.1,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
3,3,3,2022-11-16,Bryant,@,Pittsburgh,REG (Non-Conf),L 54-93,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,2,0,0,0,0,2.0,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
4,4,4,2022-11-18,Bryant,@,Penn State,REG (Non-Conf),L 33-96,,13,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,0,0,1,0,0,1,0,2,-1.4,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
5,5,6,2022-11-25,Bryant,,Weber State,REG (Non-Conf),L 50-57,,16,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,0,0,0,1,2,5,1.5,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
6,6,7,2022-11-26,Bryant,N,Hartford,REG (Non-Conf),W 74-46,,7,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,1,0,0,3,4,3,-3.0,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
7,7,9,2022-12-03,Bryant,@,Central Connecticut State,REG (Non-Conf),L 54-58,,16,3,6,.500,1,4,.250,2,2,1.000,.583,2,2,1.000,0,1,1,0,1,0,3,3,9,3.1,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
8,8,10,2022-12-07,Bryant,@,Sacred Heart,REG (Non-Conf),W 67-56,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
9,9,12,2022-12-18,Bryant,,Mitchell,REG (Non-Conf),W 108-43,,12,1,1,1.000,1,1,1.000,0,0,,1.500,10,12,.833,0,1,1,2,0,0,0,0,13,13.6,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
10,10,17,2023-01-07,Bryant,@,UMBC,REG (Conf),L 60-69,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
11,11,19,2023-01-16,Bryant,,New Hampshire,REG (Conf),W 65-44,,16,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,1,0,0,3,0,0,-3.8,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
12,12,22,2023-01-24,Bryant,,Hartford,REG (Non-Conf),W 75-52,,13,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,1,1,0,1,2,3,0.5,Brianna Frongillo,https://www.sports-reference.com/cbb/players/brianna-frongillo-1.html,bryant,2022-23
