ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,New Mexico,,Texas Southern,REG (Non-Conf),W 76-59,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
2,2,4,2023-11-15,New Mexico,,Texas A&M–Commerce,REG (Non-Conf),W 75-74,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
3,3,5,2023-11-23,New Mexico,N,Montana State,REG (Non-Conf),L 57-75,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
4,4,8,2023-12-02,New Mexico,,New Mexico State,REG (Non-Conf),W 67-52,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
5,5,9,2023-12-04,New Mexico,,Mississippi Valley State,REG (Non-Conf),W 68-45,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
6,6,10,2023-12-07,New Mexico,,Southern Utah,REG (Non-Conf),L 40-58,,10,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,3,3,0,0,0,0,0,0,-1.2,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
7,7,11,2023-12-10,New Mexico,,Hampton,REG (Non-Conf),W 68-55,,9,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,3,3,0,0,0,0,2,3,0.7,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
8,8,12,2023-12-17,New Mexico,,Western N.M.,REG (Non-Conf),W 71-47,,14,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,0,2,2,1,2,0,3,0,7,3.6,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
9,9,24,2024-02-07,New Mexico,@,San Diego State,REG (Conf),L 53-60,,13,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,0,3,3,0,0,0,1,1,6,4.2,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
10,10,26,2024-02-14,New Mexico,,San Jose State,REG (Conf),W 72-51,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,0,0,3,3.4,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
11,11,27,2024-02-21,New Mexico,@,Boise State,REG (Conf),L 55-58,,11,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,0,1,1,1,0,0,0,0,4,2.9,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
12,12,31,2024-03-05,New Mexico,@,Fresno State,REG (Conf),W 72-58,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Natalia Chavez,https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,new-mexico,2023-24
