ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Seton Hall,,Saint Peter's,REG (Non-Conf),W 73-39,*,24,3,6,.500,0,1,.000,3,5,.600,.500,3,4,.750,1,1,2,0,1,0,4,1,9,3.2,Shailyn Pinkney,https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,seton-hall,2022-23
2,2,2,2022-11-11,Seton Hall,@,Rutgers,REG (Non-Conf),W 75-57,,35,3,8,.375,2,5,.400,1,3,.333,.500,2,2,1.000,2,6,8,3,0,0,0,1,10,10.5,Shailyn Pinkney,https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,seton-hall,2022-23
3,3,3,2022-11-14,Seton Hall,,Princeton,REG (Non-Conf),L 58-62,,16,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,1,0,0,1,2,1.2,Shailyn Pinkney,https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,seton-hall,2022-23
4,4,4,2022-11-17,Seton Hall,,Columbia,REG (Non-Conf),L 76-83,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Shailyn Pinkney,https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,seton-hall,2022-23
5,5,5,2022-11-24,Seton Hall,N,VCU,REG (Non-Conf),L 61-62,,9,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,1,0,0,1,2,1.9,Shailyn Pinkney,https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,seton-hall,2022-23
6,6,6,2022-11-25,Seton Hall,N,Wisconsin,REG (Non-Conf),W 83-72,*,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Shailyn Pinkney,https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,seton-hall,2022-23
7,7,7,2022-11-26,Seton Hall,N,Georgia,REG (Non-Conf),W 86-80,*,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,0,0,1.7,Shailyn Pinkney,https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,seton-hall,2022-23
8,8,8,2022-12-02,Seton Hall,@,Xavier,REG (Conf),W 74-55,*,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,Shailyn Pinkney,https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,seton-hall,2022-23
9,9,9,2022-12-04,Seton Hall,,Marquette,REG (Conf),W 82-78,*,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Shailyn Pinkney,https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,seton-hall,2022-23
10,10,10,2022-12-09,Seton Hall,,Rider,REG (Non-Conf),W 78-40,*,16,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,0,1,1,0,0,0,0,1,3,1.9,Shailyn Pinkney,https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,seton-hall,2022-23
