ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2022-11-07,Seton Hall,,Saint Peter's,REG (Non-Conf),W 73-39,,29,5,8,.625,0,0,,5,8,.625,.625,2,2,1.000,3,6,9,3,2,0,1,2,12,14.6,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
2,57,2,2022-11-11,Seton Hall,@,Rutgers,REG (Non-Conf),W 75-57,*,9,1,4,.250,0,0,,1,4,.250,.250,0,2,.000,0,3,3,1,0,0,1,2,2,-1.4,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
3,58,3,2022-11-14,Seton Hall,,Princeton,REG (Non-Conf),L 58-62,*,18,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,3,6,9,2,0,0,2,5,1,0.5,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
4,59,4,2022-11-17,Seton Hall,,Columbia,REG (Non-Conf),L 76-83,*,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,3,1,0,0,1,0,2.3,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
5,60,5,2022-11-24,Seton Hall,N,VCU,REG (Non-Conf),L 61-62,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
6,61,6,2022-11-25,Seton Hall,N,Wisconsin,REG (Non-Conf),W 83-72,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
7,62,7,2022-11-26,Seton Hall,N,Georgia,REG (Non-Conf),W 86-80,,15,3,7,.429,0,0,,3,7,.429,.429,0,0,,1,2,3,1,0,0,2,2,6,1.5,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
8,63,8,2022-12-02,Seton Hall,@,Xavier,REG (Conf),W 74-55,,28,5,7,.714,0,0,,5,7,.714,.714,3,4,.750,2,5,7,0,0,0,2,4,13,9.0,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
9,64,9,2022-12-04,Seton Hall,,Marquette,REG (Conf),W 82-78,,28,3,5,.600,0,1,.000,3,4,.750,.600,6,8,.750,3,3,6,0,1,0,3,2,12,9.1,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
10,65,10,2022-12-09,Seton Hall,,Rider,REG (Non-Conf),W 78-40,,18,1,5,.200,0,0,,1,5,.200,.200,2,2,1.000,2,1,3,3,0,0,3,1,4,1.3,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
11,66,11,2022-12-11,Seton Hall,@,UCF,REG (Non-Conf),W 63-56,,20,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,2,2,4,1,1,0,0,1,3,2.8,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
12,67,12,2022-12-17,Seton Hall,@,Fordham,REG (Non-Conf),W 78-72,,5,1,4,.250,0,0,,1,4,.250,.250,1,1,1.000,0,1,1,0,0,0,1,1,3,-0.5,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
13,68,13,2022-12-21,Seton Hall,@,Connecticut,REG (Conf),L 73-98,,19,2,5,.400,0,0,,2,5,.400,.400,5,6,.833,2,3,5,2,2,0,1,1,9,10.2,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
14,69,14,2022-12-28,Seton Hall,,Georgetown,REG (Conf),W 72-62,,17,3,5,.600,0,0,,3,5,.600,.600,0,0,,4,4,8,1,0,0,1,1,6,7.0,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
15,70,15,2022-12-31,Seton Hall,,Butler,REG (Conf),W 79-45,,11,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,1,1,2,1,0,0,2,4,6,3.5,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
16,71,16,2023-01-04,Seton Hall,,St. John's (NY),REG (Conf),W 72-51,,5,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,Kaelynn Satterfield,https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,seton-hall,2022-23
