ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2023-11-06,Dartmouth,@,Bryant,REG (Non-Conf),L 52-70,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,0,0,1,2,2,-0.1,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
2,30,2,2023-11-12,Dartmouth,,Siena,REG (Non-Conf),L 49-56,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
3,31,3,2023-11-14,Dartmouth,,Keene St.,REG (Non-Conf),W 65-41,,11,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,0,0,0,0,2,-0.4,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
4,32,12,2024-01-06,Dartmouth,,Brown,REG (Conf),L 39-65,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
5,33,13,2024-01-07,Dartmouth,,Vermont St.–Lyndon,REG (Non-Conf),W 77-35,,11,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,1,1,0,0,1,0,1,5,2.9,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
6,34,15,2024-01-15,Dartmouth,,Princeton,REG (Conf),L 40-63,,9,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,1,2,1,0,0,0,0,2,2.3,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
7,35,18,2024-02-02,Dartmouth,@,Cornell,REG (Conf),L 47-61,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,0,0,0,0,0,0,1,0,2,-0.1,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
8,36,19,2024-02-03,Dartmouth,@,Columbia,REG (Conf),L 52-71,,12,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,1,1,0,0,0,1,1,3,1.2,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
9,37,21,2024-02-16,Dartmouth,,Columbia,REG (Conf),L 56-80,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
10,38,23,2024-02-24,Dartmouth,,Yale,REG (Conf),L 42-78,,6,1,4,.250,0,0,,1,4,.250,.250,0,1,.000,3,1,4,0,0,0,0,1,2,1.2,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
11,39,24,2024-03-01,Dartmouth,@,Pennsylvania,REG (Conf),L 41-79,,8,0,3,.000,0,0,,0,3,.000,.000,3,4,.750,0,1,1,0,0,0,0,0,3,0.8,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
12,40,25,2024-03-02,Dartmouth,@,Princeton,REG (Conf),L 42-68,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
13,41,26,2024-03-05,Dartmouth,@,Harvard,REG (Conf),L 48-75,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Olivia Lawlor,https://www.sports-reference.com/cbb/players/olivia-lawlor-1.html,dartmouth,2023-24
