ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2023-11-06,Dartmouth,@,Bryant,REG (Non-Conf),L 52-70,*,19,3,5,.600,0,0,3,5,.600,.600,0,0,,1,3,4,1,1,0,0,0,6,7.0,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
2,27,2,2023-11-12,Dartmouth,,Siena,REG (Non-Conf),L 49-56,*,13,3,6,.500,0,0,3,6,.500,.500,0,1,.000,2,2,4,1,0,0,2,1,6,2.9,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
3,28,3,2023-11-14,Dartmouth,,Keene St.,REG (Non-Conf),W 65-41,*,16,2,3,.667,0,0,2,3,.667,.667,0,0,,2,2,4,0,1,0,2,0,4,3.7,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
4,29,4,2023-11-26,Dartmouth,@,New Hampshire,REG (Non-Conf),W 43-40,*,12,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
5,30,5,2023-11-30,Dartmouth,@,Vermont,REG (Non-Conf),L 32-58,*,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,3,1,0,-4.1,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
6,31,6,2023-12-04,Dartmouth,,UC Riverside,REG (Non-Conf),L 38-57,*,26,5,8,.625,0,0,5,8,.625,.625,3,6,.500,2,2,4,2,0,1,1,2,13,10.5,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
7,32,7,2023-12-08,Dartmouth,,Navy,REG (Non-Conf),W 65-52,*,25,1,4,.250,0,0,1,4,.250,.250,0,0,,1,5,6,4,0,0,4,1,2,0.2,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
8,33,8,2023-12-10,Dartmouth,@,Merrimack,REG (Non-Conf),W 49-45,*,32,2,4,.500,0,0,2,4,.500,.500,3,4,.750,4,9,13,1,1,3,2,2,7,11.1,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
9,34,9,2023-12-12,Dartmouth,@,Albany (NY),REG (Non-Conf),L 57-68,*,18,4,6,.667,0,0,4,6,.667,.667,0,0,,0,1,1,2,1,1,2,1,8,6.4,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
10,35,10,2023-12-14,Dartmouth,@,UMass Lowell,REG (Non-Conf),W 58-52,*,30,6,8,.750,0,0,6,8,.750,.750,0,3,.000,2,6,8,2,0,2,2,1,12,11.2,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
11,36,11,2023-12-21,Dartmouth,,Lafayette,REG (Non-Conf),L 55-57,*,21,3,5,.600,0,0,3,5,.600,.600,0,0,,0,4,4,2,1,1,2,0,6,6.0,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
12,37,12,2024-01-06,Dartmouth,,Brown,REG (Conf),L 39-65,*,21,0,6,.000,0,0,0,6,.000,.000,0,0,,0,3,3,1,0,0,1,0,0,-3.6,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
13,38,13,2024-01-07,Dartmouth,,Vermont St.–Lyndon,REG (Non-Conf),W 77-35,*,15,4,5,.800,0,0,4,5,.800,.800,0,0,,2,3,5,3,0,0,0,1,8,10.1,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
14,39,14,2024-01-13,Dartmouth,,Pennsylvania,REG (Conf),L 39-53,*,35,7,17,.412,0,0,7,17,.412,.412,0,0,,0,6,6,1,0,1,2,0,14,6.1,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
15,40,15,2024-01-15,Dartmouth,,Princeton,REG (Conf),L 40-63,*,19,2,6,.333,0,0,2,6,.333,.333,0,0,,1,5,6,0,0,0,8,0,4,-5.2,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
16,41,16,2024-01-20,Dartmouth,@,Yale,REG (Conf),L 46-48,*,32,4,8,.500,0,0,4,8,.500,.500,1,2,.500,0,8,8,2,0,3,4,3,9,5.3,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
17,42,17,2024-01-27,Dartmouth,@,Brown,REG (Conf),L 31-35,*,14,1,6,.167,0,0,1,6,.167,.167,0,0,,0,5,5,0,1,1,2,3,2,-1.8,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
18,43,18,2024-02-02,Dartmouth,@,Cornell,REG (Conf),L 47-61,*,30,6,10,.600,0,0,6,10,.600,.600,1,3,.333,0,3,3,1,0,1,4,3,13,4.7,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
19,44,19,2024-02-03,Dartmouth,@,Columbia,REG (Conf),L 52-71,*,28,3,13,.231,0,0,3,13,.231,.231,4,4,1.000,0,4,4,1,0,2,4,3,10,0.2,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
20,45,20,2024-02-10,Dartmouth,,Harvard,REG (Conf),L 50-68,*,39,11,23,.478,0,0,11,23,.478,.478,2,4,.500,4,7,11,2,2,3,3,1,24,18.5,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
21,46,21,2024-02-16,Dartmouth,,Columbia,REG (Conf),L 56-80,*,33,5,19,.263,0,0,5,19,.263,.263,3,3,1.000,3,3,6,1,0,0,4,2,13,0.6,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
22,47,22,2024-02-17,Dartmouth,,Cornell,REG (Conf),W 48-44,*,38,3,14,.214,0,0,3,14,.214,.214,8,10,.800,3,8,11,1,2,3,6,2,14,7.1,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
23,48,23,2024-02-24,Dartmouth,,Yale,REG (Conf),L 42-78,*,15,4,7,.571,0,0,4,7,.571,.571,1,2,.500,2,1,3,0,0,0,3,1,9,3.6,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
24,49,24,2024-03-01,Dartmouth,@,Pennsylvania,REG (Conf),L 41-79,*,28,4,13,.308,0,0,4,13,.308,.308,0,0,,0,3,3,1,0,0,2,0,8,0.1,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
25,50,25,2024-03-02,Dartmouth,@,Princeton,REG (Conf),L 42-68,*,32,5,16,.313,0,0,5,16,.313,.313,0,0,,3,1,4,0,0,0,1,1,10,1.8,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
26,51,26,2024-03-05,Dartmouth,@,Harvard,REG (Conf),L 48-75,*,30,4,13,.308,0,0,4,13,.308,.308,3,4,.750,0,2,2,0,0,0,2,3,11,0.5,Clare Meyer,https://www.sports-reference.com/cbb/players/clare-meyer-1.html,dartmouth,2023-24
