ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Dartmouth,@,Bryant,REG (Non-Conf),L 52-70,,19,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,0,1,1,0,0,1,1,1,6,2.9,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
2,2,2,2023-11-12,Dartmouth,,Siena,REG (Non-Conf),L 49-56,,27,2,8,.250,0,1,.000,2,7,.286,.250,3,6,.500,4,6,10,1,2,0,3,1,7,4.9,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
3,3,3,2023-11-14,Dartmouth,,Keene St.,REG (Non-Conf),W 65-41,,19,4,7,.571,0,0,,4,7,.571,.571,0,0,,4,3,7,2,0,0,0,1,8,9.4,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
4,4,4,2023-11-26,Dartmouth,@,New Hampshire,REG (Non-Conf),W 43-40,,31,2,10,.200,0,3,.000,2,7,.286,.200,3,4,.750,1,1,2,0,3,1,4,1,7,0.7,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
5,5,5,2023-11-30,Dartmouth,@,Vermont,REG (Non-Conf),L 32-58,,20,2,6,.333,0,1,.000,2,5,.400,.333,3,3,1.000,0,3,3,2,1,0,3,1,7,3.5,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
6,6,6,2023-12-04,Dartmouth,,UC Riverside,REG (Non-Conf),L 38-57,,17,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,1,1,2,1,2,0,5,1,0,-3.9,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
7,7,7,2023-12-08,Dartmouth,,Navy,REG (Non-Conf),W 65-52,,12,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,2,1,3,0,1,0,0,1,3,3.2,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
8,8,8,2023-12-10,Dartmouth,@,Merrimack,REG (Non-Conf),W 49-45,,10,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,0,2,0,0,0,0,0,2,1.0,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
9,9,9,2023-12-12,Dartmouth,@,Albany (NY),REG (Non-Conf),L 57-68,,15,1,8,.125,0,0,,1,8,.125,.125,0,0,,3,0,3,2,0,0,2,2,2,-2.5,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
10,10,10,2023-12-14,Dartmouth,@,UMass Lowell,REG (Non-Conf),W 58-52,,6,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,0,0,1,1,2,0.2,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
11,11,11,2023-12-21,Dartmouth,,Lafayette,REG (Non-Conf),L 55-57,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-3.4,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
12,12,12,2024-01-06,Dartmouth,,Brown,REG (Conf),L 39-65,,12,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,1,1,0,0,0,1,1,4,1.2,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
13,13,13,2024-01-07,Dartmouth,,Vermont St.–Lyndon,REG (Non-Conf),W 77-35,,15,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,2,4,6,0,2,0,2,1,9,8.2,Cate MacDonald,https://www.sports-reference.com/cbb/players/cate-macdonald-1.html,dartmouth,2023-24
