ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2023-11-06,Le Moyne,@,Colorado State,REG (Non-Conf),L 49-69,,20,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,3,4,7,0,0,0,1,2,4,2.8,Brianna Williams,https://www.sports-reference.com/cbb/players/brianna-williams-3.html,le-moyne,2023-24
2,27,2,2023-11-08,Le Moyne,@,Colorado,REG (Non-Conf),L 38-97,,23,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,0,0,2,0,2,0.3,Brianna Williams,https://www.sports-reference.com/cbb/players/brianna-williams-3.html,le-moyne,2023-24
3,28,3,2023-11-11,Le Moyne,,Stony Brook,REG (Non-Conf),L 61-82,,23,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,1,1,0,1,2,2,-0.2,Brianna Williams,https://www.sports-reference.com/cbb/players/brianna-williams-3.html,le-moyne,2023-24
4,29,5,2023-11-13,Le Moyne,@,Southern California,REG (Non-Conf),L 42-93,,25,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,2,1,3,2,1,1,3,1,4,3.7,Brianna Williams,https://www.sports-reference.com/cbb/players/brianna-williams-3.html,le-moyne,2023-24
5,30,6,2023-11-18,Le Moyne,@,UMass Lowell,REG (Non-Conf),W 63-61 (OT),,21,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,2,5,7,1,1,0,1,1,4,4.8,Brianna Williams,https://www.sports-reference.com/cbb/players/brianna-williams-3.html,le-moyne,2023-24
6,31,7,2023-11-22,Le Moyne,@,Boston University,REG (Non-Conf),L 53-64,,14,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,2,1,3,0,2,0,0,2,2,2.7,Brianna Williams,https://www.sports-reference.com/cbb/players/brianna-williams-3.html,le-moyne,2023-24
7,32,8,2023-12-03,Le Moyne,@,Richmond,REG (Non-Conf),L 40-69,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Brianna Williams,https://www.sports-reference.com/cbb/players/brianna-williams-3.html,le-moyne,2023-24
8,33,9,2023-12-05,Le Moyne,@,VCU,REG (Non-Conf),L 32-55,,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,2,0,-1.2,Brianna Williams,https://www.sports-reference.com/cbb/players/brianna-williams-3.html,le-moyne,2023-24
9,34,10,2023-12-08,Le Moyne,@,Colgate,REG (Non-Conf),L 57-65,,17,2,4,.500,0,0,,2,4,.500,.500,2,3,.667,4,1,5,0,1,0,0,1,6,7.3,Brianna Williams,https://www.sports-reference.com/cbb/players/brianna-williams-3.html,le-moyne,2023-24
10,35,11,2023-12-16,Le Moyne,@,Buffalo,REG (Non-Conf),W 66-61,,14,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,2,3,0,0,0,3,3,4,-0.2,Brianna Williams,https://www.sports-reference.com/cbb/players/brianna-williams-3.html,le-moyne,2023-24
