ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Le Moyne,@,Colorado State,REG (Non-Conf),L 49-69,,26,2,7,.286,1,5,.200,1,2,.500,.357,1,2,.500,0,1,1,0,0,0,1,1,6,0.4,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
2,2,2,2023-11-08,Le Moyne,@,Colorado,REG (Non-Conf),L 38-97,,19,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,3,3,1,0,1,0,1,4,2.8,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
3,3,3,2023-11-11,Le Moyne,,Stony Brook,REG (Non-Conf),L 61-82,,20,2,6,.333,0,4,.000,2,2,1.000,.333,0,0,,0,1,1,0,1,1,3,2,4,-1.2,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
4,4,5,2023-11-13,Le Moyne,@,Southern California,REG (Non-Conf),L 42-93,,15,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,2,0,1,0,0,1.3,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
5,5,6,2023-11-18,Le Moyne,@,UMass Lowell,REG (Non-Conf),W 63-61 (OT),,17,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,1,0,1,0,1,0,0,1,5,5.0,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
6,6,7,2023-11-22,Le Moyne,@,Boston University,REG (Non-Conf),L 53-64,,28,4,6,.667,4,5,.800,0,1,.000,1.000,2,2,1.000,0,0,0,0,2,0,1,1,14,12.0,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
7,7,8,2023-12-03,Le Moyne,@,Richmond,REG (Non-Conf),L 40-69,,25,1,9,.111,0,5,.000,1,4,.250,.111,0,0,,0,4,4,1,1,0,1,2,2,-2.8,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
8,8,9,2023-12-05,Le Moyne,@,VCU,REG (Non-Conf),L 32-55,*,31,2,10,.200,2,6,.333,0,4,.000,.300,1,2,.500,0,2,2,0,1,0,1,1,7,0.6,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
9,9,10,2023-12-08,Le Moyne,@,Colgate,REG (Non-Conf),L 57-65,,23,3,5,.600,0,2,.000,3,3,1.000,.600,2,2,1.000,0,2,2,0,1,0,2,5,8,3.3,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
10,10,11,2023-12-16,Le Moyne,@,Buffalo,REG (Non-Conf),W 66-61,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
11,11,12,2023-12-21,Le Moyne,@,Rhode Island,REG (Non-Conf),L 53-97,,22,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,0,0,3,0,0,1,1,4,2.0,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
12,12,13,2023-12-28,Le Moyne,@,Pittsburgh,REG (Non-Conf),L 39-56,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
13,13,14,2023-12-31,Le Moyne,,Princeton,REG (Non-Conf),L 55-66,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
14,14,15,2024-01-06,Le Moyne,,FDU,REG (Conf),W 65-52,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,1,0,2,1.4,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
15,15,16,2024-01-13,Le Moyne,@,Merrimack,REG (Conf),W 74-59,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,1,0,0.9,Leah Middleton,https://www.sports-reference.com/cbb/players/leah-middleton-2.html,le-moyne,2023-24
