ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2021-11-09,Western Michigan,,Kentucky St.,REG (Non-Conf),W 95-58,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,1,1,0,0,-1.7,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
2,13,3,2021-11-18,Western Michigan,@,Southern California,REG (Non-Conf),L 50-80,,1,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
3,14,5,2021-11-23,Western Michigan,,Olivet,REG (Non-Conf),W 105-29,,9,1,3,.333,0,0,,1,3,.333,.333,4,4,1.000,1,2,3,0,0,0,1,1,6,4.2,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
4,15,8,2021-12-08,Western Michigan,@,Detroit Mercy,REG (Non-Conf),W 58-51,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
5,16,9,2021-12-19,Western Michigan,@,Indiana,REG (Non-Conf),L 57-67,,0,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,1,0,1,0,0,0,0,0,3,2.7,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
6,17,13,2022-01-19,Western Michigan,,Eastern Michigan,REG (Conf),W 62-57,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
7,18,14,2022-01-22,Western Michigan,@,Miami (OH),REG (Conf),W 63-54,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
8,19,15,2022-01-26,Western Michigan,@,Bowling Green,REG (Conf),L 51-67,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
9,20,19,2022-02-05,Western Michigan,,Miami (OH),REG (Conf),L 67-80,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
10,21,20,2022-02-07,Western Michigan,@,Buffalo,REG (Conf),L 64-71,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
11,22,21,2022-02-09,Western Michigan,,Akron,REG (Conf),L 70-86,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
12,23,22,2022-02-12,Western Michigan,@,Ohio,REG (Conf),W 80-73,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
13,24,23,2022-02-16,Western Michigan,,Bowling Green,REG (Conf),W 72-64,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
14,25,24,2022-02-19,Western Michigan,@,Northern Illinois,REG (Conf),L 55-73,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,1,0,0,3,3.4,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
15,26,27,2022-02-26,Western Michigan,,Central Michigan,REG (Conf),W 68-49,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
16,27,28,2022-03-02,Western Michigan,,Eastern Michigan,REG (Conf),W 68-52,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
17,28,29,2022-03-05,Western Michigan,@,Toledo,REG (Conf),L 61-74,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
18,29,30,2022-03-09,Western Michigan,@,Buffalo,CTOURN,L 49-63,,1,0,1,.000,0,1,.000,0,0,,.000,3,4,.750,1,0,1,0,0,0,0,0,3,2.6,Hannah Douglas,https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,western-michigan,2021-22
