ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,50,1,2021-11-09,Western Michigan,,Kentucky St.,REG (Non-Conf),W 95-58,*,26,6,10,.600,1,4,.250,5,6,.833,.650,4,5,.800,1,1,2,0,5,0,0,2,17,17.2,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
2,51,2,2021-11-14,Western Michigan,@,Purdue,REG (Non-Conf),L 62-70,*,35,2,7,.286,1,5,.200,1,2,.500,.357,1,1,1.000,1,2,3,2,0,1,3,2,6,1.5,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
3,52,3,2021-11-18,Western Michigan,@,Southern California,REG (Non-Conf),L 50-80,*,20,1,6,.167,1,5,.200,0,1,.000,.250,2,2,1.000,0,1,1,2,0,0,2,1,5,0.5,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
4,53,8,2021-12-08,Western Michigan,@,Detroit Mercy,REG (Non-Conf),W 58-51,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
5,54,9,2021-12-19,Western Michigan,@,Indiana,REG (Non-Conf),L 57-67,*,33,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,1,1,1,2,0,2,3,3,-1.7,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
6,55,10,2022-01-01,Western Michigan,,Kent State,REG (Conf),W 55-51,*,30,3,8,.375,0,3,.000,3,5,.600,.375,2,5,.400,0,6,6,1,0,0,2,2,8,2.1,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
7,56,11,2022-01-05,Western Michigan,@,Central Michigan,REG (Conf),W 58-44,*,15,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,0,2,0,2,1,0,-1.9,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
8,57,12,2022-01-08,Western Michigan,,Toledo,REG (Conf),L 67-76,*,13,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,1,0,0,0,2,2,0.5,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
9,58,13,2022-01-19,Western Michigan,,Eastern Michigan,REG (Conf),W 62-57,,25,4,8,.500,2,4,.500,2,4,.500,.625,0,0,,0,2,2,0,0,0,1,1,10,5.2,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
10,59,14,2022-01-22,Western Michigan,@,Miami (OH),REG (Conf),W 63-54,,18,3,10,.300,3,5,.600,0,5,.000,.450,0,0,,0,4,4,0,0,0,2,1,9,2.0,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
11,60,15,2022-01-26,Western Michigan,@,Bowling Green,REG (Conf),L 51-67,,21,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,2,3,0,0,0,1,1,3,0.5,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
12,61,16,2022-01-29,Western Michigan,,Ohio,REG (Conf),W 74-64,,29,7,14,.500,6,11,.545,1,3,.333,.714,0,0,,0,6,6,3,2,0,1,0,20,17.9,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
13,62,17,2022-01-31,Western Michigan,,Northern Illinois,REG (Conf),L 47-61,,31,4,10,.400,3,6,.500,1,4,.250,.550,1,2,.500,0,2,2,1,0,0,1,1,12,6.1,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
14,63,18,2022-02-02,Western Michigan,@,Akron,REG (Conf),W 57-53,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,1,3,0,0,-3.0,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
15,64,19,2022-02-05,Western Michigan,,Miami (OH),REG (Conf),L 67-80,,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,0,0,2,1,2,-1.8,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
16,65,20,2022-02-07,Western Michigan,@,Buffalo,REG (Conf),L 64-71,,19,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,1,1,2,0,0,1,1,5,2.6,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
17,66,21,2022-02-09,Western Michigan,,Akron,REG (Conf),L 70-86,,24,3,7,.429,2,3,.667,1,4,.250,.571,5,6,.833,0,2,2,1,1,0,1,1,13,9.8,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
18,67,22,2022-02-12,Western Michigan,@,Ohio,REG (Conf),W 80-73,,21,3,10,.300,2,5,.400,1,5,.200,.400,2,2,1.000,2,2,4,3,1,0,2,3,10,6.1,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
19,68,24,2022-02-19,Western Michigan,@,Northern Illinois,REG (Conf),L 55-73,,20,4,11,.364,3,7,.429,1,4,.250,.500,1,2,.500,2,5,7,4,1,1,2,2,12,10.1,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
20,69,25,2022-02-21,Western Michigan,@,Ball State,REG (Conf),L 67-73,,25,8,13,.615,3,5,.600,5,8,.625,.731,0,0,,0,2,2,2,0,0,2,0,19,13.1,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
21,70,26,2022-02-23,Western Michigan,,Ball State,REG (Conf),L 56-64,,27,6,16,.375,1,7,.143,5,9,.556,.406,5,6,.833,0,2,2,1,5,0,3,2,18,11.3,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
22,71,27,2022-02-26,Western Michigan,,Central Michigan,REG (Conf),W 68-49,,20,2,10,.200,2,6,.333,0,4,.000,.300,0,2,.000,0,4,4,4,1,0,0,2,6,3.2,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
23,72,28,2022-03-02,Western Michigan,,Eastern Michigan,REG (Conf),W 68-52,,19,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,1,2,3,2,2,0,2,1,4,2.2,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
24,73,29,2022-03-05,Western Michigan,@,Toledo,REG (Conf),L 61-74,,24,2,6,.333,0,3,.000,2,3,.667,.333,3,5,.600,0,1,1,1,1,0,4,2,7,0.0,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
25,74,30,2022-03-09,Western Michigan,@,Buffalo,CTOURN,L 49-63,,23,3,8,.375,2,4,.500,1,4,.250,.500,0,0,,0,1,1,0,2,0,3,2,8,2.1,Sydney Shafer,https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,western-michigan,2021-22
