ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,98,1,2022-11-10,Iona,,Wagner,REG (Non-Conf),W 87-62,*,36,5,8,.625,3,6,.500,2,2,1.000,.813,2,2,1.000,0,1,1,1,2,0,0,0,15,14.4,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
2,99,2,2022-11-14,Iona,@,Stony Brook,REG (Non-Conf),L 71-73,*,39,6,10,.600,6,10,.600,0,0,,.900,0,0,,0,1,1,1,1,0,0,3,18,14.2,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
3,100,3,2022-11-17,Iona,,Providence,REG (Non-Conf),L 50-53,*,34,4,8,.500,3,7,.429,1,1,1.000,.688,0,0,,0,3,3,0,0,0,2,3,11,4.7,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
4,101,4,2022-11-20,Iona,@,Sacred Heart,REG (Non-Conf),W 65-56,*,36,4,5,.800,4,5,.800,0,0,,1.200,0,0,,0,2,2,0,1,0,0,1,12,11.3,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
5,102,5,2022-11-22,Iona,@,Bucknell,REG (Non-Conf),L 52-55,*,35,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,0,2,2,1,1,0,1,0,5,2.2,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
6,103,6,2022-11-30,Iona,,Hofstra,REG (Non-Conf),W 62-46,*,35,6,10,.600,5,8,.625,1,2,.500,.850,0,0,,0,2,2,1,0,0,1,1,17,12.3,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
7,104,7,2022-12-05,Iona,@,LIU,REG (Non-Conf),W 64-55,*,33,2,7,.286,2,7,.286,0,0,,.429,2,2,1.000,1,0,1,2,1,0,2,2,8,4.2,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
8,105,8,2022-12-08,Iona,@,St. John's (NY),REG (Non-Conf),L 51-77,*,20,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,0,1,0,1,0,2,1,0,-3.5,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
9,106,9,2022-12-13,Iona,,Bethune-Cookman,REG (Non-Conf),W 60-57,*,33,3,8,.375,2,7,.286,1,1,1.000,.500,2,2,1.000,0,6,6,2,0,0,2,1,10,6.4,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
10,107,10,2022-12-17,Iona,,Quinnipiac,REG (Conf),W 57-54,*,37,5,9,.556,3,6,.500,2,3,.667,.722,0,0,,0,1,1,3,1,0,0,3,13,10.9,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
11,108,11,2022-12-19,Iona,@,Fairfield,REG (Conf),L 43-49,*,35,3,8,.375,2,7,.286,1,1,1.000,.500,0,0,,0,4,4,0,0,0,4,2,8,0.0,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
12,109,12,2022-12-31,Iona,@,Marist,REG (Conf),W 76-55,*,27,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,0,2,2,0,0,0,2,0,8,2.9,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
13,110,13,2023-01-02,Iona,,Niagara,REG (Conf),W 63-53,*,39,9,12,.750,6,9,.667,3,3,1.000,1.000,0,0,,0,1,1,0,1,0,1,0,24,19.5,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
14,111,14,2023-01-05,Iona,@,Rider,REG (Conf),W 68-44,*,26,5,9,.556,5,9,.556,0,0,,.833,0,0,,1,2,3,0,0,0,0,0,15,12.0,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
15,112,15,2023-01-12,Iona,,Mount St. Mary's,REG (Conf),W 63-44,*,24,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,3,3,1,0,0,0,0,5,3.9,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
16,113,16,2023-01-14,Iona,@,Quinnipiac,REG (Conf),W 47-42,*,40,4,9,.444,2,7,.286,2,2,1.000,.556,2,2,1.000,0,5,5,1,0,0,2,2,12,6.7,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
17,114,17,2023-01-19,Iona,,Rider,REG (Conf),W 90-62,*,21,5,5,1.000,5,5,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,0,15,12.5,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
18,115,18,2023-01-21,Iona,@,Siena,REG (Conf),W 68-66,*,34,6,12,.500,6,11,.545,0,1,.000,.750,2,2,1.000,0,5,5,0,1,1,2,1,20,14.8,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
19,116,19,2023-01-26,Iona,,Saint Peter's,REG (Conf),W 65-37,*,21,4,7,.571,4,7,.571,0,0,,.857,0,0,,0,0,0,1,1,0,0,1,12,10.0,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
20,117,20,2023-01-28,Iona,,Manhattan,REG (Conf),W 63-49,*,30,2,6,.333,0,4,.000,2,2,1.000,.333,0,0,,0,1,1,0,1,0,0,2,4,1.1,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
21,118,21,2023-02-02,Iona,@,Niagara,REG (Conf),W 61-54,*,40,6,8,.750,4,6,.667,2,2,1.000,1.000,2,2,1.000,0,3,3,0,1,0,1,2,18,14.9,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
22,119,22,2023-02-04,Iona,@,Canisius,REG (Conf),W 68-58,*,36,6,10,.600,5,7,.714,1,3,.333,.850,0,0,,0,1,1,1,1,0,0,3,17,13.2,Kate Mager,https://www.sports-reference.com/cbb/players/kate-mager-1.html,iona,2022-23
