ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,42,1,2022-11-10,Iona,,Wagner,REG (Non-Conf),W 87-62,*,25,7,9,.778,0,0,,7,9,.778,.778,4,7,.571,4,2,6,1,1,1,2,4,18,15.5,Thoranna Hodge-Carr,https://www.sports-reference.com/cbb/players/thoranna-hodge-carr-1.html,iona,2022-23
2,43,2,2022-11-14,Iona,@,Stony Brook,REG (Non-Conf),L 71-73,*,30,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,5,7,1,0,0,4,4,0,-4.1,Thoranna Hodge-Carr,https://www.sports-reference.com/cbb/players/thoranna-hodge-carr-1.html,iona,2022-23
3,44,3,2022-11-17,Iona,,Providence,REG (Non-Conf),L 50-53,*,40,2,6,.333,0,0,,2,6,.333,.333,0,0,,5,5,10,2,2,1,4,2,4,4.9,Thoranna Hodge-Carr,https://www.sports-reference.com/cbb/players/thoranna-hodge-carr-1.html,iona,2022-23
4,45,4,2022-11-20,Iona,@,Sacred Heart,REG (Non-Conf),W 65-56,*,30,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,4,4,1,5,0,3,2,4,4.4,Thoranna Hodge-Carr,https://www.sports-reference.com/cbb/players/thoranna-hodge-carr-1.html,iona,2022-23
5,46,5,2022-11-22,Iona,@,Bucknell,REG (Non-Conf),L 52-55,*,37,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,0,5,5,0,1,0,0,2,9,8.1,Thoranna Hodge-Carr,https://www.sports-reference.com/cbb/players/thoranna-hodge-carr-1.html,iona,2022-23
6,47,6,2022-11-30,Iona,,Hofstra,REG (Non-Conf),W 62-46,*,25,2,6,.333,0,0,,2,6,.333,.333,0,0,,5,0,5,3,3,0,2,3,4,6.0,Thoranna Hodge-Carr,https://www.sports-reference.com/cbb/players/thoranna-hodge-carr-1.html,iona,2022-23
7,48,7,2022-12-05,Iona,@,LIU,REG (Non-Conf),W 64-55,*,35,10,11,.909,0,0,,10,11,.909,.909,1,2,.500,2,6,8,4,0,0,5,4,21,16.3,Thoranna Hodge-Carr,https://www.sports-reference.com/cbb/players/thoranna-hodge-carr-1.html,iona,2022-23
8,49,8,2022-12-08,Iona,@,St. John's (NY),REG (Non-Conf),L 51-77,*,21,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,0,2,2,0,2,0,1,4,7,4.3,Thoranna Hodge-Carr,https://www.sports-reference.com/cbb/players/thoranna-hodge-carr-1.html,iona,2022-23
9,50,9,2022-12-13,Iona,,Bethune-Cookman,REG (Non-Conf),W 60-57,*,20,1,3,.333,0,0,,1,3,.333,.333,0,1,.000,0,2,2,0,2,1,9,3,2,-7.0,Thoranna Hodge-Carr,https://www.sports-reference.com/cbb/players/thoranna-hodge-carr-1.html,iona,2022-23
10,51,10,2022-12-17,Iona,,Quinnipiac,REG (Conf),W 57-54,*,26,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,7,8,1,2,0,3,4,4,2.9,Thoranna Hodge-Carr,https://www.sports-reference.com/cbb/players/thoranna-hodge-carr-1.html,iona,2022-23
