ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,7,1,2023-11-06,Akron,,Oakland,REG (Non-Conf),L 87-91 (2OT),*,29,4,9,.444,0,1,.000,4,8,.500,.444,0,0,,4,4,8,1,1,0,4,1,8,4.6,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
2,8,2,2023-11-11,Akron,@,Southern Mississippi,REG (Non-Conf),L 60-77,*,23,5,9,.556,3,3,1.000,2,6,.333,.722,0,0,,3,4,7,1,0,0,0,0,13,12.7,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
3,9,3,2023-11-15,Akron,@,Robert Morris,REG (Non-Conf),W 63-58 (OT),*,14,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,2,0,2,1,0,0,0,0,6,4.7,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
4,10,4,2023-11-24,Akron,N,Wichita State,REG (Non-Conf),L 61-63,*,30,4,7,.571,2,4,.500,2,3,.667,.714,2,2,1.000,0,1,1,3,1,3,3,4,12,9.6,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
5,11,5,2023-11-25,Akron,N,Pittsburgh,REG (Non-Conf),W 75-72 (OT),*,39,8,12,.667,2,3,.667,6,9,.667,.750,4,4,1.000,1,2,3,2,2,2,0,3,22,21.7,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
6,12,6,2023-12-03,Akron,,Tennessee State,REG (Non-Conf),W 55-49,*,35,1,5,.200,0,1,.000,1,4,.250,.200,1,5,.200,4,2,6,0,1,0,2,0,3,0.7,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
7,13,7,2023-12-06,Akron,@,Youngstown State,REG (Non-Conf),L 52-53,*,13,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,1,4,5,0,0,0,2,1,2,-3.0,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
8,14,8,2023-12-10,Akron,@,Cleveland State,REG (Non-Conf),L 62-71,,21,4,7,.571,1,1,1.000,3,6,.500,.643,0,0,,0,0,0,0,0,1,0,4,9,4.8,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
9,15,9,2023-12-21,Akron,,Bellarmine,REG (Non-Conf),W 88-65,,17,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,1,2,0,1,0,2,0,4,1.3,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
10,16,10,2023-12-30,Akron,@,Canisius,REG (Non-Conf),W 53-48,,16,1,6,.167,0,3,.000,1,3,.333,.167,1,2,.500,0,2,2,0,0,0,0,0,3,-0.6,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
11,17,11,2024-01-03,Akron,@,Ohio,REG (Conf),L 58-67,,21,2,3,.667,1,2,.500,1,1,1.000,.833,1,2,.500,4,4,8,0,0,0,4,2,6,3.5,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
12,18,12,2024-01-06,Akron,,Ball State,REG (Conf),L 64-71 (OT),,21,6,8,.750,1,3,.333,5,5,1.000,.813,0,0,,0,2,2,0,0,0,1,4,13,7.8,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
13,19,13,2024-01-10,Akron,,Central Michigan,REG (Conf),W 70-62,,22,6,10,.600,1,1,1.000,5,9,.556,.650,4,4,1.000,4,4,8,0,0,2,0,0,17,17.8,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
14,20,14,2024-01-13,Akron,@,Buffalo,REG (Conf),L 57-59,,24,4,8,.500,2,4,.500,2,4,.500,.625,2,2,1.000,3,2,5,0,1,2,3,2,12,9.3,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
15,21,15,2024-01-17,Akron,@,Bowling Green,REG (Conf),L 59-70,,18,4,8,.500,3,5,.600,1,3,.333,.688,0,0,,1,2,3,1,1,1,3,2,11,6.9,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
16,22,16,2024-01-20,Akron,,Kent State,REG (Conf),L 60-69,,27,5,6,.833,4,4,1.000,1,2,.500,1.167,0,0,,1,3,4,0,0,0,3,3,14,9.2,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
17,23,17,2024-01-24,Akron,@,Western Michigan,REG (Conf),L 51-60,,10,3,4,.750,1,2,.500,2,2,1.000,.875,2,3,.667,0,2,2,0,0,0,2,0,9,5.6,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
18,24,18,2024-01-27,Akron,@,Northern Illinois,REG (Conf),W 61-59,,23,3,11,.273,0,5,.000,3,6,.500,.273,2,2,1.000,0,3,3,0,3,0,1,2,8,3.6,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
19,25,19,2024-01-31,Akron,,Toledo,REG (Conf),L 66-88,,21,4,10,.400,1,2,.500,3,8,.375,.450,1,1,1.000,1,0,1,1,0,0,1,2,10,4.2,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
20,26,20,2024-02-03,Akron,,Miami (OH),REG (Conf),L 48-58,,30,2,6,.333,0,4,.000,2,2,1.000,.333,1,2,.500,1,1,2,2,0,2,3,3,5,0.8,Lanae Riley,https://www.sports-reference.com/cbb/players/lanae-riley-1.html,akron,2023-24
