ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,18,1,2023-11-06,Akron,,Oakland,REG (Non-Conf),L 87-91 (2OT),,24,1,5,.200,0,0,,1,5,.200,.200,5,8,.625,0,5,5,4,2,0,4,5,7,3.0,Kaia Woods,https://www.sports-reference.com/cbb/players/kaia-woods-1.html,akron,2023-24
2,19,2,2023-11-11,Akron,@,Southern Mississippi,REG (Non-Conf),L 60-77,,19,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,0,2,2,4,0,0,1,0,3,2.6,Kaia Woods,https://www.sports-reference.com/cbb/players/kaia-woods-1.html,akron,2023-24
3,20,3,2023-11-15,Akron,@,Robert Morris,REG (Non-Conf),W 63-58 (OT),,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,0,0,2,0,2,0.0,Kaia Woods,https://www.sports-reference.com/cbb/players/kaia-woods-1.html,akron,2023-24
4,21,4,2023-11-24,Akron,N,Wichita State,REG (Non-Conf),L 61-63,,12,1,2,.500,0,0,,1,2,.500,.500,4,8,.500,1,2,3,4,0,0,0,3,6,6.3,Kaia Woods,https://www.sports-reference.com/cbb/players/kaia-woods-1.html,akron,2023-24
5,22,5,2023-11-25,Akron,N,Pittsburgh,REG (Non-Conf),W 75-72 (OT),,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,4,1,0,2,2,0,-0.4,Kaia Woods,https://www.sports-reference.com/cbb/players/kaia-woods-1.html,akron,2023-24
6,23,6,2023-12-03,Akron,,Tennessee State,REG (Non-Conf),W 55-49,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,1,0,3,1,2,-0.7,Kaia Woods,https://www.sports-reference.com/cbb/players/kaia-woods-1.html,akron,2023-24
7,24,7,2023-12-06,Akron,@,Youngstown State,REG (Non-Conf),L 52-53,,11,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,1,1,0,0,1,0,-0.2,Kaia Woods,https://www.sports-reference.com/cbb/players/kaia-woods-1.html,akron,2023-24
8,25,8,2023-12-10,Akron,@,Cleveland State,REG (Non-Conf),L 62-71,,28,4,8,.500,2,4,.500,2,4,.500,.625,4,4,1.000,0,4,4,2,1,0,3,5,14,8.6,Kaia Woods,https://www.sports-reference.com/cbb/players/kaia-woods-1.html,akron,2023-24
9,26,9,2023-12-21,Akron,,Bellarmine,REG (Non-Conf),W 88-65,,24,3,7,.429,1,3,.333,2,4,.500,.500,8,12,.667,0,5,5,1,1,0,1,1,15,11.5,Kaia Woods,https://www.sports-reference.com/cbb/players/kaia-woods-1.html,akron,2023-24
10,27,10,2023-12-30,Akron,@,Canisius,REG (Non-Conf),W 53-48,,22,3,7,.429,0,1,.000,3,6,.500,.429,1,2,.500,3,1,4,2,2,0,1,3,7,6.5,Kaia Woods,https://www.sports-reference.com/cbb/players/kaia-woods-1.html,akron,2023-24
11,28,11,2024-01-03,Akron,@,Ohio,REG (Conf),L 58-67,,35,6,13,.462,0,1,.000,6,12,.500,.462,1,2,.500,1,1,2,2,3,0,8,4,13,1.7,Kaia Woods,https://www.sports-reference.com/cbb/players/kaia-woods-1.html,akron,2023-24
