ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,9,2023-12-21,Akron,,Bellarmine,REG (Non-Conf),W 88-65,,12,3,7,.429,3,7,.429,0,0,,.643,0,1,.000,0,3,3,1,0,0,0,1,9,6.1,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
2,58,10,2023-12-30,Akron,@,Canisius,REG (Non-Conf),W 53-48,,11,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,1,0,0,0,0,3,2.0,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
3,59,11,2024-01-03,Akron,@,Ohio,REG (Conf),L 58-67,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
4,60,12,2024-01-06,Akron,,Ball State,REG (Conf),L 64-71 (OT),,31,2,10,.200,1,8,.125,1,2,.500,.250,0,0,,1,1,2,2,0,1,1,2,5,0.1,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
5,61,13,2024-01-10,Akron,,Central Michigan,REG (Conf),W 70-62,,22,2,7,.286,0,5,.000,2,2,1.000,.286,0,0,,1,0,1,1,0,0,0,0,4,1.3,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
6,62,14,2024-01-13,Akron,@,Buffalo,REG (Conf),L 57-59,,17,1,6,.167,1,6,.167,0,0,,.250,0,0,,2,1,3,3,0,0,0,3,3,1.8,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
7,63,15,2024-01-17,Akron,@,Bowling Green,REG (Conf),L 59-70,,11,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,3,0,0,2,0,3,2.1,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
8,64,17,2024-01-24,Akron,@,Western Michigan,REG (Conf),L 51-60,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
9,65,18,2024-01-27,Akron,@,Northern Illinois,REG (Conf),W 61-59,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
10,66,19,2024-01-31,Akron,,Toledo,REG (Conf),L 66-88,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
11,67,20,2024-02-03,Akron,,Miami (OH),REG (Conf),L 48-58,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
12,68,22,2024-02-10,Akron,,Arkansas State,REG (Non-Conf),L 67-81,,14,3,8,.375,2,7,.286,1,1,1.000,.500,0,0,,0,2,2,3,1,0,0,1,8,6.9,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
13,69,24,2024-02-21,Akron,,Bowling Green,REG (Conf),L 68-74,,13,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,0,1,1,0,1,0,1,0,6,2.2,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
14,70,25,2024-02-24,Akron,@,Kent State,REG (Conf),L 51-73,,13,3,4,.750,3,4,.750,0,0,,1.125,0,0,,0,1,1,0,1,0,0,1,9,8.3,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
15,71,26,2024-02-28,Akron,@,Ball State,REG (Conf),L 41-75,,7,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,0,0,0,1,0,1,0,2,-0.4,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
16,72,27,2024-03-02,Akron,,Northern Illinois,REG (Conf),W 69-54,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Alexis Stewart,https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,akron,2023-24
