ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-11,UTEP,,Incarnate Word,REG (Non-Conf),W 81-47,*,30,5,15,.333,3,7,.429,2,8,.250,.433,3,4,.750,0,2,2,4,1,0,0,1,16,11.1,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
2,24,2,2021-11-13,UTEP,,North Dakota,REG (Non-Conf),W 89-69,*,32,8,14,.571,3,6,.500,5,8,.625,.679,4,4,1.000,2,5,7,3,0,0,2,2,23,18.6,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
3,25,3,2021-11-17,UTEP,,New Mexico State,REG (Non-Conf),W 76-61,*,20,3,8,.375,1,4,.250,2,4,.500,.438,0,0,,0,1,1,3,0,0,0,3,7,3.8,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
4,26,4,2021-11-20,UTEP,,Northern Arizona,REG (Non-Conf),W 72-62,*,24,5,13,.385,1,7,.143,4,6,.667,.423,1,2,.500,0,2,2,1,0,0,3,3,12,1.6,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
5,27,5,2021-11-26,UTEP,@,Seattle,REG (Non-Conf),W 62-57,*,25,6,11,.545,1,5,.200,5,6,.833,.591,3,4,.750,0,2,2,1,2,0,2,3,16,10.4,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
6,28,6,2021-11-27,UTEP,,Kansas,REG (Non-Conf),L 55-81,*,31,6,13,.462,5,6,.833,1,7,.143,.654,1,2,.500,1,3,4,2,1,0,3,3,18,10.7,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
7,29,7,2021-12-13,UTEP,@,Texas State,REG (Non-Conf),W 69-57,*,27,6,10,.600,5,9,.556,1,1,1.000,.850,3,4,.750,2,3,5,0,0,0,1,1,20,15.9,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
8,30,10,2021-12-21,UTEP,,Air Force,REG (Non-Conf),W 93-85 (2OT),*,32,0,3,.000,0,1,.000,0,2,.000,.000,3,4,.750,0,1,1,3,1,2,2,2,3,2.5,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
9,31,11,2021-12-30,UTEP,,UAB,REG (Conf),L 74-76 (OT),*,41,7,14,.500,1,5,.200,6,9,.667,.536,2,2,1.000,0,2,2,2,2,0,2,3,17,10.8,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
10,32,12,2022-01-01,UTEP,,Middle Tennessee,REG (Conf),W 56-55,*,31,3,8,.375,1,4,.250,2,4,.500,.438,0,0,,0,2,2,1,1,0,4,3,7,-0.3,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
11,33,13,2022-01-13,UTEP,,Charlotte,REG (Conf),L 59-71,*,31,5,10,.500,1,6,.167,4,4,1.000,.550,1,2,.500,1,1,2,4,1,0,0,3,12,10.2,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
12,34,14,2022-01-15,UTEP,,Old Dominion,REG (Conf),W 53-48,*,35,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,1,0,1,1,1,0,0,1,5,2.9,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
13,35,15,2022-01-17,UTEP,@,Southern Mississippi,REG (Conf),L 49-55,*,35,2,14,.143,2,9,.222,0,5,.000,.214,1,2,.500,2,1,3,5,2,1,3,3,7,1.3,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
14,36,16,2022-01-20,UTEP,@,UTSA,REG (Conf),W 69-52,*,16,3,6,.500,2,3,.667,1,3,.333,.667,4,5,.800,0,0,0,0,2,0,0,0,12,10.6,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
15,37,17,2022-01-23,UTEP,,UTSA,REG (Conf),W 71-59,*,37,4,13,.308,0,3,.000,4,10,.400,.308,11,14,.786,2,3,5,2,3,0,5,0,19,12.0,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
16,38,18,2022-01-27,UTEP,@,Florida Atlantic,REG (Conf),L 52-54,*,25,3,11,.273,2,5,.400,1,6,.167,.364,2,2,1.000,2,4,6,1,1,0,1,5,10,4.8,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
17,39,19,2022-01-29,UTEP,@,Florida International,REG (Conf),L 45-72,*,17,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,0,0,0,1,0,1,5,2,-3.8,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
18,40,20,2022-02-03,UTEP,,North Texas,REG (Conf),W 75-62,*,36,9,17,.529,4,7,.571,5,10,.500,.647,8,9,.889,3,2,5,1,0,0,1,1,30,23.3,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
19,41,21,2022-02-05,UTEP,,Rice,REG (Conf),L 69-72,*,37,4,12,.333,2,8,.250,2,4,.500,.417,5,6,.833,2,2,4,3,5,0,1,3,15,14.7,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
20,42,22,2022-02-07,UTEP,@,Louisiana Tech,REG (Conf),L 65-68,*,36,5,16,.313,2,6,.333,3,10,.300,.375,7,7,1.000,1,1,2,0,1,0,0,2,19,11.0,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
21,43,23,2022-02-13,UTEP,@,Marshall,REG (Conf),L 48-60,*,7,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,0,0,-2.1,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
22,44,28,2022-03-05,UTEP,@,North Texas,REG (Conf),L 47-56,*,30,2,13,.154,0,4,.000,2,9,.222,.154,1,2,.500,5,2,7,1,2,0,1,2,5,1.3,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
23,45,29,2022-03-08,UTEP,,UTSA,CTOURN,L 57-58 (OT),*,43,8,19,.421,4,8,.500,4,11,.364,.526,3,3,1.000,2,5,7,0,1,0,2,0,23,14.8,Destiny Thurman,https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,texas-el-paso,2021-22
