ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,105,1,2021-11-11,UTEP,,Incarnate Word,REG (Non-Conf),W 81-47,*,25,5,7,.714,0,0,,5,7,.714,.714,6,8,.750,6,3,9,0,1,0,4,3,16,13.2,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
2,106,2,2021-11-13,UTEP,,North Dakota,REG (Non-Conf),W 89-69,*,12,0,4,.000,0,0,,0,4,.000,.000,1,2,.500,3,1,4,0,0,0,1,2,1,-1.6,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
3,107,3,2021-11-17,UTEP,,New Mexico State,REG (Non-Conf),W 76-61,*,18,3,4,.750,0,0,,3,4,.750,.750,3,5,.600,1,1,2,0,1,1,2,4,9,5.7,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
4,108,4,2021-11-20,UTEP,,Northern Arizona,REG (Non-Conf),W 72-62,*,31,3,9,.333,0,1,.000,3,8,.375,.333,4,4,1.000,1,2,3,3,2,1,2,1,10,8.6,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
5,109,5,2021-11-26,UTEP,@,Seattle,REG (Non-Conf),W 62-57,*,28,4,6,.667,0,0,,4,6,.667,.667,4,5,.800,3,1,4,0,0,0,2,3,12,8.2,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
6,110,6,2021-11-27,UTEP,,Kansas,REG (Non-Conf),L 55-81,*,31,2,6,.333,1,1,1.000,1,5,.200,.417,5,6,.833,4,4,8,2,0,0,3,4,10,7.0,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
7,111,7,2021-12-13,UTEP,@,Texas State,REG (Non-Conf),W 69-57,*,31,5,11,.455,0,0,,5,11,.455,.455,2,2,1.000,3,2,5,3,2,0,0,4,12,11.5,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
8,112,8,2021-12-15,UTEP,@,New Mexico State,REG (Non-Conf),W 82-78 (OT),*,23,2,3,.667,0,0,,2,3,.667,.667,5,7,.714,1,4,5,0,0,0,1,4,9,6.2,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
9,113,9,2021-12-19,UTEP,@,New Mexico,REG (Non-Conf),L 66-78,*,23,4,7,.571,0,0,,4,7,.571,.571,2,5,.400,2,1,3,3,1,0,2,4,10,6.7,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
10,114,10,2021-12-21,UTEP,,Air Force,REG (Non-Conf),W 93-85 (2OT),*,32,10,14,.714,0,0,,10,14,.714,.714,0,1,.000,3,1,4,1,1,0,5,4,20,11.3,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
11,115,11,2021-12-30,UTEP,,UAB,REG (Conf),L 74-76 (OT),*,38,4,11,.364,0,0,,4,11,.364,.364,4,5,.800,4,0,4,1,2,0,1,0,12,10.0,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
12,116,12,2022-01-01,UTEP,,Middle Tennessee,REG (Conf),W 56-55,*,28,4,13,.308,0,2,.000,4,11,.364,.308,5,8,.625,3,4,7,0,1,0,1,3,13,6.4,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
13,117,13,2022-01-13,UTEP,,Charlotte,REG (Conf),L 59-71,*,31,3,6,.500,1,1,1.000,2,5,.400,.583,7,10,.700,5,8,13,2,0,0,7,5,14,8.1,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
14,118,14,2022-01-15,UTEP,,Old Dominion,REG (Conf),W 53-48,*,35,6,13,.462,1,2,.500,5,11,.455,.500,2,4,.500,2,6,8,3,1,0,8,3,15,4.6,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
15,119,15,2022-01-17,UTEP,@,Southern Mississippi,REG (Conf),L 49-55,*,20,2,10,.200,1,3,.333,1,7,.143,.250,1,2,.500,4,0,4,1,1,0,3,2,6,0.1,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
16,120,16,2022-01-20,UTEP,@,UTSA,REG (Conf),W 69-52,*,22,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,1,2,3,0,0,0,2,2,3,-1.3,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
17,121,17,2022-01-23,UTEP,,UTSA,REG (Conf),W 71-59,*,29,3,5,.600,0,1,.000,3,4,.750,.600,9,10,.900,5,6,11,1,0,0,3,4,15,13.7,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
18,122,18,2022-01-27,UTEP,@,Florida Atlantic,REG (Conf),L 52-54,*,19,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,1,2,3,0,0,0,1,4,5,1.3,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
19,123,19,2022-01-29,UTEP,@,Florida International,REG (Conf),L 45-72,*,26,1,6,.167,0,0,,1,6,.167,.167,1,2,.500,2,5,7,1,0,0,3,1,3,-1.0,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
20,124,22,2022-02-07,UTEP,@,Louisiana Tech,REG (Conf),L 65-68,,19,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,1,3,4,2,0,0,4,2,1,-3.3,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
21,125,23,2022-02-13,UTEP,@,Marshall,REG (Conf),L 48-60,,22,1,7,.143,0,2,.000,1,5,.200,.143,3,3,1.000,2,2,4,0,1,0,1,3,5,1.3,Teal Battle,https://www.sports-reference.com/cbb/players/teal-battle-1.html,texas-el-paso,2021-22
