ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2021-11-11,UTEP,,Incarnate Word,REG (Non-Conf),W 81-47,*,29,5,13,.385,0,4,.000,5,9,.556,.385,2,2,1.000,1,3,4,5,3,1,1,1,12,12.3,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
2,57,2,2021-11-13,UTEP,,North Dakota,REG (Non-Conf),W 89-69,*,31,6,12,.500,4,7,.571,2,5,.400,.667,0,0,,2,0,2,8,4,0,3,0,16,18.0,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
3,58,3,2021-11-17,UTEP,,New Mexico State,REG (Non-Conf),W 76-61,*,39,3,7,.429,1,3,.333,2,4,.500,.500,7,8,.875,0,2,2,4,2,1,3,1,14,12.6,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
4,59,4,2021-11-20,UTEP,,Northern Arizona,REG (Non-Conf),W 72-62,*,36,8,10,.800,3,4,.750,5,6,.833,.950,0,0,,2,5,7,5,1,1,1,2,19,21.5,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
5,60,5,2021-11-26,UTEP,@,Seattle,REG (Non-Conf),W 62-57,*,36,2,13,.154,0,2,.000,2,11,.182,.154,2,2,1.000,2,1,3,3,2,0,4,2,6,-1.3,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
6,61,6,2021-11-27,UTEP,,Kansas,REG (Non-Conf),L 55-81,*,22,0,5,.000,0,3,.000,0,2,.000,.000,1,2,.500,0,2,2,0,1,0,6,3,1,-8.5,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
7,62,7,2021-12-13,UTEP,@,Texas State,REG (Non-Conf),W 69-57,*,32,4,10,.400,2,3,.667,2,7,.286,.500,1,2,.500,0,3,3,3,2,0,0,1,11,9.8,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
8,63,8,2021-12-15,UTEP,@,New Mexico State,REG (Non-Conf),W 82-78 (OT),*,42,4,10,.400,2,4,.500,2,6,.333,.500,16,20,.800,0,2,2,4,0,0,3,3,26,18.2,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
9,64,9,2021-12-19,UTEP,@,New Mexico,REG (Non-Conf),L 66-78,*,37,8,21,.381,5,9,.556,3,12,.250,.500,4,4,1.000,1,6,7,4,4,0,6,1,25,16.4,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
10,65,10,2021-12-21,UTEP,,Air Force,REG (Non-Conf),W 93-85 (2OT),*,42,3,10,.300,0,1,.000,3,9,.333,.300,10,16,.625,0,4,4,2,1,0,3,0,16,8.4,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
11,66,11,2021-12-30,UTEP,,UAB,REG (Conf),L 74-76 (OT),*,40,3,16,.188,2,8,.250,1,8,.125,.250,6,8,.750,0,2,2,3,2,0,3,4,14,3.3,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
12,67,12,2022-01-01,UTEP,,Middle Tennessee,REG (Conf),W 56-55,*,38,3,5,.600,0,1,.000,3,4,.750,.600,2,2,1.000,0,7,7,4,2,0,1,0,8,11.6,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
13,68,13,2022-01-13,UTEP,,Charlotte,REG (Conf),L 59-71,*,25,2,10,.200,0,3,.000,2,7,.286,.200,2,2,1.000,0,3,3,2,2,2,1,1,6,4.1,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
14,69,14,2022-01-15,UTEP,,Old Dominion,REG (Conf),W 53-48,*,29,3,10,.300,0,3,.000,3,7,.429,.300,1,1,1.000,1,4,5,4,1,0,1,2,7,5.1,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
15,70,15,2022-01-17,UTEP,@,Southern Mississippi,REG (Conf),L 49-55,*,30,4,13,.308,1,7,.143,3,6,.500,.346,2,3,.667,0,3,3,1,3,0,1,1,11,6.3,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
16,71,16,2022-01-20,UTEP,@,UTSA,REG (Conf),W 69-52,*,16,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,1,1,2,1,1,1,3,3,6,2.1,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
17,72,17,2022-01-23,UTEP,,UTSA,REG (Conf),W 71-59,*,33,1,6,.167,1,3,.333,0,3,.000,.250,1,2,.500,1,1,2,8,2,0,3,3,4,4.2,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
18,73,18,2022-01-27,UTEP,@,Florida Atlantic,REG (Conf),L 52-54,*,36,5,10,.500,0,1,.000,5,9,.556,.500,3,4,.750,1,5,6,2,1,1,2,1,13,10.5,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
19,74,19,2022-01-29,UTEP,@,Florida International,REG (Conf),L 45-72,*,27,5,11,.455,3,5,.600,2,6,.333,.591,10,12,.833,1,3,4,2,1,1,5,2,23,15.4,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
20,75,20,2022-02-03,UTEP,,North Texas,REG (Conf),W 75-62,*,16,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,4,1,0,1,3,2,3.2,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
21,76,21,2022-02-05,UTEP,,Rice,REG (Conf),L 69-72,*,38,3,12,.250,2,9,.222,1,3,.333,.333,2,2,1.000,0,1,1,7,2,0,6,3,10,2.8,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
22,77,22,2022-02-07,UTEP,@,Louisiana Tech,REG (Conf),L 65-68,*,35,5,13,.385,2,8,.250,3,5,.600,.462,1,2,.500,0,1,1,3,5,0,4,1,13,8.5,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
23,78,23,2022-02-13,UTEP,@,Marshall,REG (Conf),L 48-60,*,36,2,9,.222,0,3,.000,2,6,.333,.222,1,2,.500,1,3,4,4,1,0,7,3,5,-3.7,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
24,79,24,2022-02-17,UTEP,,Louisiana Tech,REG (Conf),L 60-77,*,33,2,12,.167,1,9,.111,1,3,.333,.208,2,2,1.000,0,0,0,9,1,0,6,4,7,-0.9,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
25,80,25,2022-02-19,UTEP,,Southern Mississippi,REG (Conf),W 86-79 (OT),*,43,6,14,.429,1,5,.200,5,9,.556,.464,5,8,.625,2,2,4,4,1,0,3,1,18,11.8,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
26,81,26,2022-02-26,UTEP,@,UAB,REG (Conf),L 49-65,*,34,7,17,.412,2,4,.500,5,13,.385,.471,3,3,1.000,2,0,2,3,1,0,3,1,19,11.0,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
27,82,27,2022-03-03,UTEP,@,Rice,REG (Conf),L 62-82,*,35,3,11,.273,1,7,.143,2,4,.500,.318,1,2,.500,0,1,1,7,3,1,4,3,8,4.8,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
28,83,28,2022-03-05,UTEP,@,North Texas,REG (Conf),L 47-56,*,35,2,7,.286,0,2,.000,2,5,.400,.286,1,2,.500,0,4,4,2,1,1,2,1,5,2.4,Katia Gallegos,https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,texas-el-paso,2021-22
