ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,116,1,2024-11-04,Memphis,,Mississippi Valley State,REG (Non-Conf),W 89-78,*,35,4,17,.235,1,7,.143,3,10,.300,.265,2,2,1.000,2,2,4,0,1,1,0,1,11,4.0,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
2,117,2,2024-11-07,Memphis,@,Mississippi State,REG (Non-Conf),L 56-100,*,34,8,18,.444,4,12,.333,4,6,.667,.556,3,3,1.000,1,1,2,1,0,1,3,4,23,11.4,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
3,118,3,2024-11-10,Memphis,,Samford,REG (Non-Conf),W 88-75,*,28,5,12,.417,1,1,1.000,4,11,.364,.458,3,4,.750,0,1,1,1,1,0,0,1,14,8.8,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
4,119,4,2024-11-13,Memphis,@,Ball State,REG (Non-Conf),L 66-95,*,32,3,12,.250,2,7,.286,1,5,.200,.333,0,0,,0,5,5,2,0,2,4,1,8,0.7,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
5,120,5,2024-11-19,Memphis,,Southeastern Louisiana,REG (Non-Conf),L 57-63,*,39,8,23,.348,4,13,.308,4,10,.400,.435,3,4,.750,1,3,4,0,1,0,2,2,23,9.5,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
6,121,6,2024-11-23,Memphis,,Murray State,REG (Non-Conf),L 83-87,*,37,8,19,.421,2,6,.333,6,13,.462,.474,2,2,1.000,1,0,1,1,3,0,1,4,20,11.7,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
7,122,7,2024-12-01,Memphis,@,East Tennessee State,REG (Non-Conf),L 71-78,*,34,4,13,.308,0,2,.000,4,11,.364,.308,2,4,.500,2,1,3,1,0,0,1,4,10,1.5,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
8,123,8,2024-12-08,Memphis,@,Southern Mississippi,REG (Non-Conf),L 69-82,*,40,8,21,.381,4,9,.444,4,12,.333,.476,2,2,1.000,1,3,4,2,2,0,4,0,22,11.5,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
9,124,9,2024-12-14,Memphis,@,Troy,REG (Non-Conf),L 67-85,*,38,4,14,.286,1,6,.167,3,8,.375,.321,0,0,,0,3,3,3,0,0,2,2,9,1.0,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
10,125,10,2024-12-18,Memphis,,Tennessee,REG (Non-Conf),L 75-90,*,39,8,18,.444,4,10,.400,4,8,.500,.556,3,4,.750,1,4,5,1,0,0,0,3,23,14.6,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
11,126,11,2024-12-21,Memphis,,Louisville,REG (Non-Conf),L 68-87,*,34,8,14,.571,3,6,.500,5,8,.625,.679,1,2,.500,0,0,0,0,1,0,2,1,20,11.6,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
12,127,12,2025-01-01,Memphis,,Wichita State,REG (Conf),W 93-83,*,37,10,18,.556,4,8,.500,6,10,.600,.667,1,2,.500,0,1,1,1,0,0,1,2,25,15.2,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
13,128,13,2025-01-04,Memphis,,North Texas,REG (Conf),L 71-73,*,33,8,16,.500,2,5,.400,6,11,.545,.563,1,2,.500,0,7,7,1,2,2,1,0,19,15.8,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
14,129,14,2025-01-08,Memphis,@,UAB,REG (Conf),L 56-73,*,31,5,12,.417,3,5,.600,2,7,.286,.542,0,0,,1,2,3,0,0,0,4,1,13,3.5,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
15,130,15,2025-01-12,Memphis,@,Rice,REG (Conf),L 59-70,*,33,5,15,.333,2,5,.400,3,10,.300,.400,2,2,1.000,1,0,1,0,2,0,0,2,14,7.4,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
16,131,16,2025-01-15,Memphis,,UTSA,REG (Conf),L 68-70,*,29,7,14,.500,3,6,.500,4,8,.500,.607,2,3,.667,0,2,2,0,0,1,1,4,19,10.3,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
17,132,17,2025-01-18,Memphis,@,Tulane,REG (Conf),W 68-65,*,31,6,14,.429,2,4,.500,4,10,.400,.500,0,0,,1,4,5,1,0,0,3,1,14,5.8,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
18,133,18,2025-01-25,Memphis,@,Tulsa,REG (Conf),L 57-64,*,35,7,17,.412,2,4,.500,5,13,.385,.471,3,4,.750,0,4,4,1,0,1,2,3,19,8.9,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
19,134,19,2025-01-29,Memphis,,Charlotte,REG (Conf),L 59-67,*,35,7,17,.412,0,2,.000,7,15,.467,.412,5,5,1.000,2,4,6,1,0,3,3,2,19,11.5,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
20,135,20,2025-02-01,Memphis,,East Carolina,REG (Conf),W 75-69,,33,6,15,.400,3,7,.429,3,8,.375,.500,4,6,.667,2,1,3,2,1,0,1,2,19,12.4,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
21,136,21,2025-02-05,Memphis,@,Temple,REG (Conf),L 66-74,,28,11,19,.579,4,6,.667,7,13,.538,.684,1,1,1.000,0,0,0,1,1,0,1,4,27,17.2,TI'lan Boler,https://www.sports-reference.com/cbb/players/tilan-boler-1.html,memphis,2024-25
