ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,68,1,2024-11-04,Wyoming,,Colorado,REG (Non-Conf),L 50-56,*,32,1,8,.125,0,4,.000,1,4,.250,.125,0,0,,0,4,4,4,0,1,2,0,2,-0.5,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
2,69,2,2024-11-09,Wyoming,@,Brigham Young,REG (Non-Conf),L 63-76,*,33,6,12,.500,3,8,.375,3,4,.750,.625,0,1,.000,0,0,0,1,1,0,1,0,15,9.3,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
3,70,3,2024-11-13,Wyoming,,Regis (CO),REG (Non-Conf),W 69-57,*,29,8,15,.533,1,5,.200,7,10,.700,.567,0,0,,2,3,5,1,2,0,1,1,17,13.3,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
4,71,4,2024-11-17,Wyoming,@,Gonzaga,REG (Non-Conf),L 51-62,*,37,4,16,.250,3,10,.300,1,6,.167,.344,1,1,1.000,0,5,5,2,0,1,3,2,12,2.2,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
5,72,5,2024-11-22,Wyoming,,Colo. Christian,REG (Non-Conf),W 80-54,*,17,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,2,0,0,3,1,3,-0.4,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
6,73,6,2024-11-28,Wyoming,N,Drake,REG (Non-Conf),W 71-57,*,30,6,15,.400,1,2,.500,5,13,.385,.433,2,2,1.000,2,2,4,3,2,0,1,2,15,11.2,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
7,74,7,2024-11-29,Wyoming,N,Norfolk State,REG (Non-Conf),L 47-56,*,35,2,9,.222,0,2,.000,2,7,.286,.222,0,0,,1,1,2,5,1,0,1,2,4,2.2,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
8,75,8,2024-11-30,Wyoming,N,Virginia,REG (Non-Conf),W 71-66,*,38,8,11,.727,1,2,.500,7,9,.778,.773,6,7,.857,1,4,5,1,1,0,1,2,23,19.9,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
9,76,9,2024-12-06,Wyoming,@,Missouri State,REG (Non-Conf),L 50-62,*,35,4,11,.364,1,6,.167,3,5,.600,.409,1,1,1.000,1,5,6,3,1,0,0,2,10,8.4,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
10,77,10,2024-12-15,Wyoming,@,South Dakota,REG (Non-Conf),W 79-45,*,25,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,,0,4,4,6,0,0,2,1,6,7.0,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
11,78,11,2024-12-17,Wyoming,@,Creighton,REG (Non-Conf),L 60-76,*,35,7,13,.538,2,4,.500,5,9,.556,.615,0,0,,0,3,3,0,1,0,1,0,16,10.6,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
12,79,12,2024-12-21,Wyoming,,North Dakota,REG (Non-Conf),W 73-41,*,26,3,8,.375,2,5,.400,1,3,.333,.500,5,6,.833,0,0,0,2,2,0,0,0,13,11.6,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
13,80,13,2025-01-01,Wyoming,,Utah State,REG (Conf),W 73-53,*,28,7,13,.538,2,2,1.000,5,11,.455,.615,6,6,1.000,1,1,2,3,0,0,2,0,22,16.8,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
14,81,14,2025-01-04,Wyoming,@,Fresno State,REG (Conf),W 68-59,*,25,3,9,.333,0,4,.000,3,5,.600,.333,0,0,,2,2,4,1,0,0,1,0,6,2.6,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
15,82,15,2025-01-08,Wyoming,@,New Mexico,REG (Conf),L 67-73,*,31,5,10,.500,2,2,1.000,3,8,.375,.600,2,2,1.000,1,4,5,7,0,0,1,1,14,14.4,Malene Pedersen,https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,wyoming,2024-25
