ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2024-11-04,Wyoming,,Colorado,REG (Non-Conf),L 50-56,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
2,35,2,2024-11-09,Wyoming,@,Brigham Young,REG (Non-Conf),L 63-76,,13,0,3,.000,0,3,.000,0,0,,.000,0,2,.000,0,0,0,1,1,0,1,1,0,-2.6,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
3,36,3,2024-11-13,Wyoming,,Regis (CO),REG (Non-Conf),W 69-57,,13,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,0,2,2,0,0,0,2,3,4,-1.0,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
4,37,4,2024-11-17,Wyoming,@,Gonzaga,REG (Non-Conf),L 51-62,,11,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,0,0,0,1,1,0,1,1,5,1.2,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
5,38,5,2024-11-22,Wyoming,,Colo. Christian,REG (Non-Conf),W 80-54,,19,4,9,.444,3,6,.500,1,3,.333,.611,0,0,,0,0,0,1,1,1,1,0,11,7.7,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
6,39,6,2024-11-28,Wyoming,N,Drake,REG (Non-Conf),W 71-57,,17,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,3,3,3,0,0,1,0,5,5.7,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
7,40,7,2024-11-29,Wyoming,N,Norfolk State,REG (Non-Conf),L 47-56,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
8,41,8,2024-11-30,Wyoming,N,Virginia,REG (Non-Conf),W 71-66,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
9,42,9,2024-12-06,Wyoming,@,Missouri State,REG (Non-Conf),L 50-62,,13,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,2,0,-3.9,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
10,43,10,2024-12-15,Wyoming,@,South Dakota,REG (Non-Conf),W 79-45,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,0,0,0.0,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
11,44,11,2024-12-17,Wyoming,@,Creighton,REG (Non-Conf),L 60-76,,1,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
12,45,12,2024-12-21,Wyoming,,North Dakota,REG (Non-Conf),W 73-41,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
13,46,13,2025-01-01,Wyoming,,Utah State,REG (Conf),W 73-53,,11,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,1,2,1,0,0,1,1,3,1.6,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
14,47,19,2025-01-22,Wyoming,@,Air Force,REG (Conf),W 62-50,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
15,48,21,2025-01-29,Wyoming,@,San Jose State,REG (Conf),W 77-64,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
16,49,22,2025-02-01,Wyoming,,Boise State,REG (Conf),W 79-45,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
17,50,24,2025-02-12,Wyoming,,Air Force,REG (Conf),W 64-56,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
18,51,25,2025-02-15,Wyoming,,San Jose State,REG (Conf),W 59-54,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,Payton Muma,https://www.sports-reference.com/cbb/players/payton-muma-1.html,wyoming,2024-25
