ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2024-11-04,Wyoming,,Colorado,REG (Non-Conf),L 50-56,,17,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,3,3,1,0,0,1,1,2,1.2,Kati Ollilainen,https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,wyoming,2024-25
2,29,2,2024-11-09,Wyoming,@,Brigham Young,REG (Non-Conf),L 63-76,,17,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-4.1,Kati Ollilainen,https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,wyoming,2024-25
3,30,3,2024-11-13,Wyoming,,Regis (CO),REG (Non-Conf),W 69-57,,21,1,3,.333,0,1,.000,1,2,.500,.333,4,4,1.000,0,5,5,3,1,0,3,1,6,5.5,Kati Ollilainen,https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,wyoming,2024-25
4,31,4,2024-11-17,Wyoming,@,Gonzaga,REG (Non-Conf),L 51-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kati Ollilainen,https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,wyoming,2024-25
5,32,5,2024-11-22,Wyoming,,Colo. Christian,REG (Non-Conf),W 80-54,,18,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,3,4,1,0,1,1,1,4,5.0,Kati Ollilainen,https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,wyoming,2024-25
6,33,6,2024-11-28,Wyoming,N,Drake,REG (Non-Conf),W 71-57,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Kati Ollilainen,https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,wyoming,2024-25
7,34,7,2024-11-29,Wyoming,N,Norfolk State,REG (Non-Conf),L 47-56,,8,0,0,,0,0,,0,0,,,0,4,.000,1,0,1,0,0,0,3,1,0,-4.3,Kati Ollilainen,https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,wyoming,2024-25
8,35,8,2024-11-30,Wyoming,N,Virginia,REG (Non-Conf),W 71-66,,6,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,2,1,1,-2.5,Kati Ollilainen,https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,wyoming,2024-25
9,36,9,2024-12-06,Wyoming,@,Missouri State,REG (Non-Conf),L 50-62,,15,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,1,1,0,1,0,3,1,2,-2.5,Kati Ollilainen,https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,wyoming,2024-25
10,37,10,2024-12-15,Wyoming,@,South Dakota,REG (Non-Conf),W 79-45,,16,5,8,.625,0,3,.000,5,5,1.000,.625,0,0,,0,4,4,2,0,0,0,1,10,8.6,Kati Ollilainen,https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,wyoming,2024-25
