ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Wyoming,,Colorado,REG (Non-Conf),L 50-56,,13,0,0,,0,0,,0,0,,,0,2,.000,1,3,4,0,0,1,0,2,0,0.7,Logann Alvar,https://www.sports-reference.com/cbb/players/logann-alvar-1.html,wyoming,2024-25
2,2,2,2024-11-09,Wyoming,@,Brigham Young,REG (Non-Conf),L 63-76,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Logann Alvar,https://www.sports-reference.com/cbb/players/logann-alvar-1.html,wyoming,2024-25
3,3,3,2024-11-13,Wyoming,,Regis (CO),REG (Non-Conf),W 69-57,,16,2,2,1.000,0,0,,2,2,1.000,1.000,0,1,.000,1,2,3,0,0,0,1,0,4,3.3,Logann Alvar,https://www.sports-reference.com/cbb/players/logann-alvar-1.html,wyoming,2024-25
4,4,4,2024-11-17,Wyoming,@,Gonzaga,REG (Non-Conf),L 51-62,,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,2,2,0,-2.2,Logann Alvar,https://www.sports-reference.com/cbb/players/logann-alvar-1.html,wyoming,2024-25
5,5,5,2024-11-22,Wyoming,,Colo. Christian,REG (Non-Conf),W 80-54,,14,2,3,.667,1,1,1.000,1,2,.500,.833,1,2,.500,0,1,1,0,0,0,1,1,6,3.2,Logann Alvar,https://www.sports-reference.com/cbb/players/logann-alvar-1.html,wyoming,2024-25
6,6,6,2024-11-28,Wyoming,N,Drake,REG (Non-Conf),W 71-57,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,3,2,5,1,0,0,0,1,0,2.3,Logann Alvar,https://www.sports-reference.com/cbb/players/logann-alvar-1.html,wyoming,2024-25
7,7,7,2024-11-29,Wyoming,N,Norfolk State,REG (Non-Conf),L 47-56,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Logann Alvar,https://www.sports-reference.com/cbb/players/logann-alvar-1.html,wyoming,2024-25
8,8,8,2024-11-30,Wyoming,N,Virginia,REG (Non-Conf),W 71-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Logann Alvar,https://www.sports-reference.com/cbb/players/logann-alvar-1.html,wyoming,2024-25
9,9,10,2024-12-15,Wyoming,@,South Dakota,REG (Non-Conf),W 79-45,,14,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,1,0,0,0.0,Logann Alvar,https://www.sports-reference.com/cbb/players/logann-alvar-1.html,wyoming,2024-25
10,10,11,2024-12-17,Wyoming,@,Creighton,REG (Non-Conf),L 60-76,,7,0,0,,0,0,,0,0,,,0,0,,3,0,3,0,0,0,1,0,0,1.1,Logann Alvar,https://www.sports-reference.com/cbb/players/logann-alvar-1.html,wyoming,2024-25
