ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2021-11-09,Rhode Island,@,Dartmouth,REG (Non-Conf),W 83-37,,17,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,0,0,1,2,1.6,Yanni Hendley,https://www.sports-reference.com/cbb/players/yanni-hendley-1.html,rhode-island,2021-22
2,21,2,2021-11-12,Rhode Island,,Merrimack,REG (Non-Conf),W 106-42,,22,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,4,3,0,2,2,0,2.9,Yanni Hendley,https://www.sports-reference.com/cbb/players/yanni-hendley-1.html,rhode-island,2021-22
3,22,3,2021-11-14,Rhode Island,,Coppin State,REG (Non-Conf),W 74-45,,11,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,3,2,0,1,2,2,4.3,Yanni Hendley,https://www.sports-reference.com/cbb/players/yanni-hendley-1.html,rhode-island,2021-22
4,23,4,2021-11-17,Rhode Island,@,Providence,REG (Non-Conf),W 66-53,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Yanni Hendley,https://www.sports-reference.com/cbb/players/yanni-hendley-1.html,rhode-island,2021-22
5,24,6,2021-11-23,Rhode Island,,Harvard,REG (Non-Conf),W 70-46,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,0,0,0,1,0,0,0,0,2,1.6,Yanni Hendley,https://www.sports-reference.com/cbb/players/yanni-hendley-1.html,rhode-island,2021-22
6,25,7,2021-11-26,Rhode Island,@,Virginia,REG (Non-Conf),W 80-70,,9,1,1,1.000,1,1,1.000,0,0,,1.500,3,6,.500,0,0,0,0,0,0,0,2,6,3.7,Yanni Hendley,https://www.sports-reference.com/cbb/players/yanni-hendley-1.html,rhode-island,2021-22
7,26,8,2021-11-28,Rhode Island,,Long Beach State,REG (Non-Conf),L 52-64,,13,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,1,4,0,4,2,1,-0.2,Yanni Hendley,https://www.sports-reference.com/cbb/players/yanni-hendley-1.html,rhode-island,2021-22
8,27,9,2021-12-02,Rhode Island,@,Holy Cross,REG (Non-Conf),L 54-66,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Yanni Hendley,https://www.sports-reference.com/cbb/players/yanni-hendley-1.html,rhode-island,2021-22
9,28,10,2021-12-05,Rhode Island,@,Buffalo,REG (Non-Conf),L 55-69,*,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,2,0,0,1,2,0,-0.8,Yanni Hendley,https://www.sports-reference.com/cbb/players/yanni-hendley-1.html,rhode-island,2021-22
10,29,11,2021-12-08,Rhode Island,,Hartford,REG (Non-Conf),W 84-49,,16,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,3,3,0,0,0,3,6.7,Yanni Hendley,https://www.sports-reference.com/cbb/players/yanni-hendley-1.html,rhode-island,2021-22
