ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2023-11-06,Brown,,Florida Gulf Coast,REG (Non-Conf),L 58-80,*,9,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,1,1,2,0,0,0,2,2,1,-3.3,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
2,23,2,2023-11-09,Brown,@,Holy Cross,REG (Non-Conf),L 54-62,*,19,2,6,.333,0,0,,2,6,.333,.333,2,4,.500,2,4,6,1,1,0,4,5,6,0.1,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
3,24,3,2023-11-12,Brown,@,Georgetown,REG (Non-Conf),W 45-43,*,24,3,5,.600,0,0,,3,5,.600,.600,3,4,.750,2,0,2,1,0,0,2,3,9,5.2,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
4,25,4,2023-11-15,Brown,,Providence,REG (Non-Conf),W 61-56,*,30,2,5,.400,0,0,,2,5,.400,.400,1,4,.250,1,2,3,0,2,3,5,2,5,0.7,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
5,26,5,2023-11-17,Brown,,Rhode Island,REG (Non-Conf),L 56-67,*,24,3,4,.750,0,0,,3,4,.750,.750,4,4,1.000,1,0,1,0,1,3,4,5,10,6.2,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
6,27,6,2023-11-22,Brown,@,Loyola Chicago,REG (Non-Conf),W 56-49,*,34,2,5,.400,0,0,,2,5,.400,.400,2,4,.500,0,6,6,0,2,2,3,4,6,3.1,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
7,28,7,2023-11-26,Brown,@,Monmouth,REG (Non-Conf),W 59-58,*,34,5,6,.833,0,0,,5,6,.833,.833,2,5,.400,4,3,7,2,4,0,4,2,12,12.9,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
8,29,8,2023-11-29,Brown,@,Bryant,REG (Non-Conf),W 58-53,*,28,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,3,5,8,4,2,3,1,3,6,11.3,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
9,30,9,2023-12-03,Brown,,Johnson/Wales-RI,REG (Non-Conf),W 90-35,*,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,3,2,5,1,1,1,2,3,2,2.2,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
10,31,10,2023-12-05,Brown,,UMass Lowell,REG (Non-Conf),W 74-54,*,24,3,5,.600,0,0,,3,5,.600,.600,7,8,.875,1,4,5,0,3,1,1,2,13,14.1,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
11,32,11,2023-12-09,Brown,@,New Hampshire,REG (Non-Conf),W 53-52,*,24,4,5,.800,0,0,,4,5,.800,.800,2,3,.667,1,2,3,0,3,0,1,4,10,9.4,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
12,33,12,2023-12-30,Brown,@,San Diego,REG (Non-Conf),W 70-61,*,24,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,4,5,0,1,0,0,3,0,0.3,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
13,34,13,2024-01-01,Brown,@,San Francisco,REG (Non-Conf),L 70-75,*,22,2,4,.500,0,0,,2,4,.500,.500,4,5,.800,3,2,5,0,1,0,2,4,8,5.7,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
14,35,14,2024-01-06,Brown,@,Dartmouth,REG (Conf),W 65-39,*,25,5,8,.625,0,0,,5,8,.625,.625,0,0,,2,3,5,3,3,1,2,2,10,11.7,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
15,36,15,2024-01-13,Brown,@,Yale,REG (Conf),W 76-71,*,16,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,1,1,0,0,1,3,5,6,0.4,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
16,37,16,2024-01-15,Brown,,Harvard,REG (Conf),L 59-73,*,27,3,6,.500,0,0,,3,6,.500,.500,2,3,.667,2,3,5,1,2,0,1,4,8,7.0,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
17,38,17,2024-01-20,Brown,@,Cornell,REG (Conf),W 64-53,*,35,5,8,.625,0,0,,5,8,.625,.625,0,1,.000,2,6,8,2,1,0,1,2,10,9.8,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
18,39,18,2024-01-27,Brown,,Dartmouth,REG (Conf),W 35-31,*,31,3,9,.333,0,1,.000,3,8,.375,.333,3,6,.500,4,5,9,1,3,3,5,1,9,7.4,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
19,40,19,2024-02-02,Brown,@,Pennsylvania,REG (Conf),L 56-77,*,20,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,1,0,0,3,4,2,-3.6,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
20,41,20,2024-02-03,Brown,@,Princeton,REG (Conf),L 63-76,*,31,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,2,2,4,2,0,1,2,4,5,1.7,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
21,42,21,2024-02-09,Brown,@,Columbia,REG (Conf),L 73-90,*,37,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,2,3,5,0,0,0,3,0,9,4.6,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
22,43,22,2024-02-16,Brown,,Princeton,REG (Conf),L 62-74,*,18,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,0,1,1,1,0,0,1,5,5,-0.1,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
23,44,23,2024-02-17,Brown,,Pennsylvania,REG (Conf),W 61-59,*,28,4,8,.500,0,0,,4,8,.500,.500,1,2,.500,2,7,9,1,2,1,2,3,9,8.3,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
24,45,24,2024-02-24,Brown,@,Harvard,REG (Conf),L 73-80,*,32,6,11,.545,0,0,,6,11,.545,.545,4,6,.667,8,6,14,1,2,0,4,3,16,14.8,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
25,46,25,2024-03-01,Brown,,Columbia,REG (Conf),L 62-77,*,31,2,3,.667,0,0,,2,3,.667,.667,2,5,.400,4,6,10,1,2,1,4,3,6,6.3,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
26,47,26,2024-03-02,Brown,,Cornell,REG (Conf),W 75-66,*,19,1,1,1.000,0,0,,1,1,1.000,1.000,3,4,.750,0,3,3,0,0,1,1,1,5,4.5,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
27,48,27,2024-03-09,Brown,,Yale,REG (Conf),W 76-57,,32,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,1,4,5,4,3,1,1,3,5,7.4,Ada Anamekwe,https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,brown,2023-24
