ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,78,1,2024-11-04,Tennessee State,,Cumberland (TN),REG (Non-Conf),W 72-62,*,32,4,5,.800,0,0,,4,5,.800,.800,2,4,.500,1,5,6,2,3,2,2,3,10,12.1,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
2,79,2,2024-11-08,Tennessee State,@,Eastern Kentucky,REG (Non-Conf),W 66-48,*,27,6,9,.667,0,0,,6,9,.667,.667,0,0,,2,9,11,0,1,0,1,3,12,11.0,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
3,80,3,2024-11-11,Tennessee State,@,Lipscomb,REG (Non-Conf),L 61-83,*,28,3,8,.375,0,0,,3,8,.375,.375,1,4,.250,2,1,3,0,1,0,1,1,7,2.7,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
4,81,4,2024-11-15,Tennessee State,@,Wright State,REG (Non-Conf),L 65-77,*,34,4,8,.500,0,0,,4,8,.500,.500,5,7,.714,4,2,6,0,1,0,1,3,13,10.4,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
5,82,5,2024-11-17,Tennessee State,@,Dayton,REG (Non-Conf),L 58-76,*,17,0,3,.000,0,0,,0,3,.000,.000,0,2,.000,2,7,9,0,1,1,1,5,0,-0.7,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
6,83,6,2024-11-22,Tennessee State,,Akron,REG (Non-Conf),W 72-68,*,31,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,4,6,10,1,2,0,0,4,6,8.3,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
7,84,7,2024-11-27,Tennessee State,@,Western Kentucky,REG (Non-Conf),L 62-92,*,19,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,5,7,3,2,0,1,5,4,6.7,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
8,85,8,2024-11-30,Tennessee State,,UNC Asheville,REG (Non-Conf),W 92-87 (OT),*,39,3,7,.429,0,0,,3,7,.429,.429,2,4,.500,8,9,17,1,0,0,1,3,8,10.3,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
9,86,9,2024-12-04,Tennessee State,@,North Texas,REG (Non-Conf),L 65-83,*,24,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,2,4,1,2,0,1,4,0,1.4,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
10,87,10,2024-12-08,Tennessee State,@,Ole Miss,REG (Non-Conf),L 38-85,*,30,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,2,4,6,0,0,1,0,4,3,2.6,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
11,88,11,2024-12-19,Tennessee State,@,Southern Indiana,REG (Conf),L 56-74,*,32,1,4,.250,0,2,.000,1,2,.500,.250,3,4,.750,1,4,5,0,3,0,2,5,5,3.1,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
12,89,12,2024-12-21,Tennessee State,@,Morehead State,REG (Conf),L 51-68,,19,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,0,3,3,0,1,0,1,1,2,0.0,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,tennessee-state,2024-25
