ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,14,2,2021-11-11,Montana State,@,Gonzaga,REG (Non-Conf),L 47-72,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
2,15,3,2021-11-13,Montana State,@,UNLV,REG (Non-Conf),L 42-80,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
3,16,12,2021-12-18,Montana State,,Seattle,REG (Non-Conf),W 76-49,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
4,17,13,2021-12-21,Montana State,,Brigham Young,REG (Non-Conf),L 67-89,,4,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,2,3,0,0,0,0,0,2,2.3,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
5,18,14,2021-12-30,Montana State,@,Weber State,REG (Conf),L 63-68,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
6,19,15,2022-01-01,Montana State,@,Idaho State,REG (Conf),L 57-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
7,20,18,2022-01-22,Montana State,,Portland State,REG (Conf),W 71-56,,6,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,1.3,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
8,21,19,2022-01-24,Montana State,,Montana,REG (Conf),W 73-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
9,22,20,2022-01-27,Montana State,@,Eastern Washington,REG (Conf),W 65-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
10,23,27,2022-02-19,Montana State,,Southern Utah,REG (Conf),W 65-47,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
11,24,28,2022-02-21,Montana State,@,Portland State,REG (Conf),W 82-57,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
12,25,32,2022-03-08,Montana State,,Weber State,CTOURN,W 81-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kenzie Stumne,https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,montana-state,2021-22
