ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2024-11-04,LIU,@,Lehigh,REG (Non-Conf),L 59-83,*,23,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,3,3,1,0,0,7,2,2,-8.0,Eszter Varga,https://www.sports-reference.com/cbb/players/eszter-varga-1.html,long-island-university,2024-25
2,70,2,2024-11-08,LIU,,St. John's (NY),REG (Non-Conf),L 50-67,*,26,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,0,2,2,4,1,0,1,1,2,1.2,Eszter Varga,https://www.sports-reference.com/cbb/players/eszter-varga-1.html,long-island-university,2024-25
3,71,3,2024-11-10,LIU,,Cal State Fullerton,REG (Non-Conf),W 63-52,*,23,3,6,.500,1,3,.333,2,3,.667,.583,2,3,.667,0,4,4,1,0,0,6,2,9,0.7,Eszter Varga,https://www.sports-reference.com/cbb/players/eszter-varga-1.html,long-island-university,2024-25
4,72,4,2024-11-12,LIU,,Rider,REG (Non-Conf),L 54-66,*,27,0,5,.000,0,1,.000,0,4,.000,.000,2,2,1.000,2,6,8,7,1,0,4,3,2,2.4,Eszter Varga,https://www.sports-reference.com/cbb/players/eszter-varga-1.html,long-island-university,2024-25
5,73,5,2024-11-14,LIU,@,Manhattan,REG (Non-Conf),L 50-73,*,22,3,5,.600,0,0,,3,5,.600,.600,2,3,.667,1,1,2,2,0,0,7,1,8,0.3,Eszter Varga,https://www.sports-reference.com/cbb/players/eszter-varga-1.html,long-island-university,2024-25
6,74,6,2024-11-20,LIU,@,Michigan,REG (Non-Conf),L 31-96,*,33,2,9,.222,2,8,.250,0,1,.000,.333,2,2,1.000,0,2,2,1,2,0,11,4,8,-6.8,Eszter Varga,https://www.sports-reference.com/cbb/players/eszter-varga-1.html,long-island-university,2024-25
7,75,7,2024-11-22,LIU,,Binghamton,REG (Non-Conf),L 54-65,*,29,3,11,.273,0,6,.000,3,5,.600,.273,0,0,,0,0,0,3,2,0,2,2,6,0.8,Eszter Varga,https://www.sports-reference.com/cbb/players/eszter-varga-1.html,long-island-university,2024-25
8,76,8,2024-12-01,LIU,,Northeastern,REG (Non-Conf),W 63-61,*,25,1,4,.250,1,2,.500,0,2,.000,.375,2,2,1.000,0,1,1,4,2,1,2,2,5,5.6,Eszter Varga,https://www.sports-reference.com/cbb/players/eszter-varga-1.html,long-island-university,2024-25
9,77,9,2024-12-08,LIU,@,Fordham,REG (Non-Conf),L 43-62,*,23,0,5,.000,0,2,.000,0,3,.000,.000,1,2,.500,0,3,3,2,1,0,2,1,1,-2.0,Eszter Varga,https://www.sports-reference.com/cbb/players/eszter-varga-1.html,long-island-university,2024-25
10,78,10,2024-12-11,LIU,@,Saint Peter's,REG (Non-Conf),L 37-51,*,22,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,2,2,1,0,0,4,1,2,-3.5,Eszter Varga,https://www.sports-reference.com/cbb/players/eszter-varga-1.html,long-island-university,2024-25
