ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2024-11-04,LIU,@,Lehigh,REG (Non-Conf),L 59-83,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,0,0,1.3,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
2,53,2,2024-11-08,LIU,,St. John's (NY),REG (Non-Conf),L 50-67,,15,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,0,1,0,0,0,0,0,3,1.3,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
3,54,3,2024-11-10,LIU,,Cal State Fullerton,REG (Non-Conf),W 63-52,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
4,55,4,2024-11-12,LIU,,Rider,REG (Non-Conf),L 54-66,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
5,56,5,2024-11-14,LIU,@,Manhattan,REG (Non-Conf),L 50-73,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,0,3,0,3,0.0,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
6,57,6,2024-11-20,LIU,@,Michigan,REG (Non-Conf),L 31-96,,16,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,2,1,0,-3.5,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
7,58,7,2024-11-22,LIU,,Binghamton,REG (Non-Conf),L 54-65,,14,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,2,2,4,1,0,1,1,0,5,5.4,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
8,59,8,2024-12-01,LIU,,Northeastern,REG (Non-Conf),W 63-61,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,2,0,0,-2.4,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
9,60,9,2024-12-08,LIU,@,Fordham,REG (Non-Conf),L 43-62,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
10,61,10,2024-12-11,LIU,@,Saint Peter's,REG (Non-Conf),L 37-51,,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
11,62,11,2024-12-14,LIU,,Delaware State,REG (Non-Conf),W 65-63 (OT),,19,1,4,.250,0,1,.000,1,3,.333,.250,0,1,.000,0,5,5,2,0,0,0,0,2,2.1,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
12,63,12,2024-12-21,LIU,@,VCU,REG (Non-Conf),L 42-72,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
13,64,14,2025-01-02,LIU,,Le Moyne,REG (Conf),W 59-48,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,2,0,-1.9,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
14,65,15,2025-01-04,LIU,@,Chicago State,REG (Conf),L 59-64 (OT),,28,5,7,.714,4,6,.667,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,2,14,9.9,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
15,66,16,2025-01-09,LIU,@,Central Connecticut State,REG (Conf),L 48-52,,26,3,9,.333,2,8,.250,1,1,1.000,.444,0,0,,0,2,2,0,0,0,1,2,8,1.7,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
16,67,17,2025-01-11,LIU,,Stonehill,REG (Conf),L 50-61,*,30,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,1,4,5,2,1,2,3,1,3,1.5,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
17,68,18,2025-01-18,LIU,@,Saint Francis (PA),REG (Conf),L 54-63,,17,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,1,2,1,2,0,0,1,0,-0.2,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
18,69,19,2025-01-20,LIU,@,Mercyhurst,REG (Conf),L 51-78,*,25,3,8,.375,0,4,.000,3,4,.750,.375,0,0,,0,1,1,1,0,0,1,4,6,0.0,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
19,70,20,2025-01-23,LIU,,Saint Francis (PA),REG (Conf),W 63-56,,16,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,3,3,1,0,1,2,1,6,4.6,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
20,71,21,2025-01-25,LIU,,Mercyhurst,REG (Conf),L 58-73,,20,2,6,.333,0,4,.000,2,2,1.000,.333,0,0,,0,2,2,0,0,0,1,1,4,-0.2,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
21,72,22,2025-02-01,LIU,,Chicago State,REG (Conf),L 49-55,,15,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,0,1,3,1,1,0,1,3,6.1,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
22,73,23,2025-02-06,LIU,,Wagner,REG (Conf),W 80-79 (3OT),,22,2,3,.667,2,3,.667,0,0,,1.000,3,3,1.000,1,1,2,0,1,0,3,3,9,5.5,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
23,74,24,2025-02-08,LIU,@,Stonehill,REG (Conf),L 50-58,,18,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,0,0,0,0,1,0,0,4,3.7,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
24,75,25,2025-02-15,LIU,@,FDU,REG (Conf),L 45-75,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
25,76,26,2025-02-22,LIU,@,Le Moyne,REG (Conf),L 53-83,,17,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,1,1,2,1,0,0,1,3,2.2,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
26,77,27,2025-02-27,LIU,@,Wagner,REG (Conf),L 58-66,,29,4,9,.444,3,8,.375,1,1,1.000,.611,0,0,,0,3,3,2,0,0,2,5,11,4.6,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
27,78,28,2025-03-01,LIU,,FDU,REG (Conf),L 46-73,*,28,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,0,0,0,0,0,2,2,4,-1.2,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
28,79,29,2025-03-06,LIU,,Central Connecticut State,REG (Conf),L 63-68,,26,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,0,0,0,1,1,0,0,2,6,2.8,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
29,80,30,2025-03-10,LIU,@,FDU,CTOURN,L 44-73,,18,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,2,0,1,-2.8,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,long-island-university,2024-25
