ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,116,10,2024-12-12,Notre Dame,,Connecticut,REG (Non-Conf),W 79-68,,10,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,0,2,0,1,0,1,0,4,2.7,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
2,117,11,2024-12-15,Notre Dame,,Eastern Michigan,REG (Non-Conf),W 118-49,*,21,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,3,3,3,2,0,1,0,2,4.3,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
3,118,12,2024-12-22,Notre Dame,,Loyola (MD),REG (Non-Conf),W 97-54,*,29,6,12,.500,1,1,1.000,5,11,.455,.542,2,2,1.000,4,3,7,3,3,2,3,2,15,15.4,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
4,119,13,2024-12-29,Notre Dame,,Virginia,REG (Conf),W 95-54,*,23,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,5,6,4,2,1,2,1,4,7.3,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
5,120,14,2025-01-05,Notre Dame,@,North Carolina,REG (Conf),W 76-66,*,20,4,9,.444,1,2,.500,3,7,.429,.500,0,0,,1,2,3,2,0,0,2,3,9,3.8,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
6,121,15,2025-01-09,Notre Dame,,Wake Forest,REG (Conf),W 100-64,*,21,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,3,5,0,2,0,3,4,4,1.0,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
7,122,16,2025-01-12,Notre Dame,@,Clemson,REG (Conf),W 67-58,*,12,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,2,2,1,0,0,1,1,4,0.5,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
8,123,17,2025-01-16,Notre Dame,,Georgia Tech,REG (Conf),W 81-66,*,14,3,7,.429,0,0,,3,7,.429,.429,0,2,.000,3,1,4,1,0,0,2,0,6,2.6,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
9,124,18,2025-01-19,Notre Dame,,SMU,REG (Conf),W 88-64,,19,2,3,.667,0,0,,2,3,.667,.667,2,3,.667,0,2,2,2,0,0,0,1,6,5.9,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
10,125,19,2025-01-23,Notre Dame,@,Boston College,REG (Conf),W 89-63,,24,3,4,.750,1,1,1.000,2,3,.667,.875,2,2,1.000,0,4,4,0,0,1,2,1,9,6.9,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
11,126,20,2025-01-30,Notre Dame,@,Virginia Tech,REG (Conf),W 77-61,,24,5,5,1.000,2,2,1.000,3,3,1.000,1.200,0,0,,1,4,5,0,2,0,0,2,12,13.6,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
12,127,21,2025-02-02,Notre Dame,@,Louisville,REG (Conf),W 89-71,,21,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,1,2,1,1,0,3,2,5,1.2,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
13,128,22,2025-02-06,Notre Dame,,Stanford,REG (Conf),W 96-47,,18,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,1,2,3,1,1,2,0,0,5,7.4,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
14,129,23,2025-02-09,Notre Dame,,California,REG (Conf),W 91-52,,16,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,2,2,0,0,0,2,3,4,-1.3,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
15,130,24,2025-02-13,Notre Dame,@,Pittsburgh,REG (Conf),W 88-57,,24,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,3,3,1,1,1,3,4,6,3.4,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
16,131,25,2025-02-17,Notre Dame,,Duke,REG (Conf),W 64-49,,13,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,2,2,2,0,1,2,1,3,1.6,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
17,132,26,2025-02-20,Notre Dame,@,Miami (FL),REG (Conf),W 82-42,,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,2,0,-1.5,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
18,133,27,2025-02-23,Notre Dame,@,NC State,REG (Conf),L 95-104 (2OT),,11,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,1,2,2,0,1,1,1,2,1.3,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
19,134,28,2025-02-27,Notre Dame,,Florida State,REG (Conf),L 81-86,,20,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,3,5,4,1,0,1,1,2,5.7,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
20,135,29,2025-03-02,Notre Dame,,Louisville,REG (Conf),W 72-59,,18,3,7,.429,0,1,.000,3,6,.500,.429,1,1,1.000,1,4,5,2,1,0,1,2,7,5.8,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
21,136,30,2025-03-07,Notre Dame,N,California,CTOURN,W 73-64,,13,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,1,0,1,0,0,1,0,2,3,2.6,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
22,137,31,2025-03-08,Notre Dame,N,Duke,CTOURN,L 56-61,,21,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,4,1,5,1,0,0,2,2,4,4.4,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
23,138,32,2025-03-21,Notre Dame,,Stephen F. Austin,ROUND-64,W 106-54,,25,6,7,.857,1,1,1.000,5,6,.833,.929,0,0,,7,3,10,4,3,0,2,3,13,18.9,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
24,139,33,2025-03-23,Notre Dame,,Michigan,ROUND-32,W 76-55,,13,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,0,0,2,1,0,1,2,4,3.3,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
25,140,34,2025-03-29,Notre Dame,N,TCU,ROUND-16,L 62-71,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Liza Karlen,https://www.sports-reference.com/cbb/players/liza-karlen-1.html,notre-dame,2024-25
