ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Morehead State,@,South Florida,REG (Non-Conf),L 40-87,,10,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,0,0,0,1,0,4,1,0,-6.2,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
2,2,2,2022-11-11,Morehead State,@,Kentucky,REG (Non-Conf),L 48-73,,7,0,0,,0,0,,0,0,,,3,4,.750,0,0,0,0,0,0,1,0,3,1.6,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
3,3,3,2022-11-13,Morehead State,@,Eastern Kentucky,REG (Non-Conf),L 55-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
4,4,4,2022-11-20,Morehead State,@,East Tennessee State,REG (Non-Conf),L 35-54,,11,3,5,.600,2,2,1.000,1,3,.333,.800,0,0,,0,0,0,0,0,0,2,1,8,3.3,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
5,5,5,2022-11-22,Morehead State,,Spalding,REG (Non-Conf),W 73-42,,21,4,10,.400,3,6,.500,1,4,.250,.550,0,0,,0,1,1,1,0,0,3,0,11,3.6,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
6,6,6,2022-11-26,Morehead State,,Presbyterian,REG (Non-Conf),W 59-54,,7,0,2,.000,0,2,.000,0,0,,.000,0,2,.000,0,2,2,1,0,0,1,1,0,-2.3,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
7,7,7,2022-11-30,Morehead State,,Brescia,REG (Non-Conf),W 104-54,,26,3,8,.375,2,7,.286,1,1,1.000,.500,2,4,.500,0,3,3,3,3,0,3,4,10,6.2,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
8,8,8,2022-12-02,Morehead State,,Evansville,REG (Non-Conf),L 65-75,,10,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
9,9,9,2022-12-04,Morehead State,,Bellarmine,REG (Non-Conf),W 63-59,,22,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,0,1,1,0,1,0,2,2,6,0.4,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
10,10,10,2022-12-12,Morehead State,@,USC Upstate,REG (Non-Conf),L 59-64,*,22,2,7,.286,0,4,.000,2,3,.667,.286,0,1,.000,0,2,2,1,2,0,1,0,4,1.8,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
11,11,11,2022-12-18,Morehead State,@,Indiana,REG (Non-Conf),L 24-87,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
12,12,12,2022-12-29,Morehead State,@,Tennessee State,REG (Conf),W 81-58,,13,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,0,1,0,1,0,3,1,3,-1.1,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
13,13,13,2022-12-31,Morehead State,@,UT Martin,REG (Conf),L 48-63,,13,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,0,0,0,2,0,3,-1.4,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
14,14,14,2023-01-05,Morehead State,,Southern Indiana,REG (Conf),W 64-61,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,0,1,1,1,0,1,2,2,2,0.2,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
15,15,15,2023-01-07,Morehead State,,Eastern Illinois,REG (Conf),L 62-79,,12,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,0,0,3,0,0,2,0,3,0.0,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
16,16,16,2023-01-12,Morehead State,@,Tennessee Tech,REG (Conf),L 52-69,,18,1,7,.143,0,3,.000,1,4,.250,.143,2,2,1.000,0,1,1,1,0,0,3,2,4,-3.3,Aina Subirats,https://www.sports-reference.com/cbb/players/aina-subirats-1.html,morehead-state,2022-23
