ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Eastern Washington,@,Washington State,REG (Non-Conf),L 82-83 (OT),*,26,4,8,.500,1,2,.500,3,6,.500,.563,2,4,.500,3,4,7,1,0,0,3,1,11,6.8,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
2,2,2,2024-11-09,Eastern Washington,,Walla Walla,REG (Non-Conf),W 81-33,*,21,2,10,.200,1,4,.250,1,6,.167,.250,4,6,.667,2,6,8,2,3,1,0,0,9,10.3,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
3,3,3,2024-11-14,Eastern Washington,@,Washington,REG (Non-Conf),L 59-83,*,28,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,1,5,6,1,1,2,2,1,2,0.4,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
4,4,4,2024-11-17,Eastern Washington,,Portland,REG (Non-Conf),L 62-74,*,8,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,1,2,1,0,0,2,3,3,0.8,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
5,5,5,2024-11-22,Eastern Washington,N,St. Mary's (CA),REG (Non-Conf),L 57-59,,22,5,10,.500,1,4,.250,4,6,.667,.550,2,2,1.000,1,3,4,0,2,0,0,0,13,11.6,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
6,6,6,2024-11-24,Eastern Washington,@,Hawaii,REG (Non-Conf),L 55-67,*,23,3,9,.333,1,5,.200,2,4,.500,.389,2,2,1.000,2,4,6,1,1,0,0,2,9,7.4,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
7,7,7,2024-11-27,Eastern Washington,,Cal State Bakersfield,REG (Non-Conf),W 67-58,*,30,3,11,.273,0,1,.000,3,10,.300,.273,1,3,.333,2,2,4,2,0,2,1,1,7,3.1,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
8,8,8,2024-12-04,Eastern Washington,@,South Dakota State,REG (Non-Conf),L 58-81,*,12,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.9,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
9,9,9,2024-12-07,Eastern Washington,,North Dakota State,REG (Non-Conf),L 47-74,,21,0,7,.000,0,1,.000,0,6,.000,.000,0,0,,3,3,6,1,1,1,1,1,0,-0.9,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
10,10,10,2024-12-14,Eastern Washington,@,Gonzaga,REG (Non-Conf),L 50-79,,24,2,7,.286,0,2,.000,2,5,.400,.286,6,8,.750,2,2,4,1,0,1,2,2,10,5.7,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
11,11,11,2024-12-16,Eastern Washington,,Warner Pacific,REG (Non-Conf),W 98-45,,15,4,11,.364,0,0,,4,11,.364,.364,3,4,.750,5,3,8,0,0,1,1,0,11,8.6,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
12,12,12,2024-12-20,Eastern Washington,,UC Santa Barbara,REG (Non-Conf),W 54-46,,25,0,5,.000,0,2,.000,0,3,.000,.000,4,8,.500,3,8,11,0,0,0,2,3,4,0.2,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
13,13,13,2025-01-02,Eastern Washington,@,Montana,REG (Conf),L 70-78,*,25,3,7,.429,0,0,,3,7,.429,.429,1,2,.500,0,1,1,1,0,2,0,1,7,4.9,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
14,14,14,2025-01-04,Eastern Washington,@,Montana State,REG (Conf),L 54-66,*,20,2,9,.222,0,1,.000,2,8,.250,.222,3,3,1.000,4,6,10,3,1,0,1,2,7,7.4,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
15,15,15,2025-01-09,Eastern Washington,,Portland State,REG (Conf),W 78-49,*,22,4,10,.400,2,3,.667,2,7,.286,.500,3,4,.750,1,4,5,1,0,2,1,0,13,10.2,Jaecy Eggers,https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,eastern-washington,2024-25
