ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-09,Eastern Washington,,Walla Walla,REG (Non-Conf),W 81-33,,15,2,3,.667,1,1,1.000,1,2,.500,.833,3,4,.750,0,2,2,1,1,0,1,2,8,6.8,Emily McElmurry,https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,eastern-washington,2024-25
2,2,3,2024-11-14,Eastern Washington,@,Washington,REG (Non-Conf),L 59-83,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Emily McElmurry,https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,eastern-washington,2024-25
3,3,4,2024-11-17,Eastern Washington,,Portland,REG (Non-Conf),L 62-74,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emily McElmurry,https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,eastern-washington,2024-25
4,4,6,2024-11-24,Eastern Washington,@,Hawaii,REG (Non-Conf),L 55-67,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Emily McElmurry,https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,eastern-washington,2024-25
5,5,7,2024-11-27,Eastern Washington,,Cal State Bakersfield,REG (Non-Conf),W 67-58,,5,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,Emily McElmurry,https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,eastern-washington,2024-25
6,6,8,2024-12-04,Eastern Washington,@,South Dakota State,REG (Non-Conf),L 58-81,,15,2,4,.500,1,1,1.000,1,3,.333,.625,1,2,.500,1,0,1,0,0,0,3,2,6,0.5,Emily McElmurry,https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,eastern-washington,2024-25
7,7,9,2024-12-07,Eastern Washington,,North Dakota State,REG (Non-Conf),L 47-74,,10,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,0,1,0,0,0,2,1,5,0.6,Emily McElmurry,https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,eastern-washington,2024-25
8,8,10,2024-12-14,Eastern Washington,@,Gonzaga,REG (Non-Conf),L 50-79,,8,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,1,0,0,0,2,1.3,Emily McElmurry,https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,eastern-washington,2024-25
9,9,11,2024-12-16,Eastern Washington,,Warner Pacific,REG (Non-Conf),W 98-45,,22,7,10,.700,1,1,1.000,6,9,.667,.750,1,1,1.000,1,0,1,4,3,0,0,3,16,17.1,Emily McElmurry,https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,eastern-washington,2024-25
10,10,12,2024-12-20,Eastern Washington,,UC Santa Barbara,REG (Non-Conf),W 54-46,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Emily McElmurry,https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,eastern-washington,2024-25
