ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2024-11-04,Mississippi Valley State,@,Memphis,REG (Non-Conf),L 78-89,*,28,2,18,.111,2,10,.200,0,8,.000,.167,3,6,.500,3,2,5,2,0,0,3,0,9,-2.9,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
2,33,2,2024-11-06,Mississippi Valley State,@,Lipscomb,REG (Non-Conf),L 56-69,*,26,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,1,1,1,2,0,2,3,3,-1.7,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
3,34,3,2024-11-13,Mississippi Valley State,@,Arkansas State,REG (Non-Conf),L 54-114,,22,1,5,.200,0,2,.000,1,3,.333,.200,1,2,.500,1,1,2,2,2,0,2,1,3,1.5,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
4,35,4,2024-11-16,Mississippi Valley State,@,UAB,REG (Non-Conf),L 66-92,,9,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
5,36,5,2024-11-19,Mississippi Valley State,@,Louisiana Tech,REG (Non-Conf),L 59-66,,26,3,10,.300,1,7,.143,2,3,.667,.350,1,2,.500,1,2,3,3,1,0,0,2,8,5.4,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
6,37,6,2024-12-01,Mississippi Valley State,,Troy,REG (Non-Conf),W 66-65,,14,1,8,.125,1,8,.125,0,0,,.188,1,2,.500,0,0,0,1,1,0,2,2,4,-2.7,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
7,38,7,2024-12-05,Mississippi Valley State,@,Southern Mississippi,REG (Non-Conf),L 66-77,,16,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,3,3,1,0,0,2,0,0,-3.2,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
8,39,8,2024-12-08,Mississippi Valley State,,Nicholls State,REG (Non-Conf),L 56-67,*,22,3,11,.273,2,5,.400,1,6,.167,.364,3,5,.600,2,1,3,2,2,0,1,1,11,7.4,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
9,40,9,2024-12-17,Mississippi Valley State,@,Houston,REG (Non-Conf),L 40-98,*,21,4,15,.267,2,11,.182,2,4,.500,.333,0,0,,3,2,5,0,3,0,5,1,10,1.4,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
10,41,10,2024-12-19,Mississippi Valley State,@,Texas A&M,REG (Non-Conf),L 54-96,,23,0,11,.000,0,7,.000,0,4,.000,.000,0,0,,0,2,2,1,1,0,1,0,0,-6.4,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
11,42,11,2024-12-21,Mississippi Valley State,@,Ole Miss,REG (Non-Conf),L 44-78,,19,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,2,2,1,0,0,4,2,3,-4.3,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
12,43,12,2025-01-02,Mississippi Valley State,@,Alabama A&M,REG (Conf),L 53-89,,31,3,7,.429,1,3,.333,2,4,.500,.500,3,3,1.000,0,1,1,0,3,0,2,2,10,6.8,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
13,44,13,2025-01-04,Mississippi Valley State,@,Alabama State,REG (Conf),L 49-64,,29,3,15,.200,2,10,.200,1,5,.200,.267,0,0,,1,1,2,5,1,0,4,3,8,-1.0,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
14,45,14,2025-01-09,Mississippi Valley State,,Texas Southern,REG (Conf),L 54-80,,21,2,9,.222,2,7,.286,0,2,.000,.333,2,2,1.000,0,4,4,0,2,0,0,2,8,4.9,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
15,46,15,2025-01-11,Mississippi Valley State,,Prairie View A&M,REG (Conf),W 69-52,*,32,6,7,.857,5,6,.833,1,1,1.000,1.214,0,0,,0,3,3,3,1,0,2,2,17,15.7,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
16,47,16,2025-01-16,Mississippi Valley State,@,Florida A&M,REG (Conf),L 60-88,*,29,4,11,.364,4,11,.364,0,0,,.545,0,0,,0,2,2,0,3,0,1,0,12,8.5,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
17,48,17,2025-01-18,Mississippi Valley State,@,Bethune-Cookman,REG (Conf),L 49-67,*,24,2,14,.143,1,10,.100,1,4,.250,.179,0,0,,0,2,2,1,0,0,0,3,5,-3.9,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
18,49,18,2025-01-25,Mississippi Valley State,,Grambling State,REG (Conf),L 62-69,*,26,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,1,2,3,2,2,0,4,2,8,5.6,Jaylia Reed,https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,mississippi-valley-state,2024-25
