ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2021-11-09,Kentucky,,Presbyterian,REG (Non-Conf),W 81-53,*,26,9,11,.818,0,1,.000,9,10,.900,.818,2,2,1.000,3,3,6,0,0,0,3,3,20,14.7,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
2,55,2,2021-11-11,Kentucky,,North Alabama,REG (Non-Conf),W 98-56,*,27,12,18,.667,1,4,.250,11,14,.786,.694,2,4,.500,4,1,5,1,2,0,2,2,27,21.4,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
3,56,3,2021-11-14,Kentucky,@,Indiana,REG (Non-Conf),L 67-88,*,23,3,10,.300,1,3,.333,2,7,.286,.350,0,0,,0,5,5,0,1,0,3,4,7,-0.9,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
4,57,4,2021-11-21,Kentucky,,Winthrop,REG (Non-Conf),W 92-47,*,26,9,14,.643,1,2,.500,8,12,.667,.679,1,2,.500,4,3,7,1,0,0,1,1,20,16.4,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
5,58,5,2021-11-27,Kentucky,,La Salle,REG (Non-Conf),W 74-52,*,36,8,11,.727,2,3,.667,6,8,.750,.818,4,4,1.000,5,6,11,4,0,3,1,3,22,25.5,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
6,59,6,2021-12-01,Kentucky,,West Virginia,REG (Non-Conf),W 83-60,*,33,8,15,.533,3,4,.750,5,11,.455,.633,0,2,.000,3,7,10,2,1,6,4,3,19,16.5,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
7,60,7,2021-12-05,Kentucky,,Merrimack,REG (Non-Conf),W 90-56,*,27,7,13,.538,0,0,,7,13,.538,.538,3,4,.750,4,7,11,3,1,0,2,2,17,15.5,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
8,61,9,2021-12-12,Kentucky,@,Louisville,REG (Non-Conf),L 58-64,*,36,6,14,.429,0,2,.000,6,12,.500,.429,2,3,.667,5,9,14,4,0,1,7,2,14,8.1,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
9,62,10,2021-12-19,Kentucky,,USC Upstate,REG (Non-Conf),W 67-44,*,32,5,14,.357,1,1,1.000,4,13,.308,.393,0,0,,6,6,12,4,0,0,4,1,11,7.6,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
10,63,11,2022-01-06,Kentucky,,Georgia,REG (Conf),W 84-76,*,37,7,12,.583,0,2,.000,7,10,.700,.583,3,4,.750,0,6,6,5,0,4,1,4,17,16.5,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
11,64,12,2022-01-09,Kentucky,@,South Carolina,REG (Conf),L 54-74,*,29,4,13,.308,2,4,.500,2,9,.222,.385,0,0,,0,1,1,0,1,1,0,1,10,4.1,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
12,65,13,2022-01-16,Kentucky,@,Tennessee,REG (Conf),L 58-84,*,30,3,7,.429,0,3,.000,3,4,.750,.429,1,2,.500,1,3,4,1,1,0,3,4,7,1.6,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
13,66,18,2022-01-30,Kentucky,@,Louisiana State,REG (Conf),L 69-78,,26,4,9,.444,1,3,.333,3,6,.500,.500,1,2,.500,1,7,8,0,0,1,5,5,10,1.4,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
14,67,19,2022-02-06,Kentucky,,Texas A&M,REG (Conf),L 64-73 (OT),,37,4,16,.250,0,1,.000,4,15,.267,.250,2,2,1.000,1,9,10,0,5,1,6,3,10,2.3,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
15,68,20,2022-02-10,Kentucky,,South Carolina,REG (Conf),L 50-59,,24,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,1,2,0,0,1,1,5,6,2.4,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
16,69,21,2022-02-13,Kentucky,@,Alabama,REG (Conf),W 67-63,,29,10,23,.435,1,5,.200,9,18,.500,.457,3,3,1.000,4,3,7,2,3,0,0,2,24,19.2,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
17,70,22,2022-02-15,Kentucky,,Mississippi State,REG (Conf),W 81-74,,29,7,13,.538,0,0,,7,13,.538,.538,9,9,1.000,3,7,10,3,2,3,2,1,23,24.7,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
18,71,23,2022-02-17,Kentucky,,Vanderbilt,REG (Conf),W 69-65,,31,10,16,.625,0,1,.000,10,15,.667,.625,0,0,,2,5,7,3,2,1,2,3,20,17.3,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
19,72,24,2022-02-20,Kentucky,@,Arkansas,REG (Conf),W 78-55,,27,7,17,.412,1,3,.333,6,14,.429,.441,2,3,.667,3,10,13,3,0,0,1,1,17,13.3,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
20,73,25,2022-02-24,Kentucky,@,Missouri,REG (Conf),W 78-63,,31,14,19,.737,1,2,.500,13,17,.765,.763,1,1,1.000,4,6,10,0,1,2,4,3,30,24.1,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
21,74,26,2022-02-27,Kentucky,,Auburn,REG (Conf),W 90-62,,24,9,15,.600,0,2,.000,9,13,.692,.600,7,7,1.000,3,4,7,3,2,0,1,3,25,23.3,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
22,75,27,2022-03-03,Kentucky,,Mississippi State,CTOURN,W 83-67,,23,8,13,.615,0,0,,8,13,.615,.615,2,3,.667,6,8,14,2,1,0,3,4,18,16.1,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
23,76,28,2022-03-04,Kentucky,@,Louisiana State,CTOURN,W 78-63,,29,6,12,.500,0,1,.000,6,11,.545,.500,1,2,.500,4,6,10,1,2,0,1,4,13,11.3,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
24,77,29,2022-03-05,Kentucky,@,Tennessee,CTOURN,W 83-74,,20,3,5,.600,1,1,1.000,2,4,.500,.700,1,4,.250,1,6,7,1,2,1,2,4,8,6.8,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
25,78,30,2022-03-06,Kentucky,@,South Carolina,CTOURN,W 64-62,,33,11,21,.524,3,5,.600,8,16,.500,.595,2,2,1.000,2,7,9,1,0,1,3,4,27,17.0,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
26,79,31,2022-03-19,Kentucky,,Princeton,ROUND-64,L 62-69,,31,6,15,.400,0,1,.000,6,14,.429,.400,4,6,.667,5,7,12,1,1,0,5,4,16,7.8,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,kentucky,2021-22
