ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2022-11-07,North Dakota State,@,Montana,REG (Non-Conf),W 65-63,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,3,0,-1.6,Georgia Baldwin,https://www.sports-reference.com/cbb/players/georgia-baldwin-1.html,north-dakota-state,2022-23
2,13,3,2022-11-14,North Dakota State,,Valley City St.,REG (Non-Conf),W 96-45,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,1,0,0,1,2,0,-0.9,Georgia Baldwin,https://www.sports-reference.com/cbb/players/georgia-baldwin-1.html,north-dakota-state,2022-23
3,14,5,2022-11-22,North Dakota State,,Northern Colorado,REG (Non-Conf),W 68-54,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Georgia Baldwin,https://www.sports-reference.com/cbb/players/georgia-baldwin-1.html,north-dakota-state,2022-23
4,15,6,2022-11-25,North Dakota State,N,Boise State,REG (Non-Conf),W 68-53,,8,1,3,.333,0,0,,1,3,.333,.333,0,1,.000,0,0,0,0,0,0,0,4,2,-1.7,Georgia Baldwin,https://www.sports-reference.com/cbb/players/georgia-baldwin-1.html,north-dakota-state,2022-23
5,16,7,2022-11-27,North Dakota State,@,Nevada,REG (Non-Conf),W 73-68,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Georgia Baldwin,https://www.sports-reference.com/cbb/players/georgia-baldwin-1.html,north-dakota-state,2022-23
6,17,11,2022-12-10,North Dakota State,@,Green Bay,REG (Non-Conf),L 52-70,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Georgia Baldwin,https://www.sports-reference.com/cbb/players/georgia-baldwin-1.html,north-dakota-state,2022-23
7,18,13,2022-12-19,North Dakota State,,Western Illinois,REG (Conf),W 84-60,,17,1,3,.333,0,0,,1,3,.333,.333,1,4,.250,1,2,3,1,1,0,2,3,3,-0.1,Georgia Baldwin,https://www.sports-reference.com/cbb/players/georgia-baldwin-1.html,north-dakota-state,2022-23
8,19,14,2022-12-21,North Dakota State,,St. Thomas,REG (Conf),W 74-56,,12,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,2,3,5,0,1,0,2,0,2,0.9,Georgia Baldwin,https://www.sports-reference.com/cbb/players/georgia-baldwin-1.html,north-dakota-state,2022-23
9,20,15,2022-12-31,North Dakota State,,North Dakota,REG (Conf),W 81-76,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,Georgia Baldwin,https://www.sports-reference.com/cbb/players/georgia-baldwin-1.html,north-dakota-state,2022-23
10,21,16,2023-01-05,North Dakota State,@,South Dakota State,REG (Conf),L 63-94,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,0,0,0,0,0,0,0,0,2,1.3,Georgia Baldwin,https://www.sports-reference.com/cbb/players/georgia-baldwin-1.html,north-dakota-state,2022-23
