ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-06,Cal Poly,,UC Merced,REG (Non-Conf),W 72-40,,17,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,2,2,0,0,1,2,1,5,-0.2,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
2,2,2,2024-11-09,Cal Poly,@,Southern California,REG (Non-Conf),L 35-90,,19,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,1,1,0,4,2,2,-0.8,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
3,3,3,2024-11-12,Cal Poly,@,Montana State,REG (Non-Conf),L 57-75,,20,1,7,.143,0,2,.000,1,5,.200,.143,1,1,1.000,1,3,4,0,0,0,3,2,3,-3.7,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
4,4,4,2024-11-14,Cal Poly,@,Montana,REG (Non-Conf),W 65-55,,17,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,3,0,-2.3,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
5,5,5,2024-11-19,Cal Poly,,Life Pacific,REG (Non-Conf),W 82-36,,22,2,6,.333,1,2,.500,1,4,.250,.417,4,6,.667,1,3,4,0,1,1,1,2,9,6.3,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
6,6,6,2024-11-23,Cal Poly,,Idaho,REG (Non-Conf),L 54-74,,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,2,2,1,0,0,0,2.7,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
7,7,7,2024-11-25,Cal Poly,@,Stanford,REG (Non-Conf),L 45-81,,12,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,3,3,6,1,1,0,1,0,3,5.3,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
8,8,8,2024-12-05,Cal Poly,,UC Davis,REG (Conf),L 60-66,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
9,9,9,2024-12-07,Cal Poly,@,Cal State Northridge,REG (Conf),W 58-45,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
10,10,10,2024-12-16,Cal Poly,@,UCLA,REG (Non-Conf),L 37-69,,19,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,1,2,2,0,0,2,1,2,-1.1,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
11,11,11,2024-12-20,Cal Poly,,Seattle,REG (Non-Conf),W 67-42,,10,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,2,3,0,0,0,1,1,2,-1.2,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
12,12,13,2025-01-02,Cal Poly,@,UC Irvine,REG (Conf),L 38-60,,11,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,1,0,3,2.0,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
13,13,14,2025-01-04,Cal Poly,,Hawaii,REG (Conf),L 50-62,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,1,0,0,0,0,0,0.0,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
14,14,15,2025-01-09,Cal Poly,,UC San Diego,REG (Conf),W 61-56,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.2,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
15,15,16,2025-01-11,Cal Poly,@,UC Santa Barbara,REG (Conf),W 51-50,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Gabby Robinson,https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,cal-poly,2024-25
