ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,83,1,2023-11-08,Drexel,,Norfolk State,REG (Non-Conf),L 49-51,,29,2,7,.286,0,0,,2,7,.286,.286,1,2,.500,0,4,4,0,0,1,0,2,5,1.6,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
2,84,2,2023-11-10,Drexel,@,Delaware State,REG (Non-Conf),W 65-33,,23,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,1,2,3,1,1,0,2,1,8,6.0,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
3,85,3,2023-11-15,Drexel,,La Salle,REG (Non-Conf),W 71-46,,28,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,4,6,2,0,0,1,2,6,5.2,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
4,86,4,2023-11-19,Drexel,,Saint Joseph's,REG (Non-Conf),L 53-64,,27,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,3,5,0,0,0,2,2,0,-1.2,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
5,87,5,2023-11-28,Drexel,@,Lehigh,REG (Non-Conf),L 57-58,,22,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,3,5,1,0,1,0,3,2,2.8,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
6,88,6,2023-12-06,Drexel,@,Marist,REG (Non-Conf),W 51-36,,18,3,7,.429,0,0,,3,7,.429,.429,0,1,.000,1,4,5,0,0,0,0,1,6,3.4,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
7,89,7,2023-12-09,Drexel,,Buffalo,REG (Non-Conf),W 65-57,,23,3,10,.300,0,0,,3,10,.300,.300,3,3,1.000,1,0,1,1,0,0,1,2,9,2.8,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
8,90,8,2023-12-17,Drexel,,Florida State,REG (Non-Conf),L 56-76,,21,1,9,.111,0,0,,1,9,.111,.111,0,0,,2,3,5,0,0,0,2,2,2,-4.4,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
9,91,9,2023-12-20,Drexel,@,Florida Gulf Coast,REG (Non-Conf),L 35-61,,23,2,4,.500,0,0,,2,4,.500,.500,2,3,.667,2,4,6,0,0,0,3,1,6,2.8,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
10,92,10,2023-12-21,Drexel,N,Cleveland State,REG (Non-Conf),L 59-69,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,1,0,0,1,1,0,-0.1,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
11,93,11,2023-12-29,Drexel,,Arcadia,REG (Non-Conf),W 63-39,,14,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,0,0,0,0,1,0,1,2,8,4.9,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
12,94,12,2024-01-05,Drexel,,Hampton,REG (Conf),W 72-57,,23,4,8,.500,0,0,,4,8,.500,.500,2,2,1.000,3,1,4,1,1,0,2,1,10,7.7,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
13,95,13,2024-01-07,Drexel,,Northeastern,REG (Conf),W 67-65,,31,2,7,.286,0,0,,2,7,.286,.286,0,0,,2,1,3,5,1,1,2,2,4,4.0,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
14,96,14,2024-01-12,Drexel,@,College of Charleston,REG (Conf),L 48-60,,29,5,8,.625,0,0,,5,8,.625,.625,1,2,.500,4,1,5,1,1,0,1,2,11,10.0,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
15,97,15,2024-01-14,Drexel,@,UNC Wilmington,REG (Conf),W 59-45,,17,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,2,4,0,1,0,2,2,0,-1.2,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
16,98,16,2024-01-19,Drexel,,Hofstra,REG (Conf),W 56-38,,21,4,8,.500,0,0,,4,8,.500,.500,3,4,.750,3,6,9,2,0,0,0,2,11,11.1,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
17,99,17,2024-01-21,Drexel,,Monmouth,REG (Conf),L 55-63,,26,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,1,1,3,2,0,0,0,6,8.1,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
18,100,18,2024-01-28,Drexel,@,Stony Brook,REG (Conf),L 41-62,,31,3,7,.429,0,0,,3,7,.429,.429,2,6,.333,5,3,8,0,2,0,5,0,8,4.1,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
19,101,19,2024-02-02,Drexel,,Delaware,REG (Conf),W 53-49,,25,3,9,.333,0,0,,3,9,.333,.333,0,0,,1,8,9,1,0,1,0,4,6,3.8,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
20,102,20,2024-02-04,Drexel,@,William & Mary,REG (Conf),L 62-75,,20,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,2,3,1,3,0,2,3,4,3.1,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
21,103,21,2024-02-11,Drexel,,North Carolina A&T,REG (Conf),L 47-54,,27,2,5,.400,0,0,,2,5,.400,.400,2,3,.667,3,1,4,0,0,1,2,3,6,2.8,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
22,104,22,2024-02-16,Drexel,@,Towson,REG (Conf),L 48-51 (OT),,35,5,9,.556,0,0,,5,9,.556,.556,1,2,.500,3,5,8,2,1,2,4,4,11,8.1,Jasmine Valentine,https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,drexel,2023-24
