ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2024-11-04,Jacksonville State,@,Arizona State,REG (Non-Conf),L 66-74,*,22,3,6,.500,2,3,.667,1,3,.333,.667,3,3,1.000,1,1,2,2,0,0,2,2,11,7.6,Samiya Steele,https://www.sports-reference.com/cbb/players/samiya-steele-1.html,jacksonville-state,2024-25
2,60,2,2024-11-09,Jacksonville State,,Southern Utah,REG (Non-Conf),W 77-58,*,17,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,3,3,3,0,0,0,1,3,1.8,Samiya Steele,https://www.sports-reference.com/cbb/players/samiya-steele-1.html,jacksonville-state,2024-25
3,61,3,2024-11-15,Jacksonville State,@,South Carolina State,REG (Non-Conf),W 72-41,*,18,2,5,.400,0,3,.000,2,2,1.000,.400,0,1,.000,2,3,5,3,1,0,0,0,4,6.3,Samiya Steele,https://www.sports-reference.com/cbb/players/samiya-steele-1.html,jacksonville-state,2024-25
4,62,4,2024-11-20,Jacksonville State,,UAB,REG (Non-Conf),W 68-56,*,25,7,11,.636,1,5,.200,6,6,1.000,.682,1,1,1.000,0,3,3,3,0,0,2,1,16,11.7,Samiya Steele,https://www.sports-reference.com/cbb/players/samiya-steele-1.html,jacksonville-state,2024-25
5,63,5,2024-11-25,Jacksonville State,,Sewanee,REG (Non-Conf),W 114-47,*,12,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,0,2,2,4,1,0,1,0,8,9.1,Samiya Steele,https://www.sports-reference.com/cbb/players/samiya-steele-1.html,jacksonville-state,2024-25
6,64,6,2024-12-01,Jacksonville State,@,Missouri,REG (Non-Conf),L 45-79,*,19,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,4,5,2,0,0,3,2,3,0.8,Samiya Steele,https://www.sports-reference.com/cbb/players/samiya-steele-1.html,jacksonville-state,2024-25
7,65,7,2024-12-07,Jacksonville State,@,Coastal Carolina,REG (Non-Conf),L 44-55,*,24,5,7,.714,1,3,.333,4,4,1.000,.786,0,1,.000,1,1,2,0,1,0,1,1,11,8.3,Samiya Steele,https://www.sports-reference.com/cbb/players/samiya-steele-1.html,jacksonville-state,2024-25
8,66,8,2024-12-11,Jacksonville State,,College of Charleston,REG (Non-Conf),L 47-66,*,25,1,5,.200,0,3,.000,1,2,.500,.200,2,2,1.000,0,1,1,0,1,0,2,2,4,-0.6,Samiya Steele,https://www.sports-reference.com/cbb/players/samiya-steele-1.html,jacksonville-state,2024-25
9,67,9,2024-12-16,Jacksonville State,@,Utah Valley,REG (Non-Conf),L 45-49,*,29,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,1,1,2,1,2,0,1,1,2,2.2,Samiya Steele,https://www.sports-reference.com/cbb/players/samiya-steele-1.html,jacksonville-state,2024-25
10,68,10,2024-12-20,Jacksonville State,,New Orleans,REG (Non-Conf),W 57-47,*,18,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,1,6,7,1,1,0,4,0,7,4.9,Samiya Steele,https://www.sports-reference.com/cbb/players/samiya-steele-1.html,jacksonville-state,2024-25
