ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Jacksonville State,@,Arizona State,REG (Non-Conf),L 66-74,,4,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.8,Kyera Thornsbury,https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,jacksonville-state,2024-25
2,2,2,2024-11-09,Jacksonville State,,Southern Utah,REG (Non-Conf),W 77-58,,6,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,0,1,0,0,0,1,1,6,4.4,Kyera Thornsbury,https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,jacksonville-state,2024-25
3,3,3,2024-11-15,Jacksonville State,@,South Carolina State,REG (Non-Conf),W 72-41,,7,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,1,0,0,1,0,3,1.0,Kyera Thornsbury,https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,jacksonville-state,2024-25
4,4,4,2024-11-20,Jacksonville State,,UAB,REG (Non-Conf),W 68-56,,9,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,0,0,0,1,1,0,0,0,8,8.1,Kyera Thornsbury,https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,jacksonville-state,2024-25
5,5,5,2024-11-25,Jacksonville State,,Sewanee,REG (Non-Conf),W 114-47,,13,2,3,.667,0,1,.000,2,2,1.000,.667,0,2,.000,2,1,3,3,3,0,1,0,4,7.7,Kyera Thornsbury,https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,jacksonville-state,2024-25
6,6,6,2024-12-01,Jacksonville State,@,Missouri,REG (Non-Conf),L 45-79,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,Kyera Thornsbury,https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,jacksonville-state,2024-25
7,7,7,2024-12-07,Jacksonville State,@,Coastal Carolina,REG (Non-Conf),L 44-55,,3,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,1,1,0,0,0,2,3.3,Kyera Thornsbury,https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,jacksonville-state,2024-25
8,8,11,2024-12-30,Jacksonville State,,Life,REG (Non-Conf),W 88-52,,11,2,5,.400,0,3,.000,2,2,1.000,.400,1,2,.500,0,1,1,2,0,0,1,1,5,2.2,Kyera Thornsbury,https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,jacksonville-state,2024-25
9,9,12,2025-01-04,Jacksonville State,,Kennesaw State,REG (Conf),W 68-56,,6,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,1,1,0,0,0,2,1,4,0.2,Kyera Thornsbury,https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,jacksonville-state,2024-25
10,10,13,2025-01-09,Jacksonville State,,Western Kentucky,REG (Conf),L 44-51,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kyera Thornsbury,https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,jacksonville-state,2024-25
