ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,St. Thomas,@,Drake,REG (Non-Conf),L 69-94,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Sammi Beyer,https://www.sports-reference.com/cbb/players/sammi-beyer-1.html,st-thomas-mn,2023-24
2,2,2,2023-11-11,St. Thomas,,Wis.-River Falls,REG (Non-Conf),W 101-62,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,0,2,2,0,2,0,1,0,0,0.9,Sammi Beyer,https://www.sports-reference.com/cbb/players/sammi-beyer-1.html,st-thomas-mn,2023-24
3,3,21,2024-01-25,St. Thomas,@,North Dakota State,REG (Conf),L 52-85,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Sammi Beyer,https://www.sports-reference.com/cbb/players/sammi-beyer-1.html,st-thomas-mn,2023-24
4,4,24,2024-02-03,St. Thomas,,Kansas City,REG (Conf),W 75-55,,0,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Sammi Beyer,https://www.sports-reference.com/cbb/players/sammi-beyer-1.html,st-thomas-mn,2023-24
5,5,27,2024-02-17,St. Thomas,@,South Dakota,REG (Conf),L 61-75,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,1,0,1,0,0,0,0,1,0,-0.4,Sammi Beyer,https://www.sports-reference.com/cbb/players/sammi-beyer-1.html,st-thomas-mn,2023-24
6,6,28,2024-02-22,St. Thomas,,North Dakota State,REG (Conf),L 53-96,,3,1,2,.500,1,2,.500,0,0,,.750,0,0,0,0,0,2,0,0,0,0,3,3.4,Sammi Beyer,https://www.sports-reference.com/cbb/players/sammi-beyer-1.html,st-thomas-mn,2023-24
7,7,29,2024-02-24,St. Thomas,,South Dakota State,REG (Conf),L 63-97,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Sammi Beyer,https://www.sports-reference.com/cbb/players/sammi-beyer-1.html,st-thomas-mn,2023-24
