ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,St. Thomas,@,Drake,REG (Non-Conf),L 69-94,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
2,2,2,2023-11-11,St. Thomas,,Wis.-River Falls,REG (Non-Conf),W 101-62,,17,6,7,.857,3,4,.750,3,3,1.000,1.071,0,0,,0,3,3,1,2,0,1,1,15,14.7,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
3,3,16,2024-01-03,St. Thomas,,Sacramento State,REG (Non-Conf),W 70-52,,2,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,1,0,0,1,1,1.2,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
4,4,17,2024-01-06,St. Thomas,@,Portland State,REG (Non-Conf),W 62-44,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
5,5,19,2024-01-13,St. Thomas,,Oral Roberts,REG (Conf),W 73-72,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
6,6,21,2024-01-25,St. Thomas,@,North Dakota State,REG (Conf),L 52-85,,3,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
7,7,24,2024-02-03,St. Thomas,,Kansas City,REG (Conf),W 75-55,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
8,8,25,2024-02-08,St. Thomas,@,Oral Roberts,REG (Conf),L 73-80,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
9,9,26,2024-02-10,St. Thomas,,Denver,REG (Conf),L 61-67,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
10,10,27,2024-02-17,St. Thomas,@,South Dakota,REG (Conf),L 61-75,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
11,11,28,2024-02-22,St. Thomas,,North Dakota State,REG (Conf),L 53-96,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
12,12,29,2024-02-24,St. Thomas,,South Dakota State,REG (Conf),L 63-97,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,0,0,0,1,0,0.6,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
13,13,30,2024-02-29,St. Thomas,@,Omaha,REG (Conf),L 62-79,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
14,14,32,2024-03-10,St. Thomas,N,South Dakota,CTOURN,L 57-70,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Zoey Washington,https://www.sports-reference.com/cbb/players/zoey-washington-1.html,st-thomas-mn,2023-24
