ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2022-11-10,Pennsylvania,@,Marist,REG (Non-Conf),W 65-61,*,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,1,0,1,0,0,-0.8,Jordan Obi,https://www.sports-reference.com/cbb/players/jordan-obi-1.html,pennsylvania,2022-23
2,28,2,2022-11-13,Pennsylvania,@,Northwestern,REG (Non-Conf),L 55-63,*,30,3,13,.231,2,5,.400,1,8,.125,.308,1,2,.500,1,5,6,1,0,2,3,2,9,1.2,Jordan Obi,https://www.sports-reference.com/cbb/players/jordan-obi-1.html,pennsylvania,2022-23
3,29,3,2022-11-15,Pennsylvania,@,Saint Joseph's,REG (Non-Conf),L 50-57,*,38,6,18,.333,5,9,.556,1,9,.111,.472,0,0,,0,8,8,0,0,1,2,2,17,7.1,Jordan Obi,https://www.sports-reference.com/cbb/players/jordan-obi-1.html,pennsylvania,2022-23
4,30,4,2022-11-17,Pennsylvania,,Villanova,REG (Non-Conf),L 41-67,*,28,2,10,.200,0,3,.000,2,7,.286,.200,2,2,1.000,2,4,6,0,1,0,4,1,6,-1.0,Jordan Obi,https://www.sports-reference.com/cbb/players/jordan-obi-1.html,pennsylvania,2022-23
5,31,5,2022-11-21,Pennsylvania,@,San Francisco,REG (Non-Conf),L 65-73,*,22,3,9,.333,1,2,.500,2,7,.286,.389,2,2,1.000,3,5,8,1,3,0,1,4,9,8.6,Jordan Obi,https://www.sports-reference.com/cbb/players/jordan-obi-1.html,pennsylvania,2022-23
6,32,6,2022-11-23,Pennsylvania,@,Southern California,REG (Non-Conf),L 60-66,*,34,2,8,.250,1,3,.333,1,5,.200,.313,0,0,,0,5,5,0,1,1,1,2,5,1.6,Jordan Obi,https://www.sports-reference.com/cbb/players/jordan-obi-1.html,pennsylvania,2022-23
7,33,7,2022-11-29,Pennsylvania,@,La Salle,REG (Non-Conf),W 72-59,*,30,10,13,.769,0,1,.000,10,12,.833,.769,0,0,,0,4,4,1,1,0,2,4,20,14.2,Jordan Obi,https://www.sports-reference.com/cbb/players/jordan-obi-1.html,pennsylvania,2022-23
8,34,8,2022-12-01,Pennsylvania,,Stony Brook,REG (Non-Conf),W 73-53,*,35,8,16,.500,0,3,.000,8,13,.615,.500,0,0,,1,4,5,2,2,1,4,4,16,8.4,Jordan Obi,https://www.sports-reference.com/cbb/players/jordan-obi-1.html,pennsylvania,2022-23
9,35,9,2022-12-06,Pennsylvania,,Bucknell,REG (Non-Conf),W 68-62 (OT),*,35,7,15,.467,2,4,.500,5,11,.455,.533,0,0,,0,4,4,5,0,0,2,3,16,9.8,Jordan Obi,https://www.sports-reference.com/cbb/players/jordan-obi-1.html,pennsylvania,2022-23
10,36,10,2022-12-08,Pennsylvania,,St. Francis Brooklyn,REG (Non-Conf),W 78-44,*,27,8,16,.500,2,7,.286,6,9,.667,.563,2,2,1.000,3,7,10,4,1,0,2,1,20,17.6,Jordan Obi,https://www.sports-reference.com/cbb/players/jordan-obi-1.html,pennsylvania,2022-23
