ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2022-11-07,Tennessee Tech,,Ball State,REG (Non-Conf),W 68-63,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
2,48,4,2022-11-17,Tennessee Tech,,Trevecca-Naz,REG (Non-Conf),W 69-52,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
3,49,6,2022-12-01,Tennessee Tech,@,Middle Tennessee,REG (Non-Conf),L 45-83,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,2,1,2,-0.7,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
4,50,8,2022-12-13,Tennessee Tech,,Tennessee Wesleyan,REG (Non-Conf),W 85-52,,23,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,0,0,4,1,0,2,3,7,4.6,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
5,51,9,2022-12-17,Tennessee Tech,@,Louisiana–Monroe,REG (Non-Conf),W 83-59,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,0,0,0,2,2,1.2,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
6,52,12,2022-12-29,Tennessee Tech,@,SIU Edwardsville,REG (Conf),W 85-70,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,1,0,0,0,1,3,3.3,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
7,53,13,2022-12-31,Tennessee Tech,@,Lindenwood,REG (Conf),W 72-35,,17,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,1,0,0,2,0,0.5,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
8,54,16,2023-01-12,Tennessee Tech,,Morehead State,REG (Conf),W 69-52,,14,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,2,2,0,1,0,3,3.7,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
9,55,19,2023-01-21,Tennessee Tech,@,Southeast Missouri State,REG (Conf),W 76-72,,11,2,3,.667,0,1,.000,2,2,1.000,.667,4,5,.800,0,2,2,3,0,0,0,1,8,8.6,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
10,56,20,2023-01-26,Tennessee Tech,,SIU Edwardsville,REG (Conf),W 89-62,,10,3,4,.750,2,2,1.000,1,2,.500,1.000,1,2,.500,1,0,1,3,2,0,0,1,9,11.4,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
11,57,21,2023-01-28,Tennessee Tech,,Little Rock,REG (Conf),L 63-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
12,58,22,2023-02-02,Tennessee Tech,@,Morehead State,REG (Conf),L 68-70,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,3,0,-1.9,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
13,59,23,2023-02-04,Tennessee Tech,,Southeast Missouri State,REG (Conf),W 71-65,,13,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,3,0,0,0,0,2,3.0,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
14,60,24,2023-02-09,Tennessee Tech,,Southern Indiana,REG (Conf),W 79-59,,14,1,3,.333,1,2,.500,0,1,.000,.500,2,4,.500,1,0,1,1,0,0,1,2,5,2.1,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
15,61,25,2023-02-11,Tennessee Tech,@,Tennessee State,REG (Conf),L 72-81,,6,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,0,0,0,0,0,0,1,3,0.2,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
16,62,26,2023-02-16,Tennessee Tech,,Lindenwood,REG (Conf),W 71-39,,21,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,1,1,2,4,0,0,0,6,8.0,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
17,63,27,2023-02-18,Tennessee Tech,,UT Martin,REG (Conf),W 74-63,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,2,0,-0.5,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
18,64,28,2023-02-23,Tennessee Tech,@,Southern Indiana,REG (Conf),W 78-57,,13,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,4,0,2,3,2,1.8,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
19,65,29,2023-02-25,Tennessee Tech,@,Eastern Illinois,REG (Conf),W 66-61,,17,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,3,0,0,0,2,4,3.9,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
20,66,30,2023-03-02,Tennessee Tech,N,SIU Edwardsville,CTOURN,W 76-62,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,1,0,1,1,0,1.0,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
21,67,31,2023-03-03,Tennessee Tech,N,Eastern Illinois,CTOURN,W 66-61,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
22,68,32,2023-03-04,Tennessee Tech,N,Little Rock,CTOURN,W 54-46,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
23,69,33,2023-03-16,Tennessee Tech,N,Monmouth,FIRST-FOUR,W 79-69,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
24,70,34,2023-03-18,Tennessee Tech,@,Indiana,ROUND-64,L 47-77,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,Ansley Hall,https://www.sports-reference.com/cbb/players/ansley-hall-1.html,tennessee-tech,2022-23
