ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,1,2021-11-10,Kent State,@,Northern Kentucky,REG (Non-Conf),W 80-73,,24,5,9,.556,1,2,.500,4,7,.571,.611,8,11,.727,0,4,4,3,1,1,1,2,19,16.7,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
2,22,2,2021-11-14,Kent State,,Saint Francis (PA),REG (Non-Conf),W 71-45,,22,2,6,.333,0,2,.000,2,4,.500,.333,3,3,1.000,0,1,1,5,1,0,0,2,7,7.6,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
3,23,3,2021-11-18,Kent State,,John Carroll,REG (Non-Conf),W 101-40,,27,8,12,.667,3,4,.750,5,8,.625,.792,0,0,,1,3,4,6,1,0,2,2,19,17.8,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
4,24,4,2021-11-26,Kent State,@,UCLA,REG (Non-Conf),W 75-69,,30,3,9,.333,1,2,.500,2,7,.286,.389,7,8,.875,0,4,4,2,0,0,3,2,14,7.3,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
5,25,5,2021-11-27,Kent State,@,Massachusetts,REG (Non-Conf),L 64-72,,27,2,11,.182,2,6,.333,0,5,.000,.273,2,2,1.000,1,3,4,3,0,0,1,3,8,2.6,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
6,26,6,2021-11-28,Kent State,,Penn State,REG (Non-Conf),W 81-74,,27,4,8,.500,1,2,.500,3,6,.500,.563,6,6,1.000,0,2,2,3,0,0,1,2,15,11.9,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
7,27,7,2021-12-03,Kent State,@,St. Bonaventure,REG (Non-Conf),W 64-53,,24,4,11,.364,2,4,.500,2,7,.286,.455,1,2,.500,1,1,2,2,3,0,1,0,11,8.9,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
8,28,8,2021-12-08,Kent State,,Duquesne,REG (Non-Conf),W 71-66,,31,6,9,.667,4,5,.800,2,4,.500,.889,3,3,1.000,1,7,8,3,0,0,2,1,19,17.6,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
9,29,9,2021-12-11,Kent State,,Clarion,REG (Non-Conf),W 89-43,*,31,6,10,.600,4,6,.667,2,4,.500,.800,0,0,,2,8,10,10,2,0,1,0,16,23.2,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
10,30,10,2021-12-29,Kent State,,Toledo,REG (Conf),L 60-69,,30,3,9,.333,0,1,.000,3,8,.375,.333,4,6,.667,1,3,4,2,0,0,1,0,10,6.1,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
11,31,11,2022-01-01,Kent State,@,Western Michigan,REG (Conf),L 51-55,,33,1,12,.083,1,7,.143,0,5,.000,.125,3,8,.375,1,8,9,4,2,0,1,3,6,1.7,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
12,32,12,2022-01-05,Kent State,,Akron,REG (Conf),L 61-62,,33,6,13,.462,3,5,.600,3,8,.375,.577,6,7,.857,0,5,5,4,2,0,3,2,21,16.4,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
13,33,13,2022-01-09,Kent State,@,Ball State,REG (Conf),W 54-51,*,36,2,12,.167,1,6,.167,1,6,.167,.208,2,2,1.000,0,3,3,4,1,0,3,1,7,0.7,Casey Santoro,https://www.sports-reference.com/cbb/players/casey-santoro-1.html,kent-state,2021-22
